Date/Time of Report: 3/17/2025 10:48:43,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/5/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/5/2025 4:09:17.800,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
3/5/2025 4:09:17.500,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
3/5/2025 4:09:17.900,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
3/5/2025 4:09:17.600,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
3/5/2025 4:09:17.200,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
3/5/2025 4:09:17.600,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
3/5/2025 4:09:17.300,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
3/5/2025 4:09:17.700,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
3/5/2025 4:09:17.100,1100,AG2FEED_B,State Change,,J 00,SCM,Running,
3/5/2025 4:09:17.700,1100,AG2FEED_B,Start,,J 00,SCM,CHILD,
3/5/2025 4:09:17.600,01,OP_SUPER_B,Start of Control,,J 00,PWFEED_B;$330013f2236969d0-0005;PWFEED_B,Idle;1;1;1,
3/5/2025 4:09:17.200,01,OP_SUPER_B,Acquire,,J 00,PWFEED_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 4:09:17.500,01,OP_SUPER_B,Start of Control,,J 00,AG1FEED_B;$330013f2236969d0-0005;AG1FEED_B,Idle;1;1;1,
3/5/2025 4:09:17.100,01,OP_SUPER_B,Acquire,,J 00,AG1FEED_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 4:09:17.400,01,OP_SUPER_B,Start of Control,,J 00,AG2FEED_B;$330013f2236969d0-0005;AG2FEED_B,Idle;1;1;1,
3/5/2025 4:09:17.000,01,OP_SUPER_B,Acquire,,J 00,AG2FEED_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 4:09:17.300,01,OP_SUPER_B,Start of Control,,J 00,AG3FEED_B;$330013f2236969d0-0005;AG3FEED_B,Idle;1;1;1,
3/5/2025 4:09:17.900,01,OP_SUPER_B,Acquire,,J 00,AG3FEED_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 4:09:17.200,01,OP_SUPER_B,Start of Control,,J 00,AG5FEED_B;$330013f2236969d0-0005;AG5FEED_B,Idle;1;1;1,
3/5/2025 4:09:17.800,01,OP_SUPER_B,Acquire,,J 00,AG5FEED_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 4:09:17.200,01,OP_SUPER_B,Start of Control,,J 00,CH18FEED_B;$330013f2236969d0-0005;CH18FEED_B,Idle;1;1;1,
3/5/2025 4:09:17.800,01,OP_SUPER_B,Acquire,,J 00,CH18FEED_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 4:09:17.000,01,OP_SUPER_B,Start of Control,,J 00,VCMFEED_B;$330013f2236969d0-0005;VCMFEED_B,Idle;1;1;1,
3/5/2025 4:09:17.500,01,OP_SUPER_B,Acquire,,J 00,VCMFEED_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 4:09:17.800,01,OP_SUPER_B,Start of Control,,J 00,HEATUP_B;$330013f2236969d0-0005;HEATUP_B,Idle;1;1;1,
3/5/2025 4:09:17.600,01,OP_SUPER_B,Acquire,,J 00,HEATUP_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 4:09:17.900,01,OP_SUPER_B,Start of Control,,J 00,AIRFEED_B;$330013f2236969d0-0005;AIRFEED_B,Idle;1;1;1,
3/5/2025 4:09:17.500,01,OP_SUPER_B,Acquire,,J 00,AIRFEED_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 4:09:16.800,01,OP_SUPER_B,Release,,J 00,AFCOAT_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 4:09:16.500,01,OP_SUPER_B,End of Control,,J 00,AFCOAT_B;$330013f2236969d0-0005,Idle;1;1;1,
3/5/2025 4:09:15.100,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
3/5/2025 4:09:15.900,1300,AFCOAT_B,State Change,,J 00,SCM,Idle,
3/5/2025 4:09:15.200,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
3/5/2025 4:09:15.300,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
3/5/2025 4:09:15.800,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
3/5/2025 4:09:15.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 4:09:15.100,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 4:09:15.300,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 4:09:15.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 4:09:15.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 4:09:14.100,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
3/5/2025 4:09:14.100,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
3/5/2025 4:09:14.300,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
3/5/2025 4:09:14.700,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
3/5/2025 4:09:14.900,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
3/5/2025 4:09:14.900,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
3/5/2025 4:09:14.800,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
3/5/2025 4:09:14.800,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
3/5/2025 4:09:14.500,1300,AFCOAT_B,End,,J 00,SCM,,
3/5/2025 4:09:14.400,1300,AFCOAT_B,State Change,,J 00,SCM,Complete,
3/5/2025 4:09:06.800,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,7916.15,kg/h
3/5/2025 4:08:44.600,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/5/2025 4:08:44.300,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/5/2025 4:08:42.700,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-1.00283,DegC
3/5/2025 4:08:40.974,1300,FQC1324A,CHANGE,,,pida.mode,NORMAL,
3/5/2025 4:08:38.495,1300,FQC1324A,CHANGE,,,pida.sp,1757.14,l/h
3/5/2025 4:08:37.161,1300,FQC1324A,CHANGE,,,pida.sp,1707.14,l/h
3/5/2025 4:08:37.570,1300,FQC1324A,CHANGE,,,pida.mode,AUTO,
3/5/2025 4:08:36.500,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,8472.35,kg/h
3/5/2025 4:07:50.500,1300,TIC1301B_DEV,OFFNRM,OK,J 00,TIC1301B DEVIATION HIGH,OFF,
3/5/2025 4:07:49.500,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-0.00685035,DegC
3/5/2025 4:07:39.183,1500,HC1502,CHANGE,,,AUTOMANA.OP,54,%
3/5/2025 4:07:39.000,1500,HC1502,CHANGE,,,AUTOMANA.OP,53,%
3/5/2025 4:07:31.296,1200,TIC1203,PVHIGH,ACK,,HE1203 D/S TEMP,,
3/5/2025 4:07:27.200,1200,TIC1203,PVHIGH,,L 00,HE1203 D/S TEMP,82.5277,C
3/5/2025 4:07:16.120,1400,FIC1409,CHANGE,,,PIDA.MODE,NORMAL,
3/5/2025 4:07:15.998,1400,FIC1409,CHANGE,,,PIDA.OP,0,%
3/5/2025 4:07:14.866,1400,FIC1409,CHANGE,,,PIDA.MODE,MAN,
3/5/2025 4:06:24.559,1500,FIC1501,CHANGE,,,PIDA.SP,44,t/h
3/5/2025 4:06:20.558,1500,FIC1501,CHANGE,,,pida.modeattr,OPERATOR,
3/5/2025 4:05:35.416,1500,TIC1511,CHANGE,,,PIDA.SP,94,DegC
3/5/2025 4:05:23.707,1400,TIC1401,PVLOW,ACK,,VE1401,,
3/5/2025 4:05:18.000,1400,TIC1401,PVLOW,,L 00,VE1401,27.5036,DegC
3/5/2025 4:04:31.588,1500,TI1516,PVHIGH,ACK,,DR1501 INSIDE,,
3/5/2025 4:04:24.400,1500,TI1516,PVHIGH,,L 00,DR1501 INSIDE,68.0165,DegC
3/5/2025 4:02:56.400,1400,FIC1401,PVLOLO,OK,J 00,CO1401 SEAL,7.57763,m3/h
3/5/2025 4:02:56.300,1400,FIC1401,PVLOW,OK,J 00,CO1401 SEAL,7.57763,m3/h
3/5/2025 4:02:41.800,1400,FIC1401,PVLOLO,,J 00,CO1401 SEAL,2.65572,m3/h
3/5/2025 4:02:41.700,1400,FIC1401,PVLOW,,J 00,CO1401 SEAL,2.65572,m3/h
3/5/2025 4:01:56.600,1500,AIC1502,PVHIGH,OK,L 00,NEAR BY DR1501,0.236324,%
3/5/2025 4:01:32.446,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
3/5/2025 4:01:32.446,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
3/5/2025 4:01:30.717,1500,SLYTNK_B,CHANGE,,,DATA.R85.Value,6,
3/5/2025 4:01:25.812,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
3/5/2025 4:01:25.812,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),Engr,
3/5/2025 4:01:13.400,01,EIP0306R,OFFNRM,,J 00,BPO007 B REPORT REQUEST,ON,
3/5/2025 4:01:01.363,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
3/5/2025 4:01:00.419,1500,TIC1511,CHANGE,,,PIDA.OP,56.1832,%
3/5/2025 4:01:00.199,1500,TIC1511,CHANGE,,,PIDA.OP,55.1832,%
3/5/2025 4:00:59.761,1500,TIC1511,CHANGE,,,pida.mode,MAN,
3/5/2025 4:00:47.492,1600,XSV1602,CHANGE,,,devctla.gop,S1,
3/5/2025 4:00:45.655,1600,XSV1602,CHANGE,,,devctla.modeattr,OPERATOR,
3/5/2025 4:00:30.573,1500,TI1518,PVLOLO,ACK,,DR1501 INSIDE,,
3/5/2025 4:00:26.300,1500,TI1518,PVLOLO,,U 00,DR1501 INSIDE,49.9931,DegC
3/5/2025 4:00:13.900,1300,QR1301B,BAD PV,OK,J 00,RE1301B QJ+QC,23121.4,Mcal
3/5/2025 4:00:04.058,1500,EI1507,PVLOW,ACK,,BL1503 CURRENT,,
3/5/2025 4:00:01.071,1500,EI1507,PVLOLO,ACK,,BL1503 CURRENT,,
3/5/2025 4:00:00.700,1500,EI1507,PVLOW,,L 00,BL1503 CURRENT,139.847,amp
3/5/2025 3:59:59.600,1500,EI1507,PVLOLO,OK,H 00,BL1503 CURRENT,146.583,amp
3/5/2025 3:59:59.500,1500,EI1507,PVLOW,OK,L 00,BL1503 CURRENT,146.583,amp
3/5/2025 3:59:58.400,1500,EI1507,PVLOLO,,H 00,BL1503 CURRENT,133.311,amp
3/5/2025 3:59:51.842,1500,AIC1502,PVHIGH,ACK,,NEAR BY DR1501,,
3/5/2025 3:59:49.200,1500,AIC1502,PVHIGH,,L 00,NEAR BY DR1501,0.252002,%
3/5/2025 3:59:48.400,1300,FG1324B,PVLOLO,OK,J 00,CH2 LINE FPW FLOW,161.017,
3/5/2025 3:59:48.300,1300,FG1324B,PVLOW,OK,J 00,CH2 LINE FPW FLOW,161.017,
3/5/2025 3:59:46.888,1500,HC1502,CHANGE,,,AUTOMANA.OP,52,%
3/5/2025 3:59:46.404,1500,HC1502,CHANGE,,,AUTOMANA.OP,51,%
3/5/2025 3:59:41.200,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
3/5/2025 3:59:41.352,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
3/5/2025 3:59:38.700,1300,TIC1301B_DEV,OFFNRM,,J 00,TIC1301B DEVIATION HIGH,ON,
3/5/2025 3:59:38.500,1300,QR1301B,BAD PV,,J 00,RE1301B QJ+QC,,Mcal
3/5/2025 3:59:38.600,1500,AIC1502,PVHIGH,OK,L 00,NEAR BY DR1501,0.238929,%
3/5/2025 3:59:37.000,1300,TIC1301B,DEVHI,,L 00,RE1301B,5.62222,DegC
3/5/2025 3:59:27.900,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,5.69371,DegC
3/5/2025 3:59:27.900,01,EVENT_SCM2A,ChOfSt,,J 00,INERT_B_T1,OFF,
3/5/2025 3:59:25.400,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
3/5/2025 3:59:25.100,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
3/5/2025 3:59:25.300,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
3/5/2025 3:59:25.000,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
3/5/2025 3:59:25.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/5/2025 3:59:25.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/5/2025 3:59:25.700,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/5/2025 3:59:25.400,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/5/2025 3:59:25.600,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/5/2025 3:59:24.500,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
3/5/2025 3:59:24.100,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
3/5/2025 3:59:24.800,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
3/5/2025 3:59:24.700,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
3/5/2025 3:59:24.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
3/5/2025 3:59:24.900,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
3/5/2025 3:59:24.500,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
3/5/2025 3:59:24.100,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
3/5/2025 3:59:24.800,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
3/5/2025 3:59:24.700,1300,AFCOAT_B,State Change,,J 00,SCM,Running,
3/5/2025 3:59:24.400,1300,AFCOAT_B,Start,,J 00,SCM,CHILD,
3/5/2025 3:59:24.000,01,OP_SUPER_B,Start of Control,,J 00,AFCOAT_B;$330013f2236969d0-0005;AFCOAT_B,Idle;1;1;1,
3/5/2025 3:59:24.300,01,OP_SUPER_B,Acquire,,J 00,AFCOAT_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 3:59:24.200,01,OP_SUPER_B,Release,,J 00,POLYCHK_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 3:59:24.000,01,OP_SUPER_B,End of Control,,J 00,POLYCHK_B;$330013f2236969d0-0005,Idle;1;1;1,
3/5/2025 3:59:24.400,1300,POLYCHK_B,State Change,,J 00,SCM,Idle,
3/5/2025 3:59:24.500,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
3/5/2025 3:59:24.100,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
3/5/2025 3:59:24.600,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
3/5/2025 3:59:24.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 3:59:24.900,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 3:59:24.600,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 3:59:24.000,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 3:59:24.000,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 3:59:24.300,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
3/5/2025 3:59:24.300,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
3/5/2025 3:59:23.500,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
3/5/2025 3:59:23.700,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
3/5/2025 3:59:23.100,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
3/5/2025 3:59:23.100,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
3/5/2025 3:59:23.000,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
3/5/2025 3:59:23.000,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
3/5/2025 3:59:23.800,1300,POLYCHK_B,End,,J 00,SCM,,
3/5/2025 3:59:23.700,1300,POLYCHK_B,State Change,,J 00,SCM,Complete,
3/5/2025 3:59:23.300,01,EIP0305R,OFFNRM,,J 00,BPO006 B REPORT REQUEST,ON,
3/5/2025 3:59:21.500,1500,EI1505,PVLOW,OK,L 00,BL1501 CURRENT,118.039,amp
3/5/2025 3:59:20.400,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
3/5/2025 3:59:20.700,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
3/5/2025 3:59:20.600,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
3/5/2025 3:59:20.700,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
3/5/2025 3:59:20.800,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/5/2025 3:59:20.100,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/5/2025 3:59:20.700,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/5/2025 3:59:20.400,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/5/2025 3:59:20.600,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/5/2025 3:59:19.200,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
3/5/2025 3:59:19.900,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
3/5/2025 3:59:19.500,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
3/5/2025 3:59:19.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
3/5/2025 3:59:19.900,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
3/5/2025 3:59:19.500,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
3/5/2025 3:59:19.200,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
3/5/2025 3:59:19.900,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
3/5/2025 3:59:19.300,1300,POLYCHK_B,State Change,,J 00,SCM,Running,
3/5/2025 3:59:19.700,1300,POLYCHK_B,Start,,J 00,SCM,CHILD,
3/5/2025 3:59:18.000,01,OP_SUPER_B,Start of Control,,J 00,POLYCHK_B;$330013f2236969d0-0005;POLYCHK_B,Idle;1;1;1,
3/5/2025 3:59:18.900,01,OP_SUPER_B,Acquire,,J 00,POLYCHK_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 3:59:18.809,1500,AIC1502,PVHIGH,ACK,,NEAR BY DR1501,,
3/5/2025 3:59:17.300,01,OP_SUPER_B,Release,,J 00,AIRTOVCM_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 3:59:17.000,01,OP_SUPER_B,End of Control,,J 00,AIRTOVCM_B;$330013f2236969d0-0005,Idle;1;1;1,
3/5/2025 3:59:16.000,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
3/5/2025 3:59:16.700,1300,AIRTOVCM_B,State Change,,J 00,SCM,Idle,
3/5/2025 3:59:16.800,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
3/5/2025 3:59:16.700,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
3/5/2025 3:59:16.100,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
3/5/2025 3:59:16.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 3:59:16.600,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 3:59:16.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 3:59:16.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 3:59:16.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 3:59:16.900,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
3/5/2025 3:59:15.700,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
3/5/2025 3:59:15.900,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
3/5/2025 3:59:15.300,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
3/5/2025 3:59:15.500,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
3/5/2025 3:59:15.500,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
3/5/2025 3:59:15.400,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
3/5/2025 3:59:15.400,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
3/5/2025 3:59:15.500,1300,AIRTOVCM_B,End,,J 00,SCM,,
3/5/2025 3:59:15.500,1300,AIRTOVCM_B,State Change,,J 00,SCM,Complete,
3/5/2025 3:59:15.200,01,OP_SUPER_B,Release,,J 00,AVPW_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 3:59:15.000,01,OP_SUPER_B,End of Control,,J 00,AVPW_B;$330013f2236969d0-0005,Idle;1;1;1,
3/5/2025 3:59:15.400,1300,AVPW_B,State Change,,J 00,SCM,Idle,
3/5/2025 3:59:14.000,1300,AVPW_B,End,,J 00,SCM,,
3/5/2025 3:59:14.900,1300,AVPW_B,State Change,,J 00,SCM,Complete,
3/5/2025 3:59:12.900,1500,AIC1502,PVHIGH,,L 00,NEAR BY DR1501,0.251728,%
3/5/2025 3:59:11.200,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
3/5/2025 3:59:11.800,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
3/5/2025 3:59:11.000,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
3/5/2025 3:59:11.100,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
3/5/2025 3:59:11.800,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
3/5/2025 3:59:11.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/5/2025 3:59:11.400,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/5/2025 3:59:11.100,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/5/2025 3:59:11.700,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/5/2025 3:59:11.100,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
3/5/2025 3:59:11.300,1300,AVPW_B,State Change,,J 00,SCM,Running,
3/5/2025 3:59:11.900,1300,AVPW_B,Start,,J 00,SCM,CHILD,
3/5/2025 3:59:10.600,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
3/5/2025 3:59:10.300,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
3/5/2025 3:59:10.900,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
3/5/2025 3:59:10.700,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
3/5/2025 3:59:10.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
3/5/2025 3:59:10.900,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
3/5/2025 3:59:10.700,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
3/5/2025 3:59:10.400,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
3/5/2025 3:59:10.900,1300,AIRTOVCM_B,State Change,,J 00,SCM,Running,
3/5/2025 3:59:10.900,1300,AIRTOVCM_B,Start,,J 00,SCM,CHILD,
3/5/2025 3:59:10.800,01,OP_SUPER_B,Start of Control,,J 00,AIRTOVCM_B;$330013f2236969d0-0005;AIRTOVCM_B,Idle;1;1;1,
3/5/2025 3:59:10.400,01,OP_SUPER_B,Acquire,,J 00,AIRTOVCM_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 3:59:10.900,01,OP_SUPER_B,Start of Control,,J 00,AVPW_B;$330013f2236969d0-0005;AVPW_B,Idle;1;1;1,
3/5/2025 3:59:10.400,01,OP_SUPER_B,Acquire,,J 00,AVPW_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 3:59:10.300,01,OP_SUPER_B,Release,,J 00,AVCHK_B;$330013f2236969d0-0005,SYSTEM:SCM;1,
3/5/2025 3:59:10.000,01,OP_SUPER_B,End of Control,,J 00,AVCHK_B;$330013f2236969d0-0005,Idle;1;1;1,
3/5/2025 3:59:10.200,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
3/5/2025 3:59:09.400,1300,AVCHK_B,State Change,,J 00,SCM,Idle,
3/5/2025 3:59:09.300,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
3/5/2025 3:59:09.000,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
3/5/2025 3:59:09.500,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
3/5/2025 3:59:09.600,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 3:59:09.900,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 3:59:09.100,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 3:59:09.000,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 3:59:09.000,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
3/5/2025 3:59:09.700,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
3/5/2025 3:59:09.700,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
