Date/Time of Report: 3/17/2025 10:50:27,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/8/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/8/2025 5:04:51.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,KG/CM2G
3/8/2025 5:04:51.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,KG/CM2G
3/8/2025 5:04:51.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,%
3/8/2025 5:04:51.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,KG/CM2G
3/8/2025 5:04:51.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,SEC
3/8/2025 5:04:51.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,M3/H
3/8/2025 5:04:51.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,MIN
3/8/2025 5:04:51.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,M3/H
3/8/2025 5:04:51.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,MIN
3/8/2025 5:04:51.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,M3/H
3/8/2025 5:04:51.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,MIN
3/8/2025 5:04:51.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,M3/H
3/8/2025 5:04:51.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,MIN
3/8/2025 5:04:51.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,M3/H
3/8/2025 5:04:51.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,MIN
3/8/2025 5:04:51.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,%
3/8/2025 5:04:51.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,MIN
3/8/2025 5:04:51.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,MIN
3/8/2025 5:04:51.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,KG/CM2G
3/8/2025 5:04:51.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,DegC
3/8/2025 5:04:51.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,TON
3/8/2025 5:04:51.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,TON
3/8/2025 5:04:51.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,TON
3/8/2025 5:04:51.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,TON
3/8/2025 5:04:51.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,TON
3/8/2025 5:04:51.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,TON
3/8/2025 5:04:51.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,PPM
3/8/2025 5:04:51.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,PPM
3/8/2025 5:04:51.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,PPM
3/8/2025 5:04:51.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,TON
3/8/2025 5:04:51.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,PPM
3/8/2025 5:04:51.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,PPM
3/8/2025 5:04:51.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,PPM
3/8/2025 5:04:51.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,PPM
3/8/2025 5:04:51.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,PPM
3/8/2025 5:04:51.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,PPM
3/8/2025 5:04:51.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,PPM
3/8/2025 5:04:51.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,PPM
3/8/2025 5:04:51.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,TON
3/8/2025 5:04:51.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,TON
3/8/2025 5:04:51.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f225207063-0005,,
3/8/2025 5:04:51.200,01,OP_NASH1,Start,,J 00,RCM;$330013f225207063-0005;$ACTIVITY_330013f22520706a,CHILD,
3/8/2025 5:04:50.100,01,OP_NASH1,Command,,J 00,RCM;$330013f225207063-0005,Start,
3/8/2025 5:04:50.600,01,PR_POLY,Start of Control,,J 00,UP_POLY_A;;UP_POLY_A,Idle;1;1;1,
3/8/2025 5:04:50.200,01,PR_POLY,Acquire,,J 00,UP_POLY_A,SYSTEM:MASTERRECIPE;1,
3/8/2025 5:04:49.600,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH1;$330513f2556d21d7-0015;OP_NASH1,Idle;1;1;1,
3/8/2025 5:04:49.900,01,UP_RECOVERY,Acquire,,J 00,OP_NASH1;$330513f2556d21d7-0015,SYSTEM:MASTERRECIPE;1,
3/8/2025 5:04:48.100,01,UP_RECOVERY,Release,,J 00,OP_RECINIT;$330513f2556d21d7-0015,SYSTEM:MASTERRECIPE;1,
3/8/2025 5:04:48.100,01,UP_RECOVERY,End of Control,,J 00,OP_RECINIT;$330513f2556d21d7-0015,Idle;1;1;1,
3/8/2025 5:04:48.500,01,OP_RECINIT,RecipeRemoval,,J 00,OP_RECINIT;$330013f225207063-0004,,
3/8/2025 5:04:48.200,01,OP_RECINIT,State Change,,J 00,RCM;$330013f225207063-0004,Idle,
3/8/2025 5:04:47.500,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,RUNNING,
3/8/2025 5:04:47.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114182,m
3/8/2025 5:04:47.600,01,OP_RECINIT,End,,J 00,RCM;$330013f225207063-0004,,
3/8/2025 5:04:47.500,01,OP_RECINIT,State Change,,J 00,RCM;$330013f225207063-0004,Complete,
3/8/2025 5:04:47.100,01,OP_RECINIT,Release,,J 00,RECINIT;$330013f225207063-0004,SYSTEM:SCM;1,
3/8/2025 5:04:47.800,01,OP_RECINIT,End of Control,,J 00,RECINIT;$330013f225207063-0004,Idle;1;1;1,
3/8/2025 5:04:46.200,01,PR_POLY,Release,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
3/8/2025 5:04:46.100,01,PR_POLY,End of Control,,J 00,UP_READY,Idle;1;1;1,
3/8/2025 5:04:46.000,1300,RECINIT,State Change,,J 00,SCM,Idle,
3/8/2025 5:04:46.400,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
3/8/2025 5:04:46.000,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
3/8/2025 5:04:46.900,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
3/8/2025 5:04:46.800,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
3/8/2025 5:04:46.500,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
3/8/2025 5:04:46.400,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
3/8/2025 5:04:46.300,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
3/8/2025 5:04:46.300,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
3/8/2025 5:04:46.600,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
3/8/2025 5:04:46.300,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
3/8/2025 5:04:46.200,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/8/2025 5:04:45.800,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
3/8/2025 5:04:45.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
3/8/2025 5:04:45.200,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
3/8/2025 5:04:45.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
3/8/2025 5:04:45.400,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
3/8/2025 5:04:45.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
3/8/2025 5:04:45.500,01,UP_READY,RecipeRemoval,,J 00,UP_READY;$330513f2557121d9-0020,,
3/8/2025 5:04:45.400,01,UP_READY,State Change,,J 00,RCM;$330513f2557121d9-0020,Idle,
3/8/2025 5:04:45.400,1300,RECINIT,End,,J 00,SCM,,
3/8/2025 5:04:45.400,1300,RECINIT,State Change,,J 00,SCM,Complete,
3/8/2025 5:04:45.200,01,EIP0401R,OFFNRM,,J 00,BPO035 REPORT REQUEST,ON,
3/8/2025 5:04:44.400,01,UP_READY,End,,J 00,RCM;$330513f2557121d9-0020,,
3/8/2025 5:04:44.300,01,UP_READY,State Change,,J 00,RCM;$330513f2557121d9-0020,Complete,
3/8/2025 5:04:44.500,01,UP_READY,Release,,J 00,OP_RDYINIT;$330513f2557121d9-0020,SYSTEM:MASTERRECIPE;1,
3/8/2025 5:04:44.600,01,UP_READY,End of Control,,J 00,OP_RDYINIT;$330513f2557121d9-0020,Idle;1;1;1,
3/8/2025 5:04:44.700,01,OP_RDYINIT,RecipeRemoval,,J 00,OP_RDYINIT;$330013f2251c7055-0004,,
3/8/2025 5:04:44.600,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f2251c7055-0004,Idle,
3/8/2025 5:04:43.500,01,OP_RDYINIT,End,,J 00,RCM;$330013f2251c7055-0004,,
3/8/2025 5:04:43.400,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f2251c7055-0004,Complete,
3/8/2025 5:04:43.000,01,OP_RDYINIT,Release,,J 00,RDYINIT;$330013f2251c7055-0004,SYSTEM:SCM;1,
3/8/2025 5:04:43.600,01,OP_RDYINIT,End of Control,,J 00,RDYINIT;$330013f2251c7055-0004,Idle;1;1;1,
3/8/2025 5:04:43.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/8/2025 5:04:43.800,1300,RDYINIT,State Change,,J 00,SCM,Idle,
3/8/2025 5:04:42.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113513,m
3/8/2025 5:04:42.700,1300,RDYINIT,End,,J 00,SCM,,
3/8/2025 5:04:42.700,1300,RDYINIT,State Change,,J 00,SCM,Complete,
3/8/2025 5:04:41.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/8/2025 5:04:40.370,1300,RDYINIT_CM,MESSAGE,CNF,,POLY A/B START OK?,,
3/8/2025 5:04:40.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.111889,m
3/8/2025 5:04:39.200,01,EIP0403R,OFFNRM,OK,J 00,BPO037 REPORT REQUEST,OFF,
3/8/2025 5:04:39.400,01,EIP0402R,OFFNRM,OK,J 00,BPO036 REPORT REQUEST,OFF,
3/8/2025 5:04:39.300,01,EIP0401R,OFFNRM,OK,J 00,BPO035 REPORT REQUEST,OFF,
3/8/2025 5:04:39.067,1300,RDYINIT_CM,MESSAGE,ACK,,POLY A/B START OK?,,
3/8/2025 5:04:38.500,01,EIP0404R,OFFNRM,OK,J 00,BPO038 REPORT REQUEST,OFF,
3/8/2025 5:04:34.600,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
3/8/2025 5:04:34.300,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
3/8/2025 5:04:34.200,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
3/8/2025 5:04:34.000,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
3/8/2025 5:04:34.800,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
3/8/2025 5:04:34.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
3/8/2025 5:04:34.000,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
3/8/2025 5:04:34.100,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/8/2025 5:04:34.100,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/8/2025 5:04:34.600,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/8/2025 5:04:34.900,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/8/2025 5:04:33.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/8/2025 5:04:33.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/8/2025 5:04:33.300,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/8/2025 5:04:33.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/8/2025 5:04:33.600,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/8/2025 5:04:33.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/8/2025 5:04:33.700,1300,RECINIT,State Change,,J 00,SCM,Running,
3/8/2025 5:04:33.900,1300,RECINIT,Start,,J 00,SCM,CHILD,
3/8/2025 5:04:33.600,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,POLY A/B START OK?,,
3/8/2025 5:04:33.600,01,OP_RECINIT,State Change,,J 00,RCM;$330013f225207063-0004,Running,
3/8/2025 5:04:33.000,01,OP_RECINIT,Start of Control,,J 00,RECINIT;$330013f225207063-0004;RECINIT,Idle;1;1;1,
3/8/2025 5:04:33.400,01,OP_RECINIT,Acquire,,J 00,RECINIT;$330013f225207063-0004,SYSTEM:SCM;1,
3/8/2025 5:04:33.000,01,OP_RECINIT,Start,,J 00,RCM;$330013f225207063-0004;$ACTIVITY_330013f225207064,CHILD,
3/8/2025 5:04:31.700,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f2556d21d7-0015,Running,
3/8/2025 5:04:31.600,01,UP_RECOVERY,Start of Control,,J 00,OP_RECINIT;$330513f2556d21d7-0015;OP_RECINIT,Idle;1;1;1,
3/8/2025 5:04:31.600,01,UP_RECOVERY,Acquire,,J 00,OP_RECINIT;$330513f2556d21d7-0015,SYSTEM:MASTERRECIPE;1,
3/8/2025 5:04:31.100,01,UP_RECOVERY,Start,,J 00,RCM;$330513f2556d21d7-0015;$ACTIVITY_330013f225207063,CHILD,
3/8/2025 5:04:31.500,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,6348.89,kg/h
3/8/2025 5:04:30.900,01,PR_POLY,Start of Control,,J 00,UP_RECOVERY;;UP_RECOVERY,Idle;1;1;1,
3/8/2025 5:04:30.000,01,PR_POLY,Acquire,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
3/8/2025 5:04:29.200,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,RUNNING,
3/8/2025 5:04:29.900,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,STOP,
3/8/2025 5:04:29.000,01,PR_POLY,Release,,J 00,UP_POLY_A,SYSTEM:MASTERRECIPE;1,
3/8/2025 5:04:29.200,01,PR_POLY,End of Control,,J 00,UP_POLY_A,Idle;1;1;1,
3/8/2025 5:04:28.500,01,UP_POLY_A,RecipeRemoval,,J 00,UP_POLY_A;$330513f2556d21d7-0014,,
3/8/2025 5:04:28.400,01,UP_POLY_A,State Change,,J 00,RCM;$330513f2556d21d7-0014,Idle,
3/8/2025 5:04:27.500,01,UP_POLY_A,End,,J 00,RCM;$330513f2556d21d7-0014,,
3/8/2025 5:04:27.300,01,UP_POLY_A,State Change,,J 00,RCM;$330513f2556d21d7-0014,Complete,
3/8/2025 5:04:27.300,01,UP_POLY_A,Release,,J 00,OP_SUPER_A2;$330513f2556d21d7-0014,SYSTEM:MASTERRECIPE;1,
3/8/2025 5:04:27.200,01,UP_POLY_A,End of Control,,J 00,OP_SUPER_A2;$330513f2556d21d7-0014,Idle;1;1;1,
3/8/2025 5:04:27.200,01,OP_SUPER_A2,RecipeRemoval,,J 00,OP_SUPER_A2;$330013f224fb6fd9-0006,,
3/8/2025 5:04:27.100,01,OP_SUPER_A2,State Change,,J 00,RCM;$330013f224fb6fd9-0006,Idle,
3/8/2025 5:04:26.100,01,OP_SUPER_A2,End,,J 00,RCM;$330013f224fb6fd9-0006,,
3/8/2025 5:04:26.000,01,OP_SUPER_A2,State Change,,J 00,RCM;$330013f224fb6fd9-0006,Complete,
3/8/2025 5:04:26.300,01,OP_SUPER_A2,Release,,J 00,FILSEAL_A;$330013f224fb6fd9-0006,SYSTEM:SCM;1,
3/8/2025 5:04:26.100,01,OP_SUPER_A2,End of Control,,J 00,FILSEAL_A;$330013f224fb6fd9-0006,Idle;1;1;1,
3/8/2025 5:04:25.300,1300,FILSEAL_A,State Change,,J 00,SCM,Idle,
3/8/2025 5:04:25.600,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
3/8/2025 5:04:25.000,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
3/8/2025 5:04:25.900,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
3/8/2025 5:04:25.800,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
3/8/2025 5:04:25.700,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
3/8/2025 5:04:25.600,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
3/8/2025 5:04:25.000,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
3/8/2025 5:04:25.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
3/8/2025 5:04:25.900,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
3/8/2025 5:04:25.700,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
3/8/2025 5:04:25.600,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
3/8/2025 5:04:24.900,1300,FILSEAL_A,End,,J 00,SCM,,
3/8/2025 5:04:24.900,1300,FILSEAL_A,State Change,,J 00,SCM,Complete,
3/8/2025 5:04:24.900,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,ON,
3/8/2025 5:04:22.000,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
3/8/2025 5:04:22.700,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
3/8/2025 5:04:22.600,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
3/8/2025 5:04:22.500,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
3/8/2025 5:04:22.400,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
3/8/2025 5:04:22.300,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
3/8/2025 5:04:22.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
3/8/2025 5:04:22.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
3/8/2025 5:04:22.200,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
3/8/2025 5:04:22.100,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
3/8/2025 5:04:22.400,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
3/8/2025 5:04:21.700,1300,FILSEAL_A,State Change,,J 00,SCM,Running,
3/8/2025 5:04:21.300,1300,FILSEAL_A,Start,,J 00,SCM,CHILD,
3/8/2025 5:04:21.300,01,OP_SUPER_A2,Start of Control,,J 00,FILSEAL_A;$330013f224fb6fd9-0006;FILSEAL_A,Idle;1;1;1,
3/8/2025 5:04:21.200,01,OP_SUPER_A2,Acquire,,J 00,FILSEAL_A;$330013f224fb6fd9-0006,SYSTEM:SCM;1,
3/8/2025 5:04:21.500,01,OP_SUPER_A2,Release,,J 00,VCMTOAIR_A;$330013f224fb6fd9-0006,SYSTEM:SCM;1,
3/8/2025 5:04:21.200,01,OP_SUPER_A2,End of Control,,J 00,VCMTOAIR_A;$330013f224fb6fd9-0006,Idle;1;1;1,
3/8/2025 5:04:20.300,1300,VCMTOAIR_A,State Change,,J 00,SCM,Idle,
3/8/2025 5:04:20.100,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
3/8/2025 5:04:20.600,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
3/8/2025 5:04:20.600,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
3/8/2025 5:04:20.500,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
