Date/Time of Report: 3/17/2025 10:44:41,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/1/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/1/2025 0:38:43.700,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/1/2025 0:38:43.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/1/2025 0:38:43.700,01,OP_RDYINIT,End,,J 00,RCM;$330013f2211563ee-0004,,
3/1/2025 0:38:43.600,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f2211563ee-0004,Complete,
3/1/2025 0:38:43.200,01,OP_RDYINIT,Release,,J 00,RDYINIT;$330013f2211563ee-0004,SYSTEM:SCM;1,
3/1/2025 0:38:43.800,01,OP_RDYINIT,End of Control,,J 00,RDYINIT;$330013f2211563ee-0004,Idle;1;1;1,
3/1/2025 0:38:43.200,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f2211563fa-0005,ProcState,
3/1/2025 0:38:43.900,1300,RDYINIT,State Change,,J 00,SCM,Idle,
3/1/2025 0:38:42.400,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
3/1/2025 0:38:42.100,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
3/1/2025 0:38:42.000,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
3/1/2025 0:38:42.700,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
3/1/2025 0:38:42.600,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
3/1/2025 0:38:42.400,1400,NASH1,State Change,,J 00,SCM,Running,
3/1/2025 0:38:42.700,1400,NASH1,Start,,J 00,SCM,CHILD,
3/1/2025 0:38:42.400,01,OP_NASH1,State Change,,J 00,RCM;$330013f2211563fa-0005,Running,
3/1/2025 0:38:42.300,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f2211563fa-0005,ProcExec,
3/1/2025 0:38:42.000,01,OP_NASH1,Start of Control,,J 00,NASH1;$330013f2211563fa-0005;NASH1,Idle;1;1;1,
3/1/2025 0:38:42.500,01,OP_NASH1,Acquire,,J 00,NASH1;$330013f2211563fa-0005,SYSTEM:SCM;1,
3/1/2025 0:38:42.300,01,OP_NASH1,Phase Start,,J 00,NASH1;$330013f2211563fa-0005,1,
3/1/2025 0:38:42.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,KG/CM2G
3/1/2025 0:38:42.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,KG/CM2G
3/1/2025 0:38:42.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,%
3/1/2025 0:38:42.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,KG/CM2G
3/1/2025 0:38:42.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,SEC
3/1/2025 0:38:42.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,M3/H
3/1/2025 0:38:42.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,MIN
3/1/2025 0:38:42.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,M3/H
3/1/2025 0:38:42.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,MIN
3/1/2025 0:38:42.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,M3/H
3/1/2025 0:38:42.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,MIN
3/1/2025 0:38:42.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,M3/H
3/1/2025 0:38:42.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,MIN
3/1/2025 0:38:42.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,M3/H
3/1/2025 0:38:42.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,MIN
3/1/2025 0:38:42.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,%
3/1/2025 0:38:42.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,MIN
3/1/2025 0:38:42.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,MIN
3/1/2025 0:38:42.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,KG/CM2G
3/1/2025 0:38:42.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,DegC
3/1/2025 0:38:42.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,TON
3/1/2025 0:38:42.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,TON
3/1/2025 0:38:42.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,TON
3/1/2025 0:38:42.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,TON
3/1/2025 0:38:42.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,TON
3/1/2025 0:38:42.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,TON
3/1/2025 0:38:42.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,PPM
3/1/2025 0:38:42.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,PPM
3/1/2025 0:38:42.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,PPM
3/1/2025 0:38:42.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,TON
3/1/2025 0:38:42.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,PPM
3/1/2025 0:38:42.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,PPM
3/1/2025 0:38:42.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,PPM
3/1/2025 0:38:42.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,PPM
3/1/2025 0:38:42.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,PPM
3/1/2025 0:38:42.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,PPM
3/1/2025 0:38:42.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,PPM
3/1/2025 0:38:42.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,PPM
3/1/2025 0:38:42.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,TON
3/1/2025 0:38:42.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,TON
3/1/2025 0:38:42.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f2211563fa-0005,,
3/1/2025 0:38:42.800,01,OP_NASH1,Start,,J 00,RCM;$330013f2211563fa-0005;$ACTIVITY_330013f2211563fe,CHILD,
3/1/2025 0:38:42.800,1300,RDYINIT,End,,J 00,SCM,,
3/1/2025 0:38:42.700,1300,RDYINIT,State Change,,J 00,SCM,Complete,
3/1/2025 0:38:41.400,01,OP_NASH1,Command,,J 00,RCM;$330013f2211563fa-0005,Start,
3/1/2025 0:38:40.100,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH1;$330513f2550521b3-0015;OP_NASH1,Idle;1;1;1,
3/1/2025 0:38:40.400,01,UP_RECOVERY,Acquire,,J 00,OP_NASH1;$330513f2550521b3-0015,SYSTEM:MASTERRECIPE;1,
3/1/2025 0:38:40.061,1300,RDYINIT_CM,MESSAGE,CNF,,POLY A/B START OK?,,
3/1/2025 0:38:39.900,01,UP_RECOVERY,Release,,J 00,OP_RECINIT;$330513f2550521b3-0015,SYSTEM:MASTERRECIPE;1,
3/1/2025 0:38:39.100,01,UP_RECOVERY,End of Control,,J 00,OP_RECINIT;$330513f2550521b3-0015,Idle;1;1;1,
3/1/2025 0:38:38.800,01,OP_RECINIT,RecipeRemoval,,J 00,OP_RECINIT;$330013f2211563fa-0004,,
3/1/2025 0:38:38.500,01,OP_RECINIT,State Change,,J 00,RCM;$330013f2211563fa-0004,Idle,
3/1/2025 0:38:38.851,1300,RDYINIT_CM,MESSAGE,ACK,,POLY A/B START OK?,,
3/1/2025 0:38:37.100,01,OP_RECINIT,End,,J 00,RCM;$330013f2211563fa-0004,,
3/1/2025 0:38:37.000,01,OP_RECINIT,State Change,,J 00,RCM;$330013f2211563fa-0004,Complete,
3/1/2025 0:38:37.600,01,OP_RECINIT,Release,,J 00,RECINIT;$330013f2211563fa-0004,SYSTEM:SCM;1,
3/1/2025 0:38:37.300,01,OP_RECINIT,End of Control,,J 00,RECINIT;$330013f2211563fa-0004,Idle;1;1;1,
3/1/2025 0:38:37.000,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,5731.97,kg/h
3/1/2025 0:38:37.900,1300,RECINIT,State Change,,J 00,SCM,Idle,
3/1/2025 0:38:36.500,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
3/1/2025 0:38:36.000,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
3/1/2025 0:38:36.900,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
3/1/2025 0:38:36.800,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
3/1/2025 0:38:36.500,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
3/1/2025 0:38:36.200,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
3/1/2025 0:38:36.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
3/1/2025 0:38:36.100,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
3/1/2025 0:38:36.200,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
3/1/2025 0:38:36.800,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
3/1/2025 0:38:36.100,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/1/2025 0:38:36.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
3/1/2025 0:38:36.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
3/1/2025 0:38:36.500,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
3/1/2025 0:38:36.500,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
3/1/2025 0:38:36.500,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
3/1/2025 0:38:36.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
3/1/2025 0:38:36.500,1300,RECINIT,End,,J 00,SCM,,
3/1/2025 0:38:36.500,1300,RECINIT,State Change,,J 00,SCM,Complete,
3/1/2025 0:38:35.000,01,EIP0401R,OFFNRM,,J 00,BPO035 REPORT REQUEST,ON,
3/1/2025 0:38:30.800,01,EIP0403R,OFFNRM,OK,J 00,BPO037 REPORT REQUEST,OFF,
3/1/2025 0:38:29.100,01,EIP0402R,OFFNRM,OK,J 00,BPO036 REPORT REQUEST,OFF,
3/1/2025 0:38:29.000,01,EIP0401R,OFFNRM,OK,J 00,BPO035 REPORT REQUEST,OFF,
3/1/2025 0:38:29.100,01,EIP0404R,OFFNRM,OK,J 00,BPO038 REPORT REQUEST,OFF,
3/1/2025 0:38:24.500,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
3/1/2025 0:38:24.900,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
3/1/2025 0:38:24.800,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
3/1/2025 0:38:24.700,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
3/1/2025 0:38:24.400,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
3/1/2025 0:38:24.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
3/1/2025 0:38:24.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
3/1/2025 0:38:24.900,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/1/2025 0:38:24.000,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/1/2025 0:38:24.700,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/1/2025 0:38:24.000,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/1/2025 0:38:24.800,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/1/2025 0:38:24.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/1/2025 0:38:24.700,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/1/2025 0:38:24.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/1/2025 0:38:24.100,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/1/2025 0:38:24.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/1/2025 0:38:24.700,1300,RECINIT,State Change,,J 00,SCM,Running,
3/1/2025 0:38:24.800,1300,RECINIT,Start,,J 00,SCM,CHILD,
3/1/2025 0:38:24.500,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,POLY A/B START OK?,,
3/1/2025 0:38:23.500,01,OP_RECINIT,State Change,,J 00,RCM;$330013f2211563fa-0004,Running,
3/1/2025 0:38:23.900,01,OP_RECINIT,Start of Control,,J 00,RECINIT;$330013f2211563fa-0004;RECINIT,Idle;1;1;1,
3/1/2025 0:38:23.300,01,OP_RECINIT,Acquire,,J 00,RECINIT;$330013f2211563fa-0004,SYSTEM:SCM;1,
3/1/2025 0:38:23.900,01,OP_RECINIT,Start,,J 00,RCM;$330013f2211563fa-0004;$ACTIVITY_330013f2211563fb,CHILD,
3/1/2025 0:38:22.800,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f2550521b3-0015,Running,
3/1/2025 0:38:22.700,01,UP_RECOVERY,Start of Control,,J 00,OP_RECINIT;$330513f2550521b3-0015;OP_RECINIT,Idle;1;1;1,
3/1/2025 0:38:22.900,01,UP_RECOVERY,Acquire,,J 00,OP_RECINIT;$330513f2550521b3-0015,SYSTEM:MASTERRECIPE;1,
3/1/2025 0:38:22.400,01,UP_RECOVERY,Start,,J 00,RCM;$330513f2550521b3-0015;$ACTIVITY_330013f2211563fa,CHILD,
3/1/2025 0:38:21.800,01,PR_POLY,Start of Control,,J 00,UP_RECOVERY;;UP_RECOVERY,Idle;1;1;1,
3/1/2025 0:38:21.100,01,PR_POLY,Acquire,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
3/1/2025 0:38:20.300,01,CM_RECIPE,ChOfSt,,J 00,POLY B IS RUNNING,RUNNING,
3/1/2025 0:38:20.200,01,CM_RECIPE,ChOfSt,,J 00,POLY B IS RUNNING,STOP,
3/1/2025 0:38:20.100,01,PR_POLY,Release,,J 00,UP_POLY_B,SYSTEM:MASTERRECIPE;1,
3/1/2025 0:38:20.100,01,PR_POLY,End of Control,,J 00,UP_POLY_B,Idle;1;1;1,
3/1/2025 0:38:19.600,01,UP_POLY_B,RecipeRemoval,,J 00,UP_POLY_B;$330513f2550521b3-001f,,
3/1/2025 0:38:19.500,01,UP_POLY_B,State Change,,J 00,RCM;$330513f2550521b3-001f,Idle,
3/1/2025 0:38:18.300,01,UP_POLY_B,End,,J 00,RCM;$330513f2550521b3-001f,,
3/1/2025 0:38:18.300,01,UP_POLY_B,State Change,,J 00,RCM;$330513f2550521b3-001f,Complete,
3/1/2025 0:38:18.300,01,UP_POLY_B,Release,,J 00,OP_SUPER_B2;$330513f2550521b3-001f,SYSTEM:MASTERRECIPE;1,
3/1/2025 0:38:18.300,01,UP_POLY_B,End of Control,,J 00,OP_SUPER_B2;$330513f2550521b3-001f,Idle;1;1;1,
3/1/2025 0:38:18.000,01,OP_SUPER_B2,RecipeRemoval,,J 00,OP_SUPER_B2;$330013f220ee636d-0006,,
3/1/2025 0:38:18.800,01,OP_SUPER_B2,State Change,,J 00,RCM;$330013f220ee636d-0006,Idle,
3/1/2025 0:38:17.900,01,OP_SUPER_B2,End,,J 00,RCM;$330013f220ee636d-0006,,
3/1/2025 0:38:17.900,01,OP_SUPER_B2,State Change,,J 00,RCM;$330013f220ee636d-0006,Complete,
3/1/2025 0:38:17.200,01,OP_SUPER_B2,Release,,J 00,FILSEAL_B;$330013f220ee636d-0006,SYSTEM:SCM;1,
3/1/2025 0:38:17.800,01,OP_SUPER_B2,End of Control,,J 00,FILSEAL_B;$330013f220ee636d-0006,Idle;1;1;1,
3/1/2025 0:38:17.400,1300,FILSEAL_B,State Change,,J 00,SCM,Idle,
3/1/2025 0:38:16.300,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
3/1/2025 0:38:16.100,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
3/1/2025 0:38:16.100,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
3/1/2025 0:38:16.100,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
3/1/2025 0:38:16.800,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
3/1/2025 0:38:16.100,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/1/2025 0:38:16.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
3/1/2025 0:38:16.400,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
3/1/2025 0:38:16.100,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
3/1/2025 0:38:16.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
3/1/2025 0:38:16.100,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
3/1/2025 0:38:16.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
3/1/2025 0:38:16.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
3/1/2025 0:38:16.300,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
3/1/2025 0:38:16.800,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,ON,
3/1/2025 0:38:16.500,1300,FILSEAL_B,End,,J 00,SCM,,
3/1/2025 0:38:16.400,1300,FILSEAL_B,State Change,,J 00,SCM,Complete,
3/1/2025 0:38:13.300,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
3/1/2025 0:38:13.000,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/1/2025 0:38:13.100,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
3/1/2025 0:38:13.500,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/1/2025 0:38:13.200,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/1/2025 0:38:13.900,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/1/2025 0:38:13.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/1/2025 0:38:13.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/1/2025 0:38:13.700,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/1/2025 0:38:13.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/1/2025 0:38:13.300,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/1/2025 0:38:13.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/1/2025 0:38:13.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
3/1/2025 0:38:13.800,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
3/1/2025 0:38:13.000,1300,FILSEAL_B,State Change,,J 00,SCM,Running,
