Date/Time of Report: 3/17/2025 11:59:08,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/24/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/24/2025 1:27:54.669,1400,DRAINPUG_CM,MESSAGE,ACK,,VE1403 DRAIN PURGE TIME OVER,,
1/24/2025 1:27:54.669,1400,DRAINPUG_CM,MESSAGE,ACK,,9-5 DRAINPUG SEQ VE1403 STOP COND MESSAGE,,
1/24/2025 1:27:43.800,1400,DRAINPUG_CM,INFORMATION MESSAGE,,,9-5 DRAINPUG SEQ VE1403 STOP COND MESSAGE,,
1/24/2025 1:27:42.900,1400,DRAINPUG_CM,INFORMATION MESSAGE,,,VE1403 DRAIN PURGE TIME OVER,,
1/24/2025 1:27:41.100,1400,DRAINPUG,State Change,,J 00,SCM,Holding,
1/24/2025 1:26:17.500,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f20cd40dc8-0006,ProcState,
1/24/2025 1:26:16.200,1400,NASH2,State Change,,J 00,SCM,Running,
1/24/2025 1:26:16.700,1400,NASH2,Start,,J 00,SCM,CHILD,
1/24/2025 1:26:16.800,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f20cd40dc8-0006,Running,
1/24/2025 1:26:16.700,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f20cd40dc8-0006,ProcExec,
1/24/2025 1:26:16.200,01,$ACTIVITY_330413F2352AB609,Start of Control,,J 00,NASH2;$330013f20cd40dc8-0006;NASH2,Idle;1;1;1,
1/24/2025 1:26:16.900,01,$ACTIVITY_330413F2352AB609,Acquire,,J 00,NASH2;$330013f20cd40dc8-0006,SYSTEM:SCM;1,
1/24/2025 1:26:16.600,01,$ACTIVITY_330413F2352AB609,Phase Start,,J 00,NASH2;$330013f20cd40dc8-0006,1,
1/24/2025 1:26:16.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,KG/CM2G
1/24/2025 1:26:16.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,KG/CM2G
1/24/2025 1:26:16.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,%
1/24/2025 1:26:16.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,KG/CM2G
1/24/2025 1:26:16.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,SEC
1/24/2025 1:26:16.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,M3/H
1/24/2025 1:26:16.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,MIN
1/24/2025 1:26:16.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,M3/H
1/24/2025 1:26:16.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,MIN
1/24/2025 1:26:16.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,M3/H
1/24/2025 1:26:16.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,MIN
1/24/2025 1:26:16.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,M3/H
1/24/2025 1:26:16.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,MIN
1/24/2025 1:26:16.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,M3/H
1/24/2025 1:26:16.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,MIN
1/24/2025 1:26:16.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,%
1/24/2025 1:26:16.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,MIN
1/24/2025 1:26:16.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,MIN
1/24/2025 1:26:16.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,KG/CM2G
1/24/2025 1:26:16.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,DegC
1/24/2025 1:26:16.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,TON
1/24/2025 1:26:16.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,TON
1/24/2025 1:26:16.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,TON
1/24/2025 1:26:16.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,TON
1/24/2025 1:26:16.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,TON
1/24/2025 1:26:16.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,TON
1/24/2025 1:26:16.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,PPM
1/24/2025 1:26:16.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,PPM
1/24/2025 1:26:16.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,PPM
1/24/2025 1:26:16.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,TON
1/24/2025 1:26:16.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,PPM
1/24/2025 1:26:16.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,PPM
1/24/2025 1:26:16.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,PPM
1/24/2025 1:26:16.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,PPM
1/24/2025 1:26:16.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,PPM
1/24/2025 1:26:16.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,PPM
1/24/2025 1:26:16.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,PPM
1/24/2025 1:26:16.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,PPM
1/24/2025 1:26:16.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,TON
1/24/2025 1:26:16.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,TON
1/24/2025 1:26:16.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f20cd40dc8-0006,,
1/24/2025 1:26:16.400,01,$ACTIVITY_330413F2352AB609,Start,,J 00,RCM;$330013f20cd40dc8-0006;$ACTIVITY_330013f20cda0dcf,CHILD,
1/24/2025 1:26:15.100,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f20cd40dc8-0006,Start,
1/24/2025 1:26:14.400,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH2;$330513f252ff20ff-0015,Idle;1;1;1,
1/24/2025 1:26:14.700,01,UP_RECOVERY,Acquire,,J 00,OP_NASH2;$330513f252ff20ff-0015,SYSTEM:MASTERRECIPE;1,
1/24/2025 1:26:13.900,01,UP_RECOVERY,Release,,J 00,OP_NASH1;$330513f252ff20ff-0015,SYSTEM:MASTERRECIPE;1,
1/24/2025 1:26:13.900,01,UP_RECOVERY,End of Control,,J 00,OP_NASH1;$330513f252ff20ff-0015,Idle;1;1;1,
1/24/2025 1:26:13.700,01,OP_NASH1,RecipeRemoval,,J 00,OP_NASH1;$330013f20cd40dc8-0005,,
1/24/2025 1:26:13.500,01,OP_NASH1,State Change,,J 00,RCM;$330013f20cd40dc8-0005,Idle,
1/24/2025 1:26:12.800,01,OP_NASH1,Command,,J 00,RCM;$330013f20cd40dc8-0005,Reset,
1/24/2025 1:26:12.300,01,OP_NASH1,End,,J 00,RCM;$330013f20cd40dc8-0005,,
1/24/2025 1:26:12.200,01,OP_NASH1,State Change,,J 00,RCM;$330013f20cd40dc8-0005,Complete,
1/24/2025 1:26:12.000,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f20cd40dc8-0005,ActiveComplt,
1/24/2025 1:26:12.900,01,OP_NASH1,Phase End,,J 00,NASH1;$330013f20cd40dc8-0005,1,
1/24/2025 1:26:12.800,01,OP_NASH1,Release,,J 00,NASH1;$330013f20cd40dc8-0005,SYSTEM:SCM;1,
1/24/2025 1:26:12.600,01,OP_NASH1,End of Control,,J 00,NASH1;$330013f20cd40dc8-0005,Idle;1;1;1,
1/24/2025 1:26:11.300,1400,NASH1,State Change,,J 00,SCM,Idle,
1/24/2025 1:26:11.900,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f20cd40dc8-0005,ProcReset,
1/24/2025 1:26:10.400,1400,NASH1,End,,J 00,SCM,,
1/24/2025 1:26:10.300,1400,NASH1,State Change,,J 00,SCM,Complete,
1/24/2025 1:26:10.400,01,EIP0402R,OFFNRM,,J 00,BPO036 REPORT REQUEST,ON,
1/24/2025 1:26:04.664,1300,PIC1351,CHANGE,,,pida.op,0,%
1/24/2025 1:26:01.979,1300,FIC1305,CHANGE,,,pida.op,0,%
1/24/2025 1:25:44.764,1300,PIC1351,CHANGE,,,pida.op,25,%
1/24/2025 1:25:37.435,1300,FIC1305,CHANGE,,,pida.op,30,%
1/24/2025 1:25:13.301,1300,PIC1351,CHANGE,,,pida.op,35,%
1/24/2025 1:25:11.036,1300,PIC1351,CHANGE,,,pida.mode,MAN,
1/24/2025 1:24:58.114,1300,PIC1351,CHANGE,,,pida.op,40,%
1/24/2025 1:24:48.479,1300,PIC1351,CHANGE,,,pida.mode,MAN,
1/24/2025 1:24:46.568,1300,PIC1351,CHANGE,,,pida.op,35,%
1/24/2025 1:24:36.476,1300,PIC1351,CHANGE,,,pida.mode,MAN,
1/24/2025 1:24:35.851,1300,PIC1351,CHANGE,,,pida.op,5,%
1/24/2025 1:24:26.737,1300,PIC1351,CHANGE,,,pida.op,0,%
1/24/2025 1:24:21.313,1300,PIC1351,CHANGE,,,pida.op,10,%
1/24/2025 1:24:15.429,1300,PIC1351,CHANGE,,,pida.op,20,%
1/24/2025 1:24:10.423,1300,PIC1351,CHANGE,,,pida.op,30,%
1/24/2025 1:24:06.991,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/24/2025 1:24:06.991,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
1/24/2025 1:24:04.773,1300,PIC1351,CHANGE,,,pida.op,40,%
1/24/2025 1:24:00.000,Unassigned Items,C300_02_AutoCpTsk,CHECKPOINT,,,Task Completed,,
1/24/2025 1:24:00.000,Controllers,C300_02,CHECKPOINT,,,Save Succeeded,,
1/24/2025 1:23:48.502,1300,PIC1351,CHANGE,,,pida.op,50,%
1/24/2025 1:23:43.933,1300,PIC1351,CHANGE,,,pida.op,60,%
1/24/2025 1:23:38.427,1300,PIC1351,CHANGE,,,pida.op,50,%
1/24/2025 1:23:24.891,1300,PIC1351,CHANGE,,,pida.op,40,%
1/24/2025 1:23:17.916,1300,PIC1351,CHANGE,,,pida.op,30,%
1/24/2025 1:23:11.993,1300,PIC1351,CHANGE,,,pida.op,20,%
1/24/2025 1:22:57.379,1300,PIC1351,CHANGE,,,pida.op,10,%
1/24/2025 1:22:56.149,1300,PIC1351,CHANGE,,,pida.mode,MAN,
1/24/2025 1:22:34.950,1300,FIC1305,CHANGE,,,pida.op,100,%
1/24/2025 1:22:31.365,1300,FIC1305,CHANGE,,,pida.mode,MAN,
1/24/2025 1:20:12.965,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/24/2025 1:20:06.753,SERVER_PVC,Filerep #10,FILREP,,,Replicate Now,,
1/24/2025 1:20:06.487,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/24/2025 1:20:00.000,Unassigned Items,C300_02_AutoCpTsk,CHECKPOINT,,,Task Started,,
1/24/2025 1:19:18.830,1200,LIC1201,CHANGE,,,pida.opHilm,28,%
1/24/2025 1:19:16.567,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Engr,
1/24/2025 1:19:16.567,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/24/2025 1:18:50.700,1200,TIC1203,PVHIGH,,L 00,HE1203 D/S TEMP,101.259,C
1/24/2025 1:17:56.000,1200,TIC1203,PVHIHI,,H 00,HE1203 D/S TEMP,97.2509,C
1/24/2025 1:16:17.700,1400,DRAINPUG,State Change,,J 00,SCM,Running,
1/24/2025 1:16:14.600,1400,DRAINPUG,State Change,,J 00,SCM,Restarting,
1/24/2025 1:16:13.100,1400,DRAINPUG,Mode Attribute Change,,J 00,SCM,PROGRAM,
1/24/2025 1:16:13.603,1400,DRAINPUG,CHANGE,,,modeattr,PROGRAM,
1/24/2025 1:16:13.603,1400,DRAINPUG,CHANGE,,,COMMAND,Restart,
1/24/2025 1:16:13.400,1400,DRAINPUG,Mode Attribute Change,,J 00,SCM,OPERATOR,
1/24/2025 1:16:13.331,1400,DRAINPUG,CHANGE,,,modeattr,OPERATOR,
1/24/2025 1:14:40.400,1300,DIFFTEMP_POLYB,BAD PV,,L 00,RE1301B DIFF. TEMP.,,
1/24/2025 1:12:42.100,1200,TIC1203,PVHIGH,OK,L 00,HE1203 D/S TEMP,85.4671,C
1/24/2025 1:12:20.500,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.4953,Nm3/min
1/24/2025 1:12:18.500,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.0658,Nm3/min
1/24/2025 1:12:13.100,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.6522,Nm3/min
1/24/2025 1:12:12.600,1200,TIC1203,PVHIHI,OK,H 00,HE1203 D/S TEMP,86.4965,C
1/24/2025 1:12:10.400,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.0753,Nm3/min
1/24/2025 1:12:04.300,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.685,Nm3/min
1/24/2025 1:12:00.300,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.0162,Nm3/min
1/24/2025 1:11:56.100,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.6684,Nm3/min
1/24/2025 1:11:56.552,1400,DRAINPUG_CM,MESSAGE,CNF,,RESTART OK?,,
1/24/2025 1:11:53.925,1400,DRAINPUG_CM,MESSAGE,ACK,,RESTART OK?,,
1/24/2025 1:11:37.400,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.051,Nm3/min
1/24/2025 1:11:32.500,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.6981,Nm3/min
1/24/2025 1:11:28.700,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.0334,Nm3/min
1/24/2025 1:11:21.500,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.6955,Nm3/min
1/24/2025 1:11:20.496,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Oper,
1/24/2025 1:11:20.496,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/24/2025 1:11:12.700,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.0063,Nm3/min
1/24/2025 1:11:00.800,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.5347,Nm3/min
1/24/2025 1:10:55.000,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.1131,Nm3/min
1/24/2025 1:10:34.100,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.4995,Nm3/min
1/24/2025 1:10:24.400,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.0503,Nm3/min
1/24/2025 1:10:07.200,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.6843,Nm3/min
1/24/2025 1:10:01.600,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.1252,Nm3/min
1/24/2025 1:10:00.300,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.6774,Nm3/min
1/24/2025 1:09:53.600,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.0793,Nm3/min
1/24/2025 1:09:46.600,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.6285,Nm3/min
1/24/2025 1:09:42.800,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.1555,Nm3/min
1/24/2025 1:09:25.900,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.6978,Nm3/min
1/24/2025 1:09:11.200,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.0869,Nm3/min
1/24/2025 1:09:08.100,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.6191,Nm3/min
1/24/2025 1:08:50.600,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.0628,Nm3/min
1/24/2025 1:08:47.300,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.5787,Nm3/min
1/24/2025 1:08:37.500,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.0716,Nm3/min
1/24/2025 1:08:12.900,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.5704,Nm3/min
1/24/2025 1:08:08.000,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.0465,Nm3/min
1/24/2025 1:07:53.900,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.6438,Nm3/min
1/24/2025 1:07:52.200,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.0311,Nm3/min
1/24/2025 1:07:51.100,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.672,Nm3/min
1/24/2025 1:07:48.900,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.0606,Nm3/min
1/24/2025 1:07:42.000,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.6982,Nm3/min
1/24/2025 1:07:36.300,1500,FI1514,PVHIGH,,L 00,DR1501 BM BY-PASS,28.0236,Nm3/min
1/24/2025 1:07:33.100,1500,FI1514,PVHIGH,OK,L 00,DR1501 BM BY-PASS,27.6862,Nm3/min
