Date/Time of Report: 3/17/2025 12:27:10,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/16/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/16/2025 3:23:54.600,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/16/2025 3:23:54.200,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/16/2025 3:23:54.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/16/2025 3:23:54.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/16/2025 3:23:54.800,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/16/2025 3:23:54.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/16/2025 3:23:54.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/16/2025 3:23:54.500,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/16/2025 3:23:53.200,1300,RECINIT,State Change,,J 00,SCM,Running,
1/16/2025 3:23:53.200,1300,RECINIT,Start,,J 00,SCM,CHILD,
1/16/2025 3:23:53.000,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,POLY A/B START OK?,,
1/16/2025 3:23:53.500,01,OP_RECINIT,State Change,,J 00,RCM;$330013f20866fbf5-0004,Running,
1/16/2025 3:23:53.800,01,OP_RECINIT,Start of Control,,J 00,RECINIT;$330013f20866fbf5-0004;RECINIT,Idle;1;1;1,
1/16/2025 3:23:53.400,01,OP_RECINIT,Acquire,,J 00,RECINIT;$330013f20866fbf5-0004,SYSTEM:SCM;1,
1/16/2025 3:23:53.900,01,OP_RECINIT,Start,,J 00,RCM;$330013f20866fbf5-0004;$ACTIVITY_330013f20866fbf6,CHILD,
1/16/2025 3:23:53.100,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,7419.08,kg/h
1/16/2025 3:23:52.800,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f2528e20cb-0015,Running,
1/16/2025 3:23:52.600,01,UP_RECOVERY,Start of Control,,J 00,OP_RECINIT;$330513f2528e20cb-0015;OP_RECINIT,Idle;1;1;1,
1/16/2025 3:23:52.700,01,UP_RECOVERY,Acquire,,J 00,OP_RECINIT;$330513f2528e20cb-0015,SYSTEM:MASTERRECIPE;1,
1/16/2025 3:23:52.100,01,UP_RECOVERY,Start,,J 00,RCM;$330513f2528e20cb-0015;$ACTIVITY_330013f20866fbf5,CHILD,
1/16/2025 3:23:50.800,01,PR_POLY,Start of Control,,J 00,UP_RECOVERY;;UP_RECOVERY,Idle;1;1;1,
1/16/2025 3:23:50.100,01,PR_POLY,Acquire,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
1/16/2025 3:23:50.100,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,RUNNING,
1/16/2025 3:23:50.000,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,STOP,
1/16/2025 3:23:49.100,01,PR_POLY,Release,,J 00,UP_POLY_A,SYSTEM:MASTERRECIPE;1,
1/16/2025 3:23:49.100,01,PR_POLY,End of Control,,J 00,UP_POLY_A,Idle;1;1;1,
1/16/2025 3:23:49.000,01,UP_POLY_A,RecipeRemoval,,J 00,UP_POLY_A;$330513f2528e20cb-0014,,
1/16/2025 3:23:49.900,01,UP_POLY_A,State Change,,J 00,RCM;$330513f2528e20cb-0014,Idle,
1/16/2025 3:23:48.700,01,UP_POLY_A,End,,J 00,RCM;$330513f2528e20cb-0014,,
1/16/2025 3:23:48.700,01,UP_POLY_A,State Change,,J 00,RCM;$330513f2528e20cb-0014,Complete,
1/16/2025 3:23:48.500,01,UP_POLY_A,Release,,J 00,OP_SUPER_A2;$330513f2528e20cb-0014,SYSTEM:MASTERRECIPE;1,
1/16/2025 3:23:48.700,01,UP_POLY_A,End of Control,,J 00,OP_SUPER_A2;$330513f2528e20cb-0014,Idle;1;1;1,
1/16/2025 3:23:47.400,01,OP_SUPER_A2,RecipeRemoval,,J 00,OP_SUPER_A2;$330013f20844fb6a-0006,,
1/16/2025 3:23:47.300,01,OP_SUPER_A2,State Change,,J 00,RCM;$330013f20844fb6a-0006,Idle,
1/16/2025 3:23:46.600,01,OP_SUPER_A2,End,,J 00,RCM;$330013f20844fb6a-0006,,
1/16/2025 3:23:46.500,01,OP_SUPER_A2,State Change,,J 00,RCM;$330013f20844fb6a-0006,Complete,
1/16/2025 3:23:46.500,01,OP_SUPER_A2,Release,,J 00,FILSEAL_A;$330013f20844fb6a-0006,SYSTEM:SCM;1,
1/16/2025 3:23:46.200,01,OP_SUPER_A2,End of Control,,J 00,FILSEAL_A;$330013f20844fb6a-0006,Idle;1;1;1,
1/16/2025 3:23:45.100,1300,FILSEAL_A,State Change,,J 00,SCM,Idle,
1/16/2025 3:23:45.700,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/16/2025 3:23:45.200,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/16/2025 3:23:45.100,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/16/2025 3:23:45.000,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/16/2025 3:23:45.900,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
1/16/2025 3:23:45.600,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/16/2025 3:23:45.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/16/2025 3:23:45.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/16/2025 3:23:45.300,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/16/2025 3:23:45.200,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/16/2025 3:23:45.000,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
1/16/2025 3:23:44.700,1300,FILSEAL_A,End,,J 00,SCM,,
1/16/2025 3:23:44.600,1300,FILSEAL_A,State Change,,J 00,SCM,Complete,
1/16/2025 3:23:44.200,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,ON,
1/16/2025 3:23:42.600,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/16/2025 3:23:42.300,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/16/2025 3:23:42.200,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/16/2025 3:23:42.100,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/16/2025 3:23:42.900,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
1/16/2025 3:23:42.700,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/16/2025 3:23:42.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/16/2025 3:23:42.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/16/2025 3:23:42.400,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/16/2025 3:23:42.300,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/16/2025 3:23:42.000,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
1/16/2025 3:23:41.700,1300,FILSEAL_A,State Change,,J 00,SCM,Running,
1/16/2025 3:23:41.200,1300,FILSEAL_A,Start,,J 00,SCM,CHILD,
1/16/2025 3:23:41.400,01,OP_SUPER_A2,Start of Control,,J 00,FILSEAL_A;$330013f20844fb6a-0006;FILSEAL_A,Idle;1;1;1,
1/16/2025 3:23:41.300,01,OP_SUPER_A2,Acquire,,J 00,FILSEAL_A;$330013f20844fb6a-0006,SYSTEM:SCM;1,
1/16/2025 3:23:41.600,01,OP_SUPER_A2,Release,,J 00,VCMTOAIR_A;$330013f20844fb6a-0006,SYSTEM:SCM;1,
1/16/2025 3:23:41.300,01,OP_SUPER_A2,End of Control,,J 00,VCMTOAIR_A;$330013f20844fb6a-0006,Idle;1;1;1,
1/16/2025 3:23:40.000,1300,VCMTOAIR_A,State Change,,J 00,SCM,Idle,
1/16/2025 3:23:40.000,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/16/2025 3:23:40.300,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/16/2025 3:23:40.300,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/16/2025 3:23:40.200,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/16/2025 3:23:40.100,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
1/16/2025 3:23:40.900,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/16/2025 3:23:40.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/16/2025 3:23:40.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/16/2025 3:23:40.500,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/16/2025 3:23:40.600,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/16/2025 3:23:40.000,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
1/16/2025 3:23:39.300,1300,VCMTOAIR_A,End,,J 00,SCM,,
1/16/2025 3:23:39.200,1300,VCMTOAIR_A,State Change,,J 00,SCM,Complete,
1/16/2025 3:23:36.500,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/16/2025 3:23:36.300,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/16/2025 3:23:36.000,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/16/2025 3:23:36.900,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/16/2025 3:23:36.800,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
1/16/2025 3:23:36.700,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/16/2025 3:23:36.300,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/16/2025 3:23:36.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/16/2025 3:23:36.200,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/16/2025 3:23:36.100,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/16/2025 3:23:36.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
1/16/2025 3:23:35.900,1300,VCMTOAIR_A,State Change,,J 00,SCM,Running,
1/16/2025 3:23:35.000,1300,VCMTOAIR_A,Start,,J 00,SCM,CHILD,
1/16/2025 3:23:35.700,01,OP_SUPER_A2,Start of Control,,J 00,VCMTOAIR_A;$330013f20844fb6a-0006;VCMTOAIR_A,Idle;1;1;1,
1/16/2025 3:23:35.400,01,OP_SUPER_A2,Acquire,,J 00,VCMTOAIR_A;$330013f20844fb6a-0006,SYSTEM:SCM;1,
1/16/2025 3:23:34.000,01,OP_SUPER_A2,State Change,,J 00,RCM;$330013f20844fb6a-0006,Running,
1/16/2025 3:23:34.200,01,OP_SUPER_A2,Start,,J 00,RCM;$330013f20844fb6a-0006;$ACTIVITY_330013f20866fbf0,CHILD,
1/16/2025 3:23:33.000,01,UP_POLY_A,Start of Control,,J 00,OP_SUPER_A2;$330513f2528e20cb-0014;OP_SUPER_A2,Idle;1;1;1,
1/16/2025 3:23:33.300,01,UP_POLY_A,Acquire,,J 00,OP_SUPER_A2;$330513f2528e20cb-0014,SYSTEM:MASTERRECIPE;1,
1/16/2025 3:23:33.100,01,UP_POLY_A,Release,,J 00,OP_SUPER_A;$330513f2528e20cb-0014,SYSTEM:MASTERRECIPE;1,
1/16/2025 3:23:33.200,01,UP_POLY_A,End of Control,,J 00,OP_SUPER_A;$330513f2528e20cb-0014,Idle;1;1;1,
1/16/2025 3:23:32.000,01,OP_SUPER_A,RecipeRemoval,,J 00,OP_SUPER_A;$330013f20844fb6a-0005,,
1/16/2025 3:23:32.700,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f20844fb6a-0005,Idle,
1/16/2025 3:23:32.900,8200,PI8114,PVLOW,,L 00,LOW PRESSURE NITROGEN,4.49898,Kg/cm2G
1/16/2025 3:23:31.100,01,OP_SUPER_A,End,,J 00,RCM;$330013f20844fb6a-0005,,
1/16/2025 3:23:31.000,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f20844fb6a-0005,Complete,
1/16/2025 3:23:31.900,01,OP_SUPER_A,Release,,J 00,FILWASH_A;$330013f20844fb6a-0005,SYSTEM:SCM;1,
1/16/2025 3:23:31.500,01,OP_SUPER_A,End of Control,,J 00,FILWASH_A;$330013f20844fb6a-0005,Idle;1;1;1,
1/16/2025 3:23:31.000,1300,FILWASH_A,State Change,,J 00,SCM,Idle,
1/16/2025 3:23:31.300,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/16/2025 3:23:31.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/16/2025 3:23:31.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/16/2025 3:23:31.600,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/16/2025 3:23:31.500,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
1/16/2025 3:23:31.200,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/16/2025 3:23:31.300,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/16/2025 3:23:31.200,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/16/2025 3:23:31.500,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
1/16/2025 3:23:31.500,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
1/16/2025 3:23:31.200,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/16/2025 3:23:31.000,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/16/2025 3:23:31.000,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
1/16/2025 3:23:31.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
1/16/2025 3:23:31.100,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,ON,
1/16/2025 3:23:31.800,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,ON,
1/16/2025 3:23:30.800,1300,FILWASH_A,End,,J 00,SCM,,
1/16/2025 3:23:30.800,1300,FILWASH_A,State Change,,J 00,SCM,Complete,
1/16/2025 3:23:27.000,1300,RECVHEAT_A,State Change,,J 00,SCM,Idle,
1/16/2025 3:23:26.700,1300,RECVHEAT_A,End,,J 00,SCM,,
1/16/2025 3:23:26.600,1300,RECVHEAT_A,State Change,,J 00,SCM,Complete,
1/16/2025 3:23:19.900,1300,HEATUP2_A,State Change,,J 00,SCM,Idle,
1/16/2025 3:23:18.700,01,OP_SUPER_A,Release,,J 00,POLYREC_A;$330013f20844fb6a-0005,SYSTEM:SCM;1,
1/16/2025 3:23:18.300,01,OP_SUPER_A,End of Control,,J 00,POLYREC_A;$330013f20844fb6a-0005,Idle;1;1;1,
1/16/2025 3:23:18.200,1300,POLYREC_A,State Change,,J 00,SCM,Idle,
1/16/2025 3:23:18.600,1300,HEATUP2_A,End,,J 00,SCM,,
1/16/2025 3:23:18.500,1300,HEATUP2_A,State Change,,J 00,SCM,Complete,
1/16/2025 3:23:17.600,1300,POLYREC_A,End,,J 00,SCM,,
1/16/2025 3:23:17.500,1300,POLYREC_A,State Change,,J 00,SCM,Complete,
1/16/2025 3:21:02.000,1500,EI1504A2,PVHIGH,OK,L 00,CE1501A CURRENT,38.1432,amp
1/16/2025 3:20:41.900,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.420932,m
1/16/2025 3:20:33.895,1200,TIC1203,CHANGE,,,daca.pvloalm.tp,80,C
1/16/2025 3:20:33.600,1200,TIC1203,PVLOW,OK,L 00,HE1203 D/S TEMP,82.2969,C
1/16/2025 3:20:30.219,1200,TIC1203,CHANGE,,,daca.pvllalm.tp,78,C
1/16/2025 3:20:01.000,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.390865,m
1/16/2025 3:19:59.046,1200,TIC1203,PVLOW,ACK,,HE1203 D/S TEMP,,
1/16/2025 3:19:58.489,1300,TIC1301A,DEVHI,ACK,,RE1301A,,
1/16/2025 3:19:57.064,1300,PLYPRSDEVALA,OFFNRM,ACK,,POLY-A PRESS DEVIAT. AL,,
1/16/2025 3:19:56.360,1400,LIC1401,PVHIGH,ACK,,VE1401,,
1/16/2025 3:19:54.299,1500,EI1504A2,PVHIGH,ACK,,CE1501A CURRENT,,
1/16/2025 3:19:54.000,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.033,DegC
1/16/2025 3:19:53.889,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
1/16/2025 3:19:52.714,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/16/2025 3:19:42.000,1500,EI1504A2,PVHIGH,,L 00,CE1501A CURRENT,39.0067,amp
1/16/2025 3:19:21.141,1400,LIC1402,CHANGE,,,pida.mode,NORMAL,
1/16/2025 3:19:20.793,1400,LIC1402,CHANGE,,,daca.pvsource,AUTO,
1/16/2025 3:18:41.037,1400,LIC1402,CHANGE,,,daca.pvsource,MAN,
1/16/2025 3:17:28.800,1300,LI1301,BAD PV,OK,J 00,FL1301,0,m
1/16/2025 3:16:54.100,01,EIP0230R,OFFNRM,,J 00,BPO031 A REPORT REQUEST,ON,
1/16/2025 3:16:47.400,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,486.957,kg/Hr
1/16/2025 3:16:47.200,1400,LIC1401,PVHIGH,,L 00,VE1401,0.430855,m
1/16/2025 3:16:22.300,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,677.185,kg/Hr
1/16/2025 3:16:14.700,01,EIP0231R,OFFNRM,,J 00,BPO032 A REPORT REQUEST,ON,
1/16/2025 3:15:21.000,1300,FG1324A,PVLOLO,,J 00,CH2 LINE FPW POLY A,-0.322446,L/h
1/16/2025 3:15:21.900,1300,FG1324A,PVLOW,,J 00,CH2 LINE FPW POLY A,-0.322446,L/h
1/16/2025 3:14:43.000,1300,LI1301,BAD PV,,J 00,FL1301,,m
1/16/2025 3:14:14.807,1400,LIC1402,ALARM,ACK PNT,,VE1402,,
1/16/2025 3:14:14.807,1400,LIC1402,PVHIGH,ACK,,VE1402,,
1/16/2025 3:14:05.800,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.00399,DegC
1/16/2025 3:14:03.900,1300,PLYPRSDEVALA,OFFNRM,,L 00,POLY-A PRESS DEVIAT. AL,ON,
1/16/2025 3:13:41.400,1400,LIC1402,PVHIGH,,L 00,VE1402,0.431402,m
1/16/2025 3:13:40.500,8200,PI8114,PVLOW,OK,L 00,LOW PRESSURE NITROGEN,4.60098,Kg/cm2G
1/16/2025 3:12:42.600,1300,LI1301,BAD PV,OK,J 00,FL1301,4.91139,m
1/16/2025 3:12:37.600,1300,LI1301,BAD PV,,J 00,FL1301,,m
1/16/2025 3:12:11.500,1300,TIC1301A,DEVHI,OK,L 00,RE1301A,-0.000290058,DegC
1/16/2025 3:12:02.700,1300,POLYREC_A,State Change,,J 00,SCM,Running,
1/16/2025 3:12:02.800,1300,POLYREC_A,Start,,J 00,SCM,CHILD,
1/16/2025 3:12:02.000,1300,FILWASH_A,State Change,,J 00,SCM,Running,
1/16/2025 3:12:02.400,1300,FILWASH_A,Start,,J 00,SCM,CHILD,
1/16/2025 3:12:01.900,01,OP_SUPER_A,Start of Control,,J 00,FILWASH_A;$330013f20844fb6a-0005;FILWASH_A,Idle;1;1;1,
1/16/2025 3:12:01.800,01,OP_SUPER_A,Acquire,,J 00,FILWASH_A;$330013f20844fb6a-0005,SYSTEM:SCM;1,
1/16/2025 3:12:01.100,01,OP_SUPER_A,Start of Control,,J 00,POLYREC_A;$330013f20844fb6a-0005;POLYREC_A,Idle;1;1;1,
1/16/2025 3:12:01.900,01,OP_SUPER_A,Acquire,,J 00,POLYREC_A;$330013f20844fb6a-0005,SYSTEM:SCM;1,
1/16/2025 3:12:01.400,01,OP_SUPER_A,Release,,J 00,DISCHRGE_A;$330013f20844fb6a-0005,SYSTEM:SCM;1,
1/16/2025 3:12:01.900,01,OP_SUPER_A,End of Control,,J 00,DISCHRGE_A;$330013f20844fb6a-0005,Idle;1;1;1,
1/16/2025 3:12:01.000,1300,DISCHRGE_A,State Change,,J 00,SCM,Idle,
1/16/2025 3:12:00.100,01,OP_SUPER_A,Release,,J 00,PRERECOV_A;$330013f20844fb6a-0005,SYSTEM:SCM;1,
1/16/2025 3:12:00.700,01,OP_SUPER_A,End of Control,,J 00,PRERECOV_A;$330013f20844fb6a-0005,Idle;1;1;1,
1/16/2025 3:12:00.600,1300,DISCHRGE_A,End,,J 00,SCM,,
1/16/2025 3:12:00.500,1300,DISCHRGE_A,State Change,,J 00,SCM,Complete,
1/16/2025 3:12:00.100,1300,PRERECOV_A,State Change,,J 00,SCM,Idle,
1/16/2025 3:11:59.000,1300,PRERECOV_A,End,,J 00,SCM,,
1/16/2025 3:11:59.900,1300,PRERECOV_A,State Change,,J 00,SCM,Complete,
1/16/2025 3:09:12.880,1300,XSV1348A,CHANGE,,,DEVCTLA.CMDDISALM.TM(1),60,
1/16/2025 3:09:10.633,1300,XSV1348A,CHANGE,,,DEVCTLA.CMDDISALM.TM(0),60,
1/16/2025 3:09:05.725,1300,XSV1348A,CHANGE,,,devctla.PVSRCOPT,ONLYAUTO,
1/16/2025 3:08:19.372,1300,XSV1348A,CHANGE,,,devctla.gop,S0,
1/16/2025 3:08:12.066,1300,XSV1348A,CHANGE,,,devctla.gop,S1,
1/16/2025 3:07:51.600,1300,TIC1301A,DEVHI,,L 00,RE1301A,0.586078,DegC
1/16/2025 3:07:22.883,1300,XSV1348A,CHANGE,,,devctla.modeattr,OPERATOR,
1/16/2025 3:06:32.900,1200,TIC1203,PVLOW,,L 00,HE1203 D/S TEMP,81.7933,C
1/16/2025 3:06:04.500,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,-0.491569,DegC
1/16/2025 3:05:50.100,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,OFF,
1/16/2025 3:05:49.777,1300,RDYINIT_CM,MESSAGE,CNF,,CHARGE CATALYST TO CAT TANK & FINISH,,
1/16/2025 3:05:48.483,1300,RDYINIT_CM,MESSAGE,ACK,,CHARGE CATALYST TO CAT TANK & FINISH,,
1/16/2025 3:05:42.800,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,CHARGE CATALYST TO CAT TANK & FINISH,,
1/16/2025 3:05:27.600,1300,RDYINIT,State Change,,J 00,SCM,Running,
1/16/2025 3:05:27.800,1300,RDYINIT,Start,,J 00,SCM,CHILD,
1/16/2025 3:05:26.400,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f20864fbe7-0004,Running,
1/16/2025 3:05:26.900,01,OP_RDYINIT,Start of Control,,J 00,RDYINIT;$330013f20864fbe7-0004;RDYINIT,Idle;1;1;1,
1/16/2025 3:05:26.900,01,OP_RDYINIT,Acquire,,J 00,RDYINIT;$330013f20864fbe7-0004,SYSTEM:SCM;1,
1/16/2025 3:05:26.500,01,OP_RDYINIT,Start,,J 00,RCM;$330013f20864fbe7-0004;$ACTIVITY_330013f20864fbe8,CHILD,
1/16/2025 3:05:25.700,01,UP_READY,State Change,,J 00,RCM;$330513f2529220cd-0020,Running,
1/16/2025 3:05:25.400,01,UP_READY,Start of Control,,J 00,OP_RDYINIT;$330513f2529220cd-0020;OP_RDYINIT,Idle;1;1;1,
1/16/2025 3:05:25.800,01,UP_READY,Acquire,,J 00,OP_RDYINIT;$330513f2529220cd-0020,SYSTEM:MASTERRECIPE;1,
1/16/2025 3:05:25.200,01,UP_READY,Start,,J 00,RCM;$330513f2529220cd-0020;$ACTIVITY_330013f20864fbe7,CHILD,
1/16/2025 3:05:23.200,01,PR_POLY,Start of Control,,J 00,UP_READY;;UP_READY,Idle;1;1;1,
1/16/2025 3:05:23.600,01,PR_POLY,Acquire,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
1/16/2025 3:05:17.600,01,PR_POLY,State Change,,J 00,RCM,Running,
1/16/2025 3:05:17.700,01,PR_POLY,Start,,J 00,RCM;;$ACTIVITY_330513f2529220cd,,
1/16/2025 3:05:17.600,01,PR_POLY,BatchCreation,,J 00,Master Recipe Procedure,0125A92,
1/16/2025 3:05:17.257,01,PR_POLY,CHANGE,,,ACTCOMMAND,Start,
1/16/2025 3:05:15.666,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
1/16/2025 3:05:11.853,01,PR_POLY,CHANGE,,,No reference batch selected,,
1/16/2025 3:05:08.984,01,PR_POLY,CHANGE,,,Created Activity,,
1/16/2025 3:04:09.200,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-1.00067,DegC
1/16/2025 3:01:43.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/16/2025 3:01:13.900,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,-0.498088,DegC
1/16/2025 2:58:36.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/16/2025 2:58:28.208,1200,TIC1203,CHANGE,,,pida.sp,82,C
1/16/2025 2:57:22.836,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/16/2025 2:55:25.927,1500,HC1502,CHANGE,,,AUTOMANA.OP,62,%
1/16/2025 2:55:18.249,1500,TIC1511,CHANGE,,,PIDA.SP,95.5,DegC
1/16/2025 2:53:26.484,1300,LI1301,CHANGE,,,daca.pvsource,AUTO,
1/16/2025 2:53:19.400,1300,PLYPRSDEVALA,OFFNRM,OK,L 00,POLY-A PRESS DEVIAT. AL,OFF,
1/16/2025 2:50:38.721,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Engr,
1/16/2025 2:50:38.721,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/16/2025 2:50:14.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/16/2025 2:50:10.873,1400,LIC1402,CHANGE,,,pida.mode,NORMAL,
1/16/2025 2:50:10.792,1400,LIC1402,CHANGE,,,daca.pvsource,AUTO,
