Date/Time of Report: 3/17/2025 11:10:12,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/2/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/2/2025 8:42:01.547,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
2/2/2025 8:41:26.400,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.45199,pH
2/2/2025 8:40:21.300,1300,CH2_Logic,OFFNRMALT,,J 00,,ON,
2/2/2025 8:40:11.100,1300,CH2_Logic,OFFNRMALT,,J 00,,ON,
2/2/2025 8:39:42.000,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
2/2/2025 8:36:38.729,1300,CM1301B2,CHANGE,,,devctla.gop,S1,
2/2/2025 8:36:24.556,1300,XSV1357B,CHANGE,,,devctla.gop,S1,
2/2/2025 8:36:23.989,1300,XSV1353B,CHANGE,,,devctla.gop,S1,
2/2/2025 8:36:16.538,1300,XSV1334,CHANGE,,,devctla.gop,S1,
2/2/2025 8:36:13.246,1300,PU1308,CHANGE,,,devctla.gop,S1,
2/2/2025 8:35:17.200,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.14396,pH
2/2/2025 8:33:34.700,1800,LIC1802,PVLOLO,OK,H 00,VE1802,0.00500478,m
2/2/2025 8:31:57.290,1300,CM1301B1,CHANGE,,,devctla.gop,S0,
2/2/2025 8:31:49.174,1300,PU1308,CHANGE,,,devctla.gop,S0,
2/2/2025 8:31:45.360,1300,XSV1334,CHANGE,,,devctla.gop,S0,
2/2/2025 8:31:40.191,1300,XSV1352B,CHANGE,,,devctla.gop,S0,
2/2/2025 8:31:38.924,1300,XSV1356B,CHANGE,,,devctla.gop,S0,
2/2/2025 8:31:24.843,1300,PI1301B,PVHIHI,ACK,,RE1301B,,
2/2/2025 8:31:18.300,1300,PI1301B,PVHIHI,,U 00,RE1301B,10.0054,kg/cm2G
2/2/2025 8:30:00.300,1300,CM1301B2,CHANGE,,,devctla.gop,S0,
2/2/2025 8:29:51.843,1300,XSV1353B,CHANGE,,,devctla.gop,S0,
2/2/2025 8:29:50.018,1300,XSV1357B,CHANGE,,,devctla.gop,S0,
2/2/2025 8:29:45.300,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.44965,pH
2/2/2025 8:27:50.543,1300,PI1301B,PVHIGH,ACK,,RE1301B,,
2/2/2025 8:27:07.400,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
2/2/2025 8:26:54.241,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
2/2/2025 8:26:32.300,8800,SOUND_STP,OFFNRM,OK,J 00,EMERGENCY PANEL SOUND STOP BUTTON,OFF,
2/2/2025 8:26:29.400,8800,SOUND_STP,OFFNRM,,J 00,EMERGENCY PANEL SOUND STOP BUTTON,ON,
2/2/2025 8:26:28.180,1300,LI1303CT_CM,MESSAGE,CNF,,RESTART OK?,,
2/2/2025 8:26:17.000,1300,PI1301B,PVHIGH,,H 00,RE1301B,9.19927,kg/cm2G
2/2/2025 8:23:15.975,1300,XSV1350,CHANGE,,,devctla.gop,S1,
2/2/2025 8:23:13.966,1300,XSV1350,CHANGE,,,devctla.modeattr,OPERATOR,
2/2/2025 8:21:13.490,1300,CM1301B2,CHANGE,,,devctla.gop,S1,
2/2/2025 8:21:06.386,1300,XSV1353B,CHANGE,,,devctla.gop,S1,
2/2/2025 8:21:04.809,1300,XSV1357B,CHANGE,,,devctla.gop,S1,
2/2/2025 8:19:19.928,1300,CM1301B1,CHANGE,,,devctla.gop,S1,
2/2/2025 8:19:12.284,1300,XSV1356B,CHANGE,,,devctla.gop,S1,
2/2/2025 8:19:10.667,1300,XSV1352B,CHANGE,,,devctla.gop,S1,
2/2/2025 8:18:54.605,1300,XSV1334,CHANGE,,,devctla.gop,S1,
2/2/2025 8:18:49.183,1300,PU1308,CHANGE,,,devctla.gop,S1,
2/2/2025 8:16:37.500,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.421512,m
2/2/2025 8:15:33.560,1300,XSV1350,CHANGE,,,devctla.gop,S1,
2/2/2025 8:15:31.196,1300,XSV1350,CHANGE,,,devctla.modeattr,OPERATOR,
2/2/2025 8:14:09.757,1400,XSV1402,CHANGE,,,devctla.gop,S0,
2/2/2025 8:13:47.715,1400,XSV1402,CHANGE,,,devctla.gop,S1,
2/2/2025 8:13:15.044,1400,LIC1402,PVHIGH,ACK,,VE1402,,
2/2/2025 8:09:14.400,1400,LIC1402,PVHIGH,,L 00,VE1402,0.430284,m
2/2/2025 7:57:38.400,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
2/2/2025 7:53:20.185,1400,LIC1402,CHANGE,,,PIDA.OP,-5,%
2/2/2025 7:53:12.239,1400,LIC1401,CHANGE,,,PIDA.OP,-5,%
2/2/2025 7:52:07.664,1400,FIC1402,PVLOLO,ACK,,CO1402 SEAL,,
2/2/2025 7:51:57.700,1400,FIC1402,PVLOLO,,H 00,CO1402 SEAL,1.52161,m3/h
2/2/2025 7:50:50.300,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.389833,m
2/2/2025 7:50:42.000,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.422071,m
2/2/2025 7:50:20.400,1400,LIC1402,PVHIHI,OK,H 00,VE1402,0.54,m
2/2/2025 7:48:29.242,1800,TIC1801,CHANGE,,,PIDA.OP,122.59,%
2/2/2025 7:48:29.168,1800,TIC1801,CHANGE,,,PIDA.OP,115,%
2/2/2025 7:48:28.852,1800,TIC1801,CHANGE,,,PIDA.OP,105,%
2/2/2025 7:48:28.853,1800,TIC1801,CHANGE,,,PIDA.OP,95,%
2/2/2025 7:48:28.488,1800,TIC1801,CHANGE,,,PIDA.OP,85,%
2/2/2025 7:48:27.424,1800,TIC1801,CHANGE,,,PIDA.OP,75,%
2/2/2025 7:48:27.356,1800,TIC1801,CHANGE,,,PIDA.OP,65,%
2/2/2025 7:48:26.275,1800,TIC1801,CHANGE,,,PIDA.OP,55,%
2/2/2025 7:48:26.078,1800,TIC1801,CHANGE,,,PIDA.OP,45,%
2/2/2025 7:48:25.461,1800,TIC1801,CHANGE,,,PIDA.OP,35,%
2/2/2025 7:48:23.691,1400,LIC1401,CHANGE,,,PIDA.OP,100,%
2/2/2025 7:48:23.781,1800,TIC1801,CHANGE,,,PIDA.OP,25,%
2/2/2025 7:48:21.723,1800,TIC1801,CHANGE,,,PIDA.OP,15,%
2/2/2025 7:48:21.823,1800,TIC1801,CHANGE,,,PIDA.OP,5,%
2/2/2025 7:48:19.235,1800,TIC1801,CHANGE,,,pida.mode,MAN,
2/2/2025 7:48:18.700,1400,LIC1401,CHANGE,,,pida.mode,MAN,
2/2/2025 7:47:37.100,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
2/2/2025 7:47:26.424,1400,LIC1402,CHANGE,,,PIDA.OP,100,%
2/2/2025 7:47:23.137,1400,LIC1402,CHANGE,,,pida.mode,MAN,
2/2/2025 7:47:10.543,1400,LIC1401,PVHIGH,ACK,,VE1401,,
2/2/2025 7:47:08.016,1400,LIC1402,PVHIHI,ACK,,VE1402,,
2/2/2025 7:47:03.053,1400,TIC1401,CHANGE,,,PIDA.OP,60,%
2/2/2025 7:46:59.485,1400,TIC1401,CHANGE,,,pida.mode,MAN,
2/2/2025 7:46:50.714,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
2/2/2025 7:46:37.100,1400,LIC1402,PVHIHI,,H 00,VE1402,0.550449,m
2/2/2025 7:44:22.700,1400,LIC1401,PVHIGH,,L 00,VE1401,0.402496,m
2/2/2025 7:42:41.477,1200,PU1206,OFFNRM,ACK,,PU1206 A/B STOP ALARM,,
2/2/2025 7:42:39.599,1200,PI1214,PVLOW,ACK,,PU1206A,B DELIVERY,,
2/2/2025 7:42:37.842,1400,FIC1402,PVLOW,ACK,,CO1402 SEAL,,
2/2/2025 7:42:35.866,1400,LIC1402,PVHIGH,ACK,,VE1402,,
2/2/2025 7:42:33.300,1400,LIC1402,PVHIGH,,L 00,VE1402,0.43123,m
2/2/2025 7:42:33.936,1200,PI1214,PVLOLO,ACK,,PU1206A,B DELIVERY,,
2/2/2025 7:42:00.700,1400,FIC1402,PVLOW,,L 00,CO1402 SEAL,2.05641,m3/h
2/2/2025 7:41:37.140,1300,LI1303CT_CM,MESSAGE,ACK,,RESTART OK?,,
2/2/2025 7:41:37.140,1300,LI1303CT_CM,MESSAGE,ACK,,PU1206A AND PU1206B NOT RUNNING,,
2/2/2025 7:41:37.140,1300,LI1303CT_CM,MESSAGE,ACK,,9-16 LI1303CT STOP COND MESSAGE,,
2/2/2025 7:41:27.100,1200,PI1214,PVLOW,,L 00,PU1206A,B DELIVERY,4.51053,kg/cm2G
2/2/2025 7:41:19.400,1300,LI1303CT_CM,INFORMATION MESSAGE,,,9-16 LI1303CT STOP COND MESSAGE,,
2/2/2025 7:41:19.400,1300,LI1303CT_CM,INFORMATION MESSAGE,,,PU1206A AND PU1206B NOT RUNNING,,
2/2/2025 7:41:18.300,1300,LI1303CT,State Change,,J 00,SCM,Held,
2/2/2025 7:41:18.300,1300,LI1303CT_CM,CONFIRMABLE MESSAGE,,,RESTART OK?,,
2/2/2025 7:41:17.100,1300,LI1303CT,State Change,,J 00,SCM,Holding,
2/2/2025 7:41:17.600,1200,PU1206,OFFNRM,,L 00,PU1206 A/B STOP ALARM,STOP,
2/2/2025 7:41:17.100,1200,PI1214,PVLOLO,,H 00,PU1206A,B DELIVERY,6.35421,kg/cm2G
2/2/2025 7:40:33.800,8700,AI8102,PVHIGH,OK,H 00,PT8705 PH,8.15766,ph
2/2/2025 7:39:33.000,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
2/2/2025 7:39:06.900,1300,LIC1305,PVLOW,OK,L 00,VE1306,1.54668,m
2/2/2025 7:38:59.361,1300,LIC1305,PVLOLO,ACK,,VE1306,,
2/2/2025 7:37:53.708,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Oper,
2/2/2025 7:37:53.708,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),View Only,
2/2/2025 7:26:29.700,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
2/2/2025 7:26:29.700,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/2/2025 7:26:29.000,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/2/2025 7:26:28.400,1300,XSV1318B,CMDDIS,OK,L 00,RE1301B DISCHARGE,Inbet,
2/2/2025 7:26:27.270,1300,XSV1318B,CHANGE,,,devctla.gop,S0,
2/2/2025 7:25:32.400,1300,LIC1305,PVLOLO,OK,H 00,VE1306,0.545008,m
2/2/2025 7:24:23.025,8700,AI8102,PVHIHI,ACK,,PT8705 PH,,
2/2/2025 7:22:23.161,8100,AI_PH10,ALARM,ACK PNT,,EFFULUENT CHANEL OLD W/S,,
2/2/2025 7:22:23.161,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
2/2/2025 7:19:10.522,1300,PU1308,CHANGE,,,devctla.gop,S0,
2/2/2025 7:19:07.516,1300,XSV1334,CHANGE,,,devctla.gop,S0,
2/2/2025 7:19:04.135,1300,XSV1357B,CHANGE,,,devctla.gop,S0,
2/2/2025 7:19:01.240,1300,XSV1353B,CHANGE,,,devctla.gop,S0,
2/2/2025 7:19:00.141,1300,CM1301B2,CHANGE,,,devctla.gop,S0,
2/2/2025 7:18:57.607,1300,XSV1356B,CHANGE,,,devctla.gop,S0,
2/2/2025 7:18:55.105,1300,XSV1352B,CHANGE,,,devctla.gop,S0,
2/2/2025 7:18:53.681,1300,CM1301B1,CHANGE,,,devctla.gop,S0,
2/2/2025 7:18:49.600,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.0162,pH
2/2/2025 7:17:31.700,1500,LIC1502,PVHIGH,OK,L 00,TW1501,6.41972,m
2/2/2025 7:16:10.300,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85865,ph
2/2/2025 7:15:50.500,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.64803,pH
2/2/2025 7:14:02.900,1300,LIC1305,PVLOLO,,H 00,VE1306,0.499116,m
2/2/2025 7:12:37.800,1300,ALMMNG1,OFFNRM,OK,H 00,FG1324A PV LO Alarm,OFF,
2/2/2025 7:12:35.846,1300,XSV1321A,CHANGE,,,devctla.gop,S0,
2/2/2025 7:11:48.457,1300,CM1301B2,CHANGE,,,devctla.gop,S1,
2/2/2025 7:11:45.049,1300,XSV1357B,CHANGE,,,devctla.gop,S1,
2/2/2025 7:11:43.980,1300,XSV1353B,CHANGE,,,devctla.gop,S1,
2/2/2025 7:11:41.264,1300,CM1301B1,CHANGE,,,devctla.gop,S1,
2/2/2025 7:11:38.881,1300,XSV1356B,CHANGE,,,devctla.gop,S1,
2/2/2025 7:11:35.406,1300,XSV1352B,CHANGE,,,devctla.gop,S1,
2/2/2025 7:11:30.158,1300,XSV1334,CHANGE,,,devctla.gop,S1,
2/2/2025 7:11:27.441,1300,PU1308,CHANGE,,,devctla.gop,S1,
2/2/2025 7:10:48.210,1300,XSV1356B,CMDDIS,ACK,,CM1301B-1 FEED,,
2/2/2025 7:10:46.822,1400,FIC1409,PVHIGH,ACK,,VE1409 OUTLET,,
2/2/2025 7:09:06.100,1300,LIC1305,PVLOLO,OK,H 00,VE1306,0.546943,m
2/2/2025 7:07:11.480,1300,LIC1305,PVLOW,ACK,,VE1306,,
2/2/2025 7:07:09.758,1400,PIC1409,PVHIGH,ACK,,VE1409,,
2/2/2025 7:07:07.954,1500,LIC1502,PVHIGH,ACK,,TW1501,,
2/2/2025 7:07:04.348,1500,VT_BL1503,PVHIGH,ACK,,VT_1503,,
2/2/2025 7:07:00.973,1300,LIC1305,PVLOLO,ACK,,VE1306,,
2/2/2025 7:06:53.055,1500,VT_BL1503,PVHIHI,ACK,,VT_1503,,
2/2/2025 7:04:55.300,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
2/2/2025 7:03:57.400,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
2/2/2025 7:02:40.779,1300,PU1308,CHANGE,,,devctla.gop,S0,
2/2/2025 7:02:38.953,1300,XSV1334,CHANGE,,,devctla.gop,S0,
2/2/2025 7:02:35.373,1300,XSV1357B,CHANGE,,,devctla.gop,S0,
2/2/2025 7:02:33.954,1300,XSV1353B,CHANGE,,,devctla.gop,S0,
2/2/2025 7:02:30.289,1300,CM1301B2,CHANGE,,,devctla.gop,S0,
2/2/2025 7:02:28.035,1300,XSV1356B,CHANGE,,,devctla.gop,S0,
2/2/2025 7:02:26.319,1300,XSV1352B,CHANGE,,,devctla.gop,S0,
2/2/2025 7:02:23.656,1300,CM1301B1,CHANGE,,,devctla.gop,S0,
2/2/2025 7:00:11.411,1400,XSV1410,CHANGE,,,devctla.gop,S0,
2/2/2025 7:00:09.100,1400,FIC1409,PVHIGH,OK,L 00,VE1409 OUTLET,28.2283,Nm3/h
2/2/2025 7:00:07.096,1400,FIC1409,CHANGE,,,PIDA.OP,0,%
2/2/2025 7:00:04.722,1400,PIC1403,CHANGE,,,PIDA.OP,0,%
2/2/2025 6:59:38.600,8700,AI8102,PVHIHI,,H 00,PT8705 PH,9.00279,ph
2/2/2025 6:57:27.200,1300,LIC1305,PVLOLO,,H 00,VE1306,0.499976,m
2/2/2025 6:55:21.993,1300,CM1301B2,CHANGE,,,devctla.gop,S1,
2/2/2025 6:55:18.122,1300,XSV1357B,CHANGE,,,devctla.gop,S1,
2/2/2025 6:55:15.418,1300,XSV1353B,CHANGE,,,devctla.gop,S1,
2/2/2025 6:55:13.252,1300,CM1301B1,CHANGE,,,devctla.gop,S1,
2/2/2025 6:55:12.700,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85798,ph
2/2/2025 6:55:05.455,1300,XSV1356B,CHANGE,,,devctla.gop,S1,
2/2/2025 6:55:03.715,1300,XSV1352B,CHANGE,,,devctla.gop,S1,
2/2/2025 6:55:02.843,1300,XSV1352B,CHANGE,,,devctla.gop,S1,
2/2/2025 6:54:55.176,1300,XSV1334,CHANGE,,,devctla.gop,S1,
2/2/2025 6:54:51.163,1300,PU1308,CHANGE,,,devctla.gop,S1,
2/2/2025 6:53:56.900,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
2/2/2025 6:53:09.853,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
2/2/2025 6:53:04.981,8700,AI8102,PVHIHI,ACK,,PT8705 PH,,
2/2/2025 6:52:54.408,8600,LI8104,PVLOLO,ACK,,VE8602,,
2/2/2025 6:52:45.200,1400,PIC1409,PVHIGH,OK,L 00,VE1409,2.38916,kg/cm2G
2/2/2025 6:52:41.900,1300,LIC1305,PVLOLO,OK,H 00,VE1306,0.546728,m
2/2/2025 6:52:20.723,1500,XSV1514,CHANGE,,,devctla.gop,S0,
2/2/2025 6:52:10.700,8600,LI8104,PVLOLO,,H 00,VE8602,1.99979,m
2/2/2025 6:50:33.400,8700,AI8102,PVHIHI,,H 00,PT8705 PH,9.00313,ph
2/2/2025 6:50:01.400,1500,LIC1502,PVHIGH,,L 00,TW1501,6.50515,m
2/2/2025 6:48:00.300,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,8.81626,pH
2/2/2025 6:45:26.042,1500,XSV1514,CHANGE,,,devctla.gop,S1,
2/2/2025 6:45:24.238,1500,XSV1514,CHANGE,,,devctla.modeattr,OPERATOR,
2/2/2025 6:44:49.191,1500,XSV1504,CHANGE,,,devctla.gop,S0,
2/2/2025 6:41:39.400,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85832,ph
2/2/2025 6:40:34.911,1300,XSV1350,CHANGE,,,devctla.gop,S1,
2/2/2025 6:40:32.518,1300,XSV1350,CHANGE,,,devctla.gop,S1,
2/2/2025 6:40:29.125,1300,XSV1350,CHANGE,,,devctla.gop,S0,
2/2/2025 6:36:51.120,1300,PU1308,CHANGE,,,devctla.gop,S0,
2/2/2025 6:36:47.855,1300,XSV1334,CHANGE,,,devctla.gop,S0,
2/2/2025 6:36:44.632,1300,XSV1357B,CHANGE,,,devctla.gop,S0,
2/2/2025 6:36:41.385,1300,XSV1353B,CHANGE,,,devctla.gop,S0,
2/2/2025 6:36:39.422,1300,CM1301B2,CHANGE,,,devctla.gop,S0,
2/2/2025 6:36:36.707,1300,XSV1356B,CHANGE,,,devctla.gop,S0,
2/2/2025 6:36:34.287,1300,XSV1352B,CHANGE,,,devctla.gop,S0,
2/2/2025 6:36:31.897,1300,CM1301B1,CHANGE,,,devctla.gop,S0,
2/2/2025 6:32:37.500,02,CI8101,PVHIGH,OK,L 00,CONDUCTIVITY OF POLISHER,0.946868,us/cm
2/2/2025 6:32:20.300,1500,VT_BL1503,PVHIGH,OK,H 00,VT_1503,3.69941,mm/s
2/2/2025 6:32:18.500,1500,VT_BL1503,PVHIGH,,H 00,VT_1503,6.30943,mm/s
2/2/2025 6:32:08.800,8500,FQC8104,PVLOW,OK,L 00,VE8607,11.4043,m3/h
2/2/2025 6:31:48.700,1300,LIC1305,PVLOLO,,H 00,VE1306,0.499761,m
2/2/2025 6:28:58.000,1400,PIC1409,PVHIGH,,L 00,VE1409,2.50393,kg/cm2G
2/2/2025 6:28:57.429,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
2/2/2025 6:26:43.400,1300,LIC1305,PVLOW,,L 00,VE1306,1.49875,m
2/2/2025 6:25:01.000,1400,FIC1409,PVHIGH,,L 00,VE1409 OUTLET,110.085,Nm3/h
2/2/2025 6:24:31.300,1300,XSV1356B,CMDDIS,OK,L 00,CM1301B-1 FEED,OPEN,
2/2/2025 6:24:31.200,1300,XSV1352B,CMDDIS,OK,L 00,CM1301B-1 FEED,OPEN,
2/2/2025 6:23:07.100,1500,VT_BL1503,PVHIHI,OK,U 00,VT_1503,5.4876,mm/s
2/2/2025 6:23:07.000,1500,VT_BL1503,PVHIGH,OK,H 00,VT_1503,5.4876,mm/s
2/2/2025 6:23:01.096,1300,XSV1352B,ALARM,ACK PNT,,CM1301B-1 FEED,,
2/2/2025 6:23:01.096,1300,XSV1352B,CMDDIS,ACK,,CM1301B-1 FEED,,
2/2/2025 6:22:59.300,1500,VT_BL1503,PVHIHI,,U 00,VT_1503,13.6043,mm/s
2/2/2025 6:22:58.000,1500,VT_BL1503,PVHIHI,OK,U 00,VT_1503,7.08706,mm/s
2/2/2025 6:22:57.200,1500,VT_BL1503,PVHIHI,,U 00,VT_1503,8.8191,mm/s
2/2/2025 6:22:57.100,1500,VT_BL1503,PVHIGH,,H 00,VT_1503,8.8191,mm/s
2/2/2025 6:22:54.100,1500,VT_BL1503,PVHIGH,OK,H 00,VT_1503,3.70538,mm/s
2/2/2025 6:22:53.200,1500,VT_BL1503,PVHIHI,OK,U 00,VT_1503,7.12767,mm/s
2/2/2025 6:22:43.400,1500,VT_BL1503,PVHIHI,,U 00,VT_1503,8.30068,mm/s
2/2/2025 6:22:43.300,1500,VT_BL1503,PVHIGH,,H 00,VT_1503,8.30068,mm/s
2/2/2025 6:21:12.300,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
2/2/2025 6:20:30.034,1400,PIC1403,CHANGE,,,PIDA.OP,85,%
2/2/2025 6:20:28.593,1400,PIC1403,CHANGE,,,PIDA.OP,86,%
2/2/2025 6:20:28.796,1400,PIC1403,CHANGE,,,PIDA.OP,87,%
2/2/2025 6:20:26.779,1400,PIC1403,CHANGE,,,PIDA.OP,88,%
2/2/2025 6:20:26.552,1400,PIC1403,CHANGE,,,PIDA.OP,87,%
2/2/2025 6:20:25.755,1400,PIC1403,CHANGE,,,PIDA.OP,86,%
2/2/2025 6:20:25.948,1400,PIC1403,CHANGE,,,PIDA.OP,85,%
2/2/2025 6:20:25.134,1400,PIC1403,CHANGE,,,PIDA.OP,84,%
2/2/2025 6:20:24.225,1400,PIC1403,CHANGE,,,PIDA.OP,83,%
2/2/2025 6:20:23.457,1400,PIC1403,CHANGE,,,PIDA.OP,82,%
2/2/2025 6:20:21.760,1400,PIC1403,CHANGE,,,PIDA.OP,81,%
2/2/2025 6:20:21.227,1400,PIC1403,CHANGE,,,PIDA.OP,80,%
2/2/2025 6:20:19.419,1400,PIC1403,CHANGE,,,PIDA.OP,79,%
2/2/2025 6:20:19.700,1400,PIC1403,CHANGE,,,PIDA.OP,78,%
2/2/2025 6:20:19.292,1400,PIC1403,CHANGE,,,PIDA.OP,77,%
2/2/2025 6:20:18.495,1400,PIC1403,CHANGE,,,PIDA.OP,76,%
2/2/2025 6:20:18.429,1400,PIC1403,CHANGE,,,PIDA.OP,75,%
2/2/2025 6:20:18.630,1400,PIC1403,CHANGE,,,PIDA.OP,74,%
2/2/2025 6:20:17.830,1400,PIC1403,CHANGE,,,PIDA.OP,73,%
2/2/2025 6:20:17.689,1400,PIC1403,CHANGE,,,PIDA.OP,72,%
2/2/2025 6:20:15.903,1400,PIC1403,CHANGE,,,PIDA.OP,71,%
2/2/2025 6:19:57.132,1300,XSV1350,CHANGE,,,devctla.gop,S1,
2/2/2025 6:19:55.743,1300,XSV1350,CHANGE,,,devctla.modeattr,OPERATOR,
2/2/2025 6:19:37.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/2/2025 6:19:36.500,1300,XSV1356B,CMDDIS,,L 00,CM1301B-1 FEED,CLOSE,
2/2/2025 6:19:34.000,1300,XSV1352B,CMDDIS,,L 00,CM1301B-1 FEED,CLOSE,
2/2/2025 6:19:07.338,1300,XSV1349B,CHANGE,,,devctla.gop,S0,
2/2/2025 6:18:58.741,1300,XSV1309B,CHANGE,,,devctla.gop,S0,
2/2/2025 6:18:47.490,1300,CM1301B2,CHANGE,,,devctla.gop,S1,
2/2/2025 6:18:46.411,1300,CM1301B2,CHANGE,,,devctla.gop,S1,
2/2/2025 6:18:44.177,1300,XSV1357B,CHANGE,,,devctla.gop,S1,
2/2/2025 6:18:41.853,1300,XSV1353B,CHANGE,,,devctla.gop,S1,
2/2/2025 6:18:38.225,1300,CM1301B1,CHANGE,,,devctla.gop,S1,
2/2/2025 6:18:36.100,1300,XSV1356B,CHANGE,,,devctla.gop,S1,
2/2/2025 6:18:33.287,1300,XSV1352B,CHANGE,,,devctla.gop,S1,
2/2/2025 6:18:31.554,1300,XSV1334,CHANGE,,,devctla.gop,S1,
2/2/2025 6:18:23.336,1300,PU1308,CHANGE,,,devctla.gop,S1,
2/2/2025 6:18:03.966,1200,PU1205,CHANGE,,,devctla.gop,S0,
2/2/2025 6:18:00.821,1300,XSV1335,CHANGE,,,devctla.gop,S0,
2/2/2025 6:17:56.066,1300,XSV1357A,CHANGE,,,devctla.gop,S0,
2/2/2025 6:17:54.169,1300,XSV1356A,CHANGE,,,devctla.gop,S0,
2/2/2025 6:17:51.589,1300,XSV1353A,CHANGE,,,devctla.gop,S0,
2/2/2025 6:17:50.527,1300,XSV1353A,CHANGE,,,devctla.gop,S0,
2/2/2025 6:17:47.184,1300,CM1301A2,CHANGE,,,devctla.gop,S0,
2/2/2025 6:17:44.094,1300,XSV1352A,CHANGE,,,devctla.gop,S0,
2/2/2025 6:17:42.912,1300,CM1301A1,CHANGE,,,devctla.gop,S0,
2/2/2025 6:17:39.186,1300,XSV1331A,CHANGE,,,devctla.gop,S1,
2/2/2025 6:17:35.884,1500,XSV1504,CHANGE,,,devctla.gop,S1,
2/2/2025 6:14:54.839,1300,CM1301A2,CHANGE,,,devctla.gop,S1,
2/2/2025 6:14:51.747,1300,XSV1357A,CHANGE,,,devctla.gop,S1,
2/2/2025 6:14:50.823,1300,XSV1353A,CHANGE,,,devctla.gop,S1,
2/2/2025 6:14:46.134,1300,XSV1331A,CHANGE,,,devctla.gop,S0,
2/2/2025 6:14:43.940,1300,CM1301A1,CHANGE,,,devctla.gop,S1,
2/2/2025 6:14:40.598,1300,XSV1356A,CHANGE,,,devctla.gop,S1,
2/2/2025 6:14:37.785,1300,XSV1352A,CHANGE,,,devctla.gop,S1,
2/2/2025 6:14:34.181,1300,XSV1335,CHANGE,,,devctla.gop,S1,
2/2/2025 6:14:32.253,1200,PU1205,CHANGE,,,devctla.gop,S1,
2/2/2025 6:08:55.500,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
2/2/2025 6:05:21.300,1500,VT_BL1503,PVHIGH,OK,H 00,VT_1503,3.52262,mm/s
2/2/2025 6:05:20.300,1500,VT_BL1503,PVHIHI,OK,U 00,VT_1503,6.6845,mm/s
2/2/2025 6:05:09.500,1500,VT_BL1503,PVHIHI,,U 00,VT_1503,12.1004,mm/s
2/2/2025 6:05:09.400,1500,VT_BL1503,PVHIGH,,H 00,VT_1503,12.1004,mm/s
2/2/2025 6:05:07.600,1500,VT_BL1503,PVHIGH,OK,H 00,VT_1503,4.95246,mm/s
