Date/Time of Report: 3/17/2025 10:45:22,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/3/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/3/2025 3:27:02.900,01,UP_POLY_A,Acquire,,J 00,OP_SUPER_A;$330613f255288480-0014,SYSTEM:MASTERRECIPE;1,
3/3/2025 3:27:02.700,01,UP_POLY_A,Release,,J 00,OP_POLYINIT_A;$330613f255288480-0014,SYSTEM:MASTERRECIPE;1,
3/3/2025 3:27:02.700,01,UP_POLY_A,End of Control,,J 00,OP_POLYINIT_A;$330613f255288480-0014,Idle;1;1;1,
3/3/2025 3:27:02.700,01,OP_POLYINIT_A,RecipeRemoval,,J 00,OP_POLYINIT_A;$330013f222466583-0004,,
3/3/2025 3:27:02.400,01,OP_POLYINIT_A,State Change,,J 00,RCM;$330013f222466583-0004,Idle,
3/3/2025 3:27:01.633,1300,FIC1316B,CHANGE,,,PIDA.SP,210.983,m3/h
3/3/2025 3:27:01.900,01,OP_POLYINIT_A,End,,J 00,RCM;$330013f222466583-0004,,
3/3/2025 3:27:01.900,01,OP_POLYINIT_A,State Change,,J 00,RCM;$330013f222466583-0004,Complete,
3/3/2025 3:27:01.500,01,OP_POLYINIT_A,Release,,J 00,POLYINIT_A;$330013f222466583-0004,SYSTEM:SCM;1,
3/3/2025 3:27:01.900,01,OP_POLYINIT_A,End of Control,,J 00,POLYINIT_A;$330013f222466583-0004,Idle;1;1;1,
3/3/2025 3:27:00.700,1300,POLYINIT_A,State Change,,J 00,SCM,Idle,
3/3/2025 3:26:59.000,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
3/3/2025 3:26:59.400,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
3/3/2025 3:26:59.300,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
3/3/2025 3:26:59.800,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
3/3/2025 3:26:59.000,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
3/3/2025 3:26:59.600,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
3/3/2025 3:26:59.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
3/3/2025 3:26:59.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
3/3/2025 3:26:59.200,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
3/3/2025 3:26:59.300,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
3/3/2025 3:26:59.900,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
3/3/2025 3:26:59.800,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
3/3/2025 3:26:59.700,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
3/3/2025 3:26:59.700,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
3/3/2025 3:26:59.100,1300,POLYINIT_A,End,,J 00,SCM,,
3/3/2025 3:26:59.000,1300,POLYINIT_A,State Change,,J 00,SCM,Complete,
3/3/2025 3:26:54.242,1300,FIC1316B,CHANGE,,,PIDA.SP,216.983,m3/h
3/3/2025 3:26:53.997,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
3/3/2025 3:26:20.500,01,EIP0231R,OFFNRM,OK,J 00,BPO032 A REPORT REQUEST,OFF,
3/3/2025 3:26:19.500,01,EIP0217R,OFFNRM,OK,J 00,BPO018 A REPORT REQUEST,OFF,
3/3/2025 3:26:19.400,01,EIP0215R,OFFNRM,OK,J 00,BPO016 A REPORT REQUEST,OFF,
3/3/2025 3:26:19.700,01,EIP0226RA2,OFFNRM,OK,J 00,BPO027 A REPORT REQUEST,OFF,
3/3/2025 3:26:19.700,01,EIP0212R,OFFNRM,OK,J 00,BPO013 A REPORT REQUEST,OFF,
3/3/2025 3:26:19.600,01,EIP0211R,OFFNRM,OK,J 00,BPO012 A REPORT REQUEST,OFF,
3/3/2025 3:26:19.400,01,EIP0209R,OFFNRM,OK,J 00,BPO010 A REPORT REQUEST,OFF,
3/3/2025 3:26:19.900,01,EIP0222R,OFFNRM,OK,J 00,BPO023 A REPORT REQUEST,OFF,
3/3/2025 3:26:19.800,01,EIP0216R,OFFNRM,OK,J 00,BPO017 A REPORT REQUEST,OFF,
3/3/2025 3:26:19.700,01,EIP0213R,OFFNRM,OK,J 00,BPO014 A REPORT REQUEST,OFF,
3/3/2025 3:26:19.600,01,EIP0210R,OFFNRM,OK,J 00,BPO011 A REPORT REQUEST,OFF,
3/3/2025 3:26:19.500,01,EIP0208R,OFFNRM,OK,J 00,BPO009 A REPORT REQUEST,OFF,
3/3/2025 3:26:19.900,01,EIP0230R,OFFNRM,OK,J 00,BPO031 A REPORT REQUEST,OFF,
3/3/2025 3:26:18.000,01,EIP0226RA1,OFFNRM,OK,J 00,BPO027 A REPORT REQUEST,OFF,
3/3/2025 3:26:18.900,01,EIP0224R,OFFNRM,OK,J 00,BPO025 A REPORT REQUEST,OFF,
3/3/2025 3:26:18.800,01,EIP0220R,OFFNRM,OK,J 00,BPO021 A REPORT REQUEST,OFF,
3/3/2025 3:26:18.600,01,EIP0219R,OFFNRM,OK,J 00,BPO020 A REPORT REQUEST,OFF,
3/3/2025 3:26:18.000,01,EIP0207R,OFFNRM,OK,J 00,BPO008 A REPORT REQUEST,OFF,
3/3/2025 3:26:18.900,01,EIP0206R,OFFNRM,OK,J 00,BPO007 A REPORT REQUEST,OFF,
3/3/2025 3:26:18.500,01,EIP0225R,OFFNRM,OK,J 00,BPO026 A REPORT REQUEST,OFF,
3/3/2025 3:26:18.200,01,EIP0223R,OFFNRM,OK,J 00,BPO024 A REPORT REQUEST,OFF,
3/3/2025 3:26:18.100,01,EIP0218R,OFFNRM,OK,J 00,BPO019 A REPORT REQUEST,OFF,
3/3/2025 3:26:18.000,01,EIP0214R,OFFNRM,OK,J 00,BPO015 A REPORT REQUEST,OFF,
3/3/2025 3:26:18.900,01,EIP0205R,OFFNRM,OK,J 00,BPO006 A REPORT REQUEST,OFF,
3/3/2025 3:26:18.900,01,EIP0203R,OFFNRM,OK,J 00,BPO004 A REPORT REQUEST,OFF,
3/3/2025 3:26:18.700,01,EIP0202R,OFFNRM,OK,J 00,BPO003 A REPORT REQUEST,OFF,
3/3/2025 3:26:09.100,02,CI8101,PVHIGH,,L 00,CONDUCTIVITY OF POLISHER,1.21363,us/cm
3/3/2025 3:26:05.300,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
3/3/2025 3:26:05.700,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
3/3/2025 3:26:05.600,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
3/3/2025 3:26:05.300,01,EVENT_SCM2A,ChOfSt,,J 00,PWFEED_B_T1,OFF,
3/3/2025 3:26:05.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
3/3/2025 3:26:05.600,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
3/3/2025 3:26:05.600,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
3/3/2025 3:26:05.700,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
3/3/2025 3:26:05.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
3/3/2025 3:26:05.300,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
3/3/2025 3:26:05.100,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
3/3/2025 3:26:05.900,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,OFF,
3/3/2025 3:26:05.700,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
3/3/2025 3:26:05.300,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
3/3/2025 3:26:05.100,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
3/3/2025 3:26:05.900,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
3/3/2025 3:26:05.100,1300,POLYINIT_A,State Change,,J 00,SCM,Running,
3/3/2025 3:26:05.500,1300,POLYINIT_A,Start,,J 00,SCM,CHILD,
3/3/2025 3:26:05.500,01,OP_POLYINIT_A,State Change,,J 00,RCM;$330013f222466583-0004,Running,
3/3/2025 3:26:05.900,01,OP_POLYINIT_A,Start of Control,,J 00,POLYINIT_A;$330013f222466583-0004;POLYINIT_A,Idle;1;1;1,
3/3/2025 3:26:05.600,01,OP_POLYINIT_A,Acquire,,J 00,POLYINIT_A;$330013f222466583-0004,SYSTEM:SCM;1,
3/3/2025 3:26:05.100,01,OP_POLYINIT_A,Start,,J 00,RCM;$330013f222466583-0004;$ACTIVITY_330013f222466584,CHILD,
3/3/2025 3:26:03.500,01,UP_POLY_A,Start of Control,,J 00,OP_POLYINIT_A;$330613f255288480-0014;OP_POLYINIT_A,Idle;1;1;1,
3/3/2025 3:26:03.700,01,UP_POLY_A,Acquire,,J 00,OP_POLYINIT_A;$330613f255288480-0014,SYSTEM:MASTERRECIPE;1,
3/3/2025 3:26:02.500,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,5.9483,pH
3/3/2025 3:26:02.100,01,UP_POLY_A,State Change,,J 00,RCM;$330613f255288480-0014,Running,
3/3/2025 3:26:02.500,01,UP_POLY_A,Start,,J 00,RCM;$330613f255288480-0014;$ACTIVITY_330013f222466583,CHILD,
3/3/2025 3:26:01.200,01,PR_POLY,Start of Control,,J 00,UP_POLY_A;;UP_POLY_A,Idle;1;1;1,
3/3/2025 3:26:01.700,01,PR_POLY,Acquire,,J 00,UP_POLY_A,SYSTEM:MASTERRECIPE;1,
3/3/2025 3:25:58.000,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,RUNNING,
3/3/2025 3:25:57.700,01,PR_POLY,Release,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
3/3/2025 3:25:57.900,01,PR_POLY,End of Control,,J 00,UP_READY,Idle;1;1;1,
3/3/2025 3:25:56.100,01,UP_READY,RecipeRemoval,,J 00,UP_READY;$330613f255288480-0020,,
3/3/2025 3:25:56.000,01,UP_READY,State Change,,J 00,RCM;$330613f255288480-0020,Idle,
3/3/2025 3:25:55.400,01,UP_READY,End,,J 00,RCM;$330613f255288480-0020,,
3/3/2025 3:25:55.300,01,UP_READY,State Change,,J 00,RCM;$330613f255288480-0020,Complete,
3/3/2025 3:25:55.400,01,UP_READY,Release,,J 00,OP_RDYINIT;$330613f255288480-0020,SYSTEM:MASTERRECIPE;1,
3/3/2025 3:25:55.300,01,UP_READY,End of Control,,J 00,OP_RDYINIT;$330613f255288480-0020,Idle;1;1;1,
3/3/2025 3:25:55.400,01,OP_RDYINIT,RecipeRemoval,,J 00,OP_RDYINIT;$330013f22242656d-0004,,
3/3/2025 3:25:55.100,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f22242656d-0004,Idle,
3/3/2025 3:25:54.300,01,OP_RDYINIT,End,,J 00,RCM;$330013f22242656d-0004,,
3/3/2025 3:25:54.200,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f22242656d-0004,Complete,
3/3/2025 3:25:54.000,01,OP_RDYINIT,Release,,J 00,RDYINIT;$330013f22242656d-0004,SYSTEM:SCM;1,
3/3/2025 3:25:54.400,01,OP_RDYINIT,End of Control,,J 00,RDYINIT;$330013f22242656d-0004,Idle;1;1;1,
3/3/2025 3:25:53.800,1300,RDYINIT,State Change,,J 00,SCM,Idle,
3/3/2025 3:25:52.700,1300,RDYINIT,End,,J 00,SCM,,
3/3/2025 3:25:52.600,1300,RDYINIT,State Change,,J 00,SCM,Complete,
3/3/2025 3:25:51.082,1300,RDYINIT_CM,MESSAGE,CNF,,POLY A/B START OK?,,
3/3/2025 3:25:50.407,1300,RDYINIT_CM,MESSAGE,ACK,,POLY A/B START OK?,,
3/3/2025 3:25:44.010,1300,XSV1321A,CHANGE,,,devctla.gop,S0,
3/3/2025 3:25:40.738,1300,XSV1325A,CHANGE,,,devctla.gop,S0,
3/3/2025 3:24:55.000,1500,CEFEED1,State Change,,J 00,SCM,Running,
3/3/2025 3:24:55.500,1500,CEFEED1,Start,,J 00,SCM,,
3/3/2025 3:24:37.400,1400,FIC1401,PVLOLO,OK,J 00,CO1401 SEAL,8.37467,m3/h
3/3/2025 3:24:37.300,1400,FIC1401,PVLOW,OK,J 00,CO1401 SEAL,8.37467,m3/h
3/3/2025 3:24:34.403,1500,LI1501B,CHANGE,,,DACA.PV,3.3,m
3/3/2025 3:24:21.873,1500,FIC1501,CHANGE,,,PIDA.SP,42,t/h
3/3/2025 3:24:20.000,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.62997,pH
3/3/2025 3:24:17.800,1400,FIC1401,PVLOLO,,J 00,CO1401 SEAL,2.66476,m3/h
3/3/2025 3:24:17.700,1400,FIC1401,PVLOW,,J 00,CO1401 SEAL,2.66476,m3/h
3/3/2025 3:24:17.157,1300,XSV1321A,CHANGE,,,devctla.gop,S1,
3/3/2025 3:24:15.488,1300,XSV1321A,CHANGE,,,devctla.gop,S1,
3/3/2025 3:23:59.136,1500,DRYER_CM,MESSAGE,CNF,,DRYER BED MAKE START OK?,,
3/3/2025 3:23:54.647,1500,DRYER_CM,MESSAGE,ACK,,SELECT SILO AND CHECK GRADE,,
3/3/2025 3:23:52.530,1500,DRYER_CM,MESSAGE,ACK,,DRYER BED MAKE START OK?,,
3/3/2025 3:23:42.000,1500,DRYER_CM,CONFIRMABLE MESSAGE,,,DRYER BED MAKE START OK?,,
3/3/2025 3:23:42.900,1500,DRYER_CM,INFORMATION MESSAGE,,,SELECT SILO AND CHECK GRADE,,
3/3/2025 3:23:34.800,01,EV_SUMM,OFFNRM,,J 00,V1501FDB,ON,
3/3/2025 3:23:34.800,01,EV_SUMM,OFFNRM,,J 00,V1501FDB,ON,
3/3/2025 3:23:30.282,1500,LI1501B,CHANGE,,,DACA.PV,3.2,m
3/3/2025 3:23:12.800,1500,FI1502,PVLOW,OK,L 00,VE1501B INLET,365.014,Nm3/h
3/3/2025 3:22:42.806,1300,XSV1321A,CHANGE,,,devctla.gop,S0,
3/3/2025 3:22:40.700,1500,AERATION,State Change,,J 00,SCM,Running,
3/3/2025 3:22:40.400,1500,AERATION,Start,,J 00,SCM,,
3/3/2025 3:22:37.200,1500,LI1501B,PVLOW,OK,L 00,VE1501B,3,m
3/3/2025 3:22:36.664,1500,LI1501B,CHANGE,,,DACA.PV,3,m
3/3/2025 3:22:32.616,1500,LI1501B,CHANGE,,,daca.pvsource,MAN,
3/3/2025 3:22:28.977,1500,DRYER,CHANGE,,,DATA.FL3.VALUE,OFF,
3/3/2025 3:20:53.540,1800,PIC1801,CHANGE,,,PIDA.OP,20,%
3/3/2025 3:20:52.062,1800,PIC1801,CHANGE,,,PIDA.OP,21,%
3/3/2025 3:20:15.562,1300,XSV1325A,CHANGE,,,devctla.gop,S1,
3/3/2025 3:20:13.621,1300,XSV1325A,CHANGE,,,devctla.modeattr,OPERATOR,
3/3/2025 3:20:11.400,1300,FG1324A,PVLOLO,OK,J 00,CH2 LINE FPW POLY A,168.199,L/h
3/3/2025 3:20:11.300,1300,FG1324A,PVLOW,OK,J 00,CH2 LINE FPW POLY A,168.199,L/h
3/3/2025 3:20:10.629,1300,XSV1321A,CHANGE,,,devctla.gop,S1,
3/3/2025 3:20:08.184,1300,XSV1321A,CHANGE,,,devctla.modeattr,OPERATOR,
3/3/2025 3:20:01.500,1300,RECHEAT,State Change,,J 00,SCM,Running,
3/3/2025 3:20:01.000,1300,RECHEAT,Start,,J 00,SCM,,
3/3/2025 3:20:00.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
3/3/2025 3:20:00.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
3/3/2025 3:20:00.100,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/3/2025 3:20:00.900,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/3/2025 3:20:00.900,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/3/2025 3:20:00.100,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/3/2025 3:20:00.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/3/2025 3:20:00.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/3/2025 3:20:00.500,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/3/2025 3:20:00.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/3/2025 3:20:00.700,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/3/2025 3:20:00.800,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/3/2025 3:20:00.700,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f22245657b-0005,ProcState,
3/3/2025 3:19:59.600,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
3/3/2025 3:19:59.200,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
3/3/2025 3:19:59.000,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
3/3/2025 3:19:59.900,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
3/3/2025 3:19:59.800,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
3/3/2025 3:19:59.900,1400,NASH1,State Change,,J 00,SCM,Running,
3/3/2025 3:19:59.200,1400,NASH1,Start,,J 00,SCM,CHILD,
3/3/2025 3:19:59.700,01,OP_NASH1,State Change,,J 00,RCM;$330013f22245657b-0005,Running,
3/3/2025 3:19:59.600,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f22245657b-0005,ProcExec,
3/3/2025 3:19:59.100,01,OP_NASH1,Start of Control,,J 00,NASH1;$330013f22245657b-0005;NASH1,Idle;1;1;1,
3/3/2025 3:19:59.800,01,OP_NASH1,Acquire,,J 00,NASH1;$330013f22245657b-0005,SYSTEM:SCM;1,
3/3/2025 3:19:59.500,01,OP_NASH1,Phase Start,,J 00,NASH1;$330013f22245657b-0005,1,
3/3/2025 3:19:59.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,KG/CM2G
3/3/2025 3:19:59.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,KG/CM2G
3/3/2025 3:19:59.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,%
3/3/2025 3:19:59.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,KG/CM2G
3/3/2025 3:19:59.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,SEC
3/3/2025 3:19:59.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,M3/H
3/3/2025 3:19:59.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,MIN
3/3/2025 3:19:59.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,M3/H
3/3/2025 3:19:59.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,MIN
3/3/2025 3:19:59.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,M3/H
3/3/2025 3:19:59.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,MIN
3/3/2025 3:19:59.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,M3/H
3/3/2025 3:19:59.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,MIN
3/3/2025 3:19:59.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,M3/H
3/3/2025 3:19:59.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,MIN
3/3/2025 3:19:59.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,%
3/3/2025 3:19:59.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,
3/3/2025 3:19:59.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,MIN
3/3/2025 3:19:59.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,MIN
3/3/2025 3:19:59.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,KG/CM2G
3/3/2025 3:19:59.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,DegC
3/3/2025 3:19:59.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,TON
3/3/2025 3:19:59.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,TON
3/3/2025 3:19:59.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,TON
3/3/2025 3:19:59.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,TON
3/3/2025 3:19:59.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f22245657b-0005,,TON
