Date/Time of Report: 3/17/2025 10:57:36,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/28/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/28/2025 0:50:13.100,1500,EI1507,PVLOLO,,H 00,BL1503 CURRENT,134.888,amp
2/28/2025 0:50:13.178,1200,TIC1203,CHANGE,,,pida.op,39.2984,%
2/28/2025 0:50:12.731,1200,TIC1203,CHANGE,,,pida.op,49.2984,%
2/28/2025 0:50:10.666,1200,TIC1203,CHANGE,,,pida.mode,MAN,
2/28/2025 0:49:29.500,8800,PIC8109,PVLOW,OK,L 00,BOILER STEAM HEADER,8.35101,kg/cm2G
2/28/2025 0:49:04.800,1300,FIC1305,PVLOW,,J 00,VCM FLOW CONTROLLER,0,0
2/28/2025 0:48:45.950,1200,TIC1203,CHANGE,,,pida.mode,AUTO,
2/28/2025 0:48:43.948,1200,TIC1203,CHANGE,,,pida.op,30.9355,%
2/28/2025 0:48:42.902,1200,TIC1203,CHANGE,,,pida.op,40.9355,%
2/28/2025 0:48:41.089,1200,TIC1203,CHANGE,,,pida.op,50.9355,%
2/28/2025 0:48:39.348,1200,TIC1203,CHANGE,,,pida.mode,MAN,
2/28/2025 0:48:30.700,1300,CH20FD_B,State Change,,J 00,SCM,Idle,
2/28/2025 0:48:29.300,1300,CH20FD_B,End,,J 00,SCM,,
2/28/2025 0:48:29.100,1300,CH20FD_B,State Change,,J 00,SCM,Complete,
2/28/2025 0:48:10.600,1100,CATALYST_A,State Change,,J 00,SCM,Idle,
2/28/2025 0:48:09.800,1100,CATALYST_A,End,,J 00,SCM,,
2/28/2025 0:48:09.700,1100,CATALYST_A,State Change,,J 00,SCM,Complete,
2/28/2025 0:48:07.300,1100,CATWASH_A,State Change,,J 00,SCM,Running,
2/28/2025 0:48:07.600,1100,CATWASH_A,Start,,J 00,SCM,,
2/28/2025 0:47:09.150,1200,TIC1203,CHANGE,,,pida.mode,AUTO,
2/28/2025 0:47:04.126,1200,TIC1203,CHANGE,,,pida.op,41.2009,%
2/28/2025 0:47:04.796,1200,TIC1203,CHANGE,,,pida.op,51.2009,%
2/28/2025 0:47:02.468,1200,TIC1203,CHANGE,,,pida.mode,MAN,
2/28/2025 0:46:45.496,1300,TIC1301A,DEVHI,ACK,,RE1301A,,
2/28/2025 0:46:39.700,1300,TIC1301A_DEV,OFFNRM,,J 00,TIC1301A DEVIATION HIGH,ON,
2/28/2025 0:46:38.100,1300,TIC1301A,DEVHI,,L 00,RE1301A,0.725048,DegC
2/28/2025 0:46:35.685,1200,TI1202,PVHIGH,ACK,,VE1202 TEMPERATURE,,
2/28/2025 0:46:29.200,1200,TI1202,PVHIGH,,L 00,VE1202 TEMPERATURE,90.0072,C
2/28/2025 0:46:13.100,1500,PI1512,PVLOW,OK,J 00,DR1501 INSIDE,270.564,mmH2O
2/28/2025 0:45:46.113,1300,FIC1305,CHANGE,,,pida.op,57.7748,%
2/28/2025 0:45:42.900,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,-0.469322,DegC
2/28/2025 0:45:29.900,01,EIP0216R,OFFNRM,,J 00,BPO017 A REPORT REQUEST,ON,
2/28/2025 0:45:27.700,8800,PIC8109,PVLOW,,L 00,BOILER STEAM HEADER,8.19442,kg/cm2G
2/28/2025 0:45:24.761,1300,FIC1305,CHANGE,,,pida.op,56.7748,%
2/28/2025 0:45:10.400,1500,PI1512,PVLOW,,J 00,DR1501 INSIDE,256.196,mmH2O
2/28/2025 0:45:09.100,1300,FIC1305,CHANGE,,,pida.op,55.7748,%
2/28/2025 0:42:26.297,1300,FIC1305,CHANGE,,,pida.op,54.7748,%
2/28/2025 0:40:09.366,1300,FIC1305,CHANGE,,,pida.op,53.7748,%
2/28/2025 0:39:55.267,1300,FIC1305,CHANGE,,,pida.op,52.7748,%
2/28/2025 0:39:04.769,1300,FIC1305,CHANGE,,,pida.op,51.7748,%
2/28/2025 0:38:49.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 0:38:48.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115424,m
2/28/2025 0:38:26.580,1300,FIC1305,CHANGE,,,pida.op,50.7748,%
2/28/2025 0:38:12.900,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,201.864,amp
2/28/2025 0:37:25.104,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
2/28/2025 0:37:22.347,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
2/28/2025 0:37:21.100,1200,FIC1203,PVLOW,OK,J 00,PU1203B FLOW,52.836,m3/h
2/28/2025 0:37:20.100,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
2/28/2025 0:37:19.400,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,205.906,amp
2/28/2025 0:37:18.941,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
2/28/2025 0:37:16.700,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,200.81,amp
2/28/2025 0:37:13.200,1200,FIC1203,PVLOLO,OK,J 00,PU1203B FLOW,47.9294,m3/h
2/28/2025 0:37:12.836,1300,FIC1305,CHANGE,,,pida.mode,MAN,
2/28/2025 0:37:11.600,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,210.163,amp
2/28/2025 0:37:06.800,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,197.334,amp
2/28/2025 0:37:05.900,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,205.935,amp
2/28/2025 0:36:59.164,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
2/28/2025 0:36:58.800,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,200.358,amp
2/28/2025 0:36:53.600,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,205.075,amp
2/28/2025 0:36:19.437,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
2/28/2025 0:36:14.800,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,205.536,kg/Hr
2/28/2025 0:35:28.500,1300,FIC1305,PVLOW,OK,J 00,VCM FLOW CONTROLLER,174.868,0
2/28/2025 0:35:08.992,1100,EI1104,BAD PV,ACK,,PU1104 CURRENT,,
2/28/2025 0:35:04.400,1100,EI1104,BAD PV,OK,L 00,PU1104 CURRENT,147.871,amp
2/28/2025 0:35:02.200,1100,EI1104,BAD PV,,L 00,PU1104 CURRENT,,amp
2/28/2025 0:34:55.000,1200,PI1280,PVLOW,OK,J 00,PU1203B DISCHARGE PRESS,8.59827,kg/cm2G
2/28/2025 0:34:19.400,01,EIP0213R,OFFNRM,,J 00,BPO014 A REPORT REQUEST,ON,
2/28/2025 0:33:56.000,1500,PI1512,PVLOW,OK,J 00,DR1501 INSIDE,270.249,mmH2O
2/28/2025 0:33:40.100,01,OP_SUPER_A,Release,,J 00,CH18FEED_A;$330013f2208361dc-0005,SYSTEM:SCM;1,
2/28/2025 0:33:40.800,01,OP_SUPER_A,End of Control,,J 00,CH18FEED_A;$330013f2208361dc-0005,Idle;1;1;1,
2/28/2025 0:33:39.200,1100,CH18FEED_A,State Change,,J 00,SCM,Idle,
2/28/2025 0:33:38.200,1100,CH18FEED_A,End,,J 00,SCM,,
2/28/2025 0:33:38.100,1100,CH18FEED_A,State Change,,J 00,SCM,Complete,
2/28/2025 0:33:31.200,01,OP_SUPER_A,Release,,J 00,AG2FEED_A;$330013f2208361dc-0005,SYSTEM:SCM;1,
2/28/2025 0:33:31.900,01,OP_SUPER_A,End of Control,,J 00,AG2FEED_A;$330013f2208361dc-0005,Idle;1;1;1,
2/28/2025 0:33:30.000,1100,AG2FEED_A,State Change,,J 00,SCM,Idle,
2/28/2025 0:33:29.300,1100,AG2FEED_A,End,,J 00,SCM,,
2/28/2025 0:33:29.200,1100,AG2FEED_A,State Change,,J 00,SCM,Complete,
2/28/2025 0:32:53.900,1500,PI1512,PVLOW,,J 00,DR1501 INSIDE,259.951,mmH2O
2/28/2025 0:32:50.539,1300,ALMMNG4,OFFNRM,ACK,,FIC1404 PV LO ALARM,,
2/28/2025 0:32:41.800,01,OP_SUPER_A,Release,,J 00,AG5FEED_A;$330013f2208361dc-0005,SYSTEM:SCM;1,
2/28/2025 0:32:41.500,01,OP_SUPER_A,End of Control,,J 00,AG5FEED_A;$330013f2208361dc-0005,Idle;1;1;1,
2/28/2025 0:32:40.000,1100,AG5FEED_A,State Change,,J 00,SCM,Idle,
2/28/2025 0:32:39.300,1100,AG5FEED_A,End,,J 00,SCM,,
2/28/2025 0:32:39.300,1100,AG5FEED_A,State Change,,J 00,SCM,Complete,
2/28/2025 0:31:51.200,1300,ALMMNG4,OFFNRM,,H 00,FIC1404 PV LO ALARM,ON,
2/28/2025 0:31:29.786,1400,FIC1404,CHANGE,,,PIDA.OP,100,%
2/28/2025 0:31:22.681,1400,FIC1404,CHANGE,,,PIDA.OP,5,%
2/28/2025 0:31:21.000,01,EIP0207R,OFFNRM,,J 00,BPO008 A REPORT REQUEST,ON,
2/28/2025 0:31:20.700,01,OP_SUPER_A,Release,,J 00,AIRFEED_A;$330013f2208361dc-0005,SYSTEM:SCM;1,
2/28/2025 0:31:20.400,01,OP_SUPER_A,End of Control,,J 00,AIRFEED_A;$330013f2208361dc-0005,Idle;1;1;1,
2/28/2025 0:31:19.200,1100,AIRFEED_A,State Change,,J 00,SCM,Idle,
2/28/2025 0:31:18.400,1100,AIRFEED_A,End,,J 00,SCM,,
2/28/2025 0:31:18.300,1100,AIRFEED_A,State Change,,J 00,SCM,Complete,
2/28/2025 0:31:18.600,1100,CATALYST_A,State Change,,J 00,SCM,Running,
2/28/2025 0:31:18.800,1100,CATALYST_A,Start,,J 00,SCM,,
2/28/2025 0:31:18.500,01,EIP0215R,OFFNRM,,J 00,BPO016 A REPORT REQUEST,ON,
2/28/2025 0:31:00.587,1400,FIC1404,CHANGE,,,PIDA.OP,100,%
2/28/2025 0:30:57.998,1400,FIC1404,CHANGE,,,PIDA.OP,40,%
2/28/2025 0:30:49.100,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,1395.35,kg/Hr
2/28/2025 0:30:49.118,1400,FIC1404,CHANGE,,,PIDA.OP,100,%
2/28/2025 0:30:47.600,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
2/28/2025 0:30:46.889,1400,FIC1404,CHANGE,,,PIDA.OP,20,%
2/28/2025 0:30:43.131,1400,FIC1404,CHANGE,,,PIDA.MODE,MAN,
2/28/2025 0:30:42.800,1200,TIC1203,PVLOW,OK,L 00,HE1203 D/S TEMP,89.5025,C
2/28/2025 0:30:22.800,01,OP_SUPER_A,Release,,J 00,AG1FEED_A;$330013f2208361dc-0005,SYSTEM:SCM;1,
2/28/2025 0:30:22.500,01,OP_SUPER_A,End of Control,,J 00,AG1FEED_A;$330013f2208361dc-0005,Idle;1;1;1,
2/28/2025 0:30:22.600,1100,AG1FEED_A,State Change,,J 00,SCM,Idle,
2/28/2025 0:30:21.000,1100,AG1FEED_A,End,,J 00,SCM,,
2/28/2025 0:30:21.900,1100,AG1FEED_A,State Change,,J 00,SCM,Complete,
2/28/2025 0:29:32.100,8600,LIC8106,PVLOW,OK,H 00,VE8603,3.07032,m
2/28/2025 0:29:12.100,01,EIP0212R,OFFNRM,,J 00,BPO013 A REPORT REQUEST,ON,
2/28/2025 0:29:12.000,01,EIP0211R,OFFNRM,,J 00,BPO012 A REPORT REQUEST,ON,
2/28/2025 0:29:12.900,01,EIP0209R,OFFNRM,,J 00,BPO010 A REPORT REQUEST,ON,
2/28/2025 0:29:11.900,01,EIP0208R,OFFNRM,,J 00,BPO009 A REPORT REQUEST,ON,
2/28/2025 0:28:56.000,1500,EI1507,PVLOLO,OK,H 00,BL1503 CURRENT,143.888,amp
2/28/2025 0:28:56.700,1300,IDEALCURVEA,ACTIVE,,J 00,REACTOR IDEAL TEMP CURVE,,
2/28/2025 0:28:55.900,1300,IDEALCURVEA,INACTV,,J 00,REACTOR IDEAL TEMP CURVE,,
2/28/2025 0:28:54.100,1200,HWCURVEA,ACTIVE,,J 00,HW CURVE DATA VS FLOW,,
2/28/2025 0:28:52.600,1300,TIC1301A_DEV,OFFNRM,OK,J 00,TIC1301A DEVIATION HIGH,OFF,
2/28/2025 0:28:51.300,1300,TIC1301A,DEVHI,OK,L 00,RE1301A,-14.4303,DegC
2/28/2025 0:28:51.100,1300,TIC1301A,DEVLOW,,J 00,RE1301A,-14.4303,DegC
2/28/2025 0:28:48.400,01,OP_SUPER_A,Release,,J 00,AG3FEED_A;$330013f2208361dc-0005,SYSTEM:SCM;1,
2/28/2025 0:28:48.100,01,OP_SUPER_A,End of Control,,J 00,AG3FEED_A;$330013f2208361dc-0005,Idle;1;1;1,
2/28/2025 0:28:47.800,1100,AG3FEED_A,State Change,,J 00,SCM,Idle,
2/28/2025 0:28:46.400,1100,AG3FEED_A,End,,J 00,SCM,,
2/28/2025 0:28:46.300,1100,AG3FEED_A,State Change,,J 00,SCM,Complete,
2/28/2025 0:28:45.100,01,EIP0210R,OFFNRM,,J 00,BPO011 A REPORT REQUEST,ON,
2/28/2025 0:28:45.100,1200,HWCURVEA,INACTV,,J 00,HW CURVE DATA VS FLOW,,
2/28/2025 0:28:44.300,1300,TCON_A,State Change,,J 00,SCM,Running,
2/28/2025 0:28:44.800,1300,TCON_A,Start,,J 00,SCM,,
2/28/2025 0:28:41.100,1100,VCMFEED_A,State Change,,J 00,SCM,Running,
2/28/2025 0:28:41.100,1100,VCMFEED_A,Start,,J 00,SCM,CHILD,
2/28/2025 0:28:41.900,1100,AG1FEED_A,State Change,,J 00,SCM,Running,
2/28/2025 0:28:41.400,1100,AG1FEED_A,Start,,J 00,SCM,CHILD,
2/28/2025 0:28:40.100,1300,HEATUP_A,State Change,,J 00,SCM,Running,
2/28/2025 0:28:40.600,1300,HEATUP_A,Start,,J 00,SCM,CHILD,
2/28/2025 0:28:40.900,1100,AIRFEED_A,State Change,,J 00,SCM,Running,
2/28/2025 0:28:40.400,1100,AIRFEED_A,Start,,J 00,SCM,CHILD,
2/28/2025 0:28:40.600,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
2/28/2025 0:28:40.800,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
2/28/2025 0:28:40.500,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
2/28/2025 0:28:40.100,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/28/2025 0:28:40.700,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/28/2025 0:28:40.100,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/28/2025 0:28:40.600,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/28/2025 0:28:40.100,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/28/2025 0:28:40.400,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
2/28/2025 0:28:40.900,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
2/28/2025 0:28:40.300,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
2/28/2025 0:28:40.700,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
2/28/2025 0:28:40.400,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
2/28/2025 0:28:40.900,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
2/28/2025 0:28:40.900,1100,AG5FEED_A,State Change,,J 00,SCM,Running,
2/28/2025 0:28:40.600,1100,AG5FEED_A,Start,,J 00,SCM,CHILD,
2/28/2025 0:28:40.300,1100,PWFEED_A,State Change,,J 00,SCM,Running,
2/28/2025 0:28:40.500,1100,PWFEED_A,Start,,J 00,SCM,CHILD,
2/28/2025 0:28:40.100,1100,CH18FEED_A,State Change,,J 00,SCM,Running,
2/28/2025 0:28:40.300,1100,CH18FEED_A,Start,,J 00,SCM,CHILD,
2/28/2025 0:28:40.400,1100,AG3FEED_A,State Change,,J 00,SCM,Running,
2/28/2025 0:28:40.800,1100,AG3FEED_A,Start,,J 00,SCM,CHILD,
2/28/2025 0:28:40.700,1100,AG2FEED_A,State Change,,J 00,SCM,Running,
2/28/2025 0:28:40.300,1100,AG2FEED_A,Start,,J 00,SCM,CHILD,
2/28/2025 0:28:40.300,01,OP_SUPER_A,Start of Control,,J 00,PWFEED_A;$330013f2208361dc-0005;PWFEED_A,Idle;1;1;1,
2/28/2025 0:28:40.800,01,OP_SUPER_A,Acquire,,J 00,PWFEED_A;$330013f2208361dc-0005,SYSTEM:SCM;1,
2/28/2025 0:28:40.100,01,OP_SUPER_A,Start of Control,,J 00,AG1FEED_A;$330013f2208361dc-0005;AG1FEED_A,Idle;1;1;1,
2/28/2025 0:28:40.700,01,OP_SUPER_A,Acquire,,J 00,AG1FEED_A;$330013f2208361dc-0005,SYSTEM:SCM;1,
2/28/2025 0:28:40.000,01,OP_SUPER_A,Start of Control,,J 00,AG2FEED_A;$330013f2208361dc-0005;AG2FEED_A,Idle;1;1;1,
2/28/2025 0:28:40.700,01,OP_SUPER_A,Acquire,,J 00,AG2FEED_A;$330013f2208361dc-0005,SYSTEM:SCM;1,
2/28/2025 0:28:40.900,01,OP_SUPER_A,Start of Control,,J 00,AG3FEED_A;$330013f2208361dc-0005;AG3FEED_A,Idle;1;1;1,
2/28/2025 0:28:40.600,01,OP_SUPER_A,Acquire,,J 00,AG3FEED_A;$330013f2208361dc-0005,SYSTEM:SCM;1,
2/28/2025 0:28:40.900,01,OP_SUPER_A,Start of Control,,J 00,AG5FEED_A;$330013f2208361dc-0005;AG5FEED_A,Idle;1;1;1,
2/28/2025 0:28:40.500,01,OP_SUPER_A,Acquire,,J 00,AG5FEED_A;$330013f2208361dc-0005,SYSTEM:SCM;1,
2/28/2025 0:28:40.700,01,OP_SUPER_A,Start of Control,,J 00,CH18FEED_A;$330013f2208361dc-0005;CH18FEED_A,Idle;1;1;1,
2/28/2025 0:28:40.300,01,OP_SUPER_A,Acquire,,J 00,CH18FEED_A;$330013f2208361dc-0005,SYSTEM:SCM;1,
2/28/2025 0:28:40.500,01,OP_SUPER_A,Start of Control,,J 00,VCMFEED_A;$330013f2208361dc-0005;VCMFEED_A,Idle;1;1;1,
2/28/2025 0:28:40.000,01,OP_SUPER_A,Acquire,,J 00,VCMFEED_A;$330013f2208361dc-0005,SYSTEM:SCM;1,
2/28/2025 0:28:40.400,01,OP_SUPER_A,Start of Control,,J 00,HEATUP_A;$330013f2208361dc-0005;HEATUP_A,Idle;1;1;1,
2/28/2025 0:28:40.100,01,OP_SUPER_A,Acquire,,J 00,HEATUP_A;$330013f2208361dc-0005,SYSTEM:SCM;1,
2/28/2025 0:28:40.400,01,OP_SUPER_A,Start of Control,,J 00,AIRFEED_A;$330013f2208361dc-0005;AIRFEED_A,Idle;1;1;1,
2/28/2025 0:28:40.000,01,OP_SUPER_A,Acquire,,J 00,AIRFEED_A;$330013f2208361dc-0005,SYSTEM:SCM;1,
2/28/2025 0:28:39.200,01,OP_SUPER_A,Release,,J 00,AFCOAT_A;$330013f2208361dc-0005,SYSTEM:SCM;1,
2/28/2025 0:28:39.900,01,OP_SUPER_A,End of Control,,J 00,AFCOAT_A;$330013f2208361dc-0005,Idle;1;1;1,
2/28/2025 0:28:38.300,1300,AFCOAT_A,State Change,,J 00,SCM,Idle,
2/28/2025 0:28:38.000,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
2/28/2025 0:28:38.000,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
2/28/2025 0:28:38.900,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
2/28/2025 0:28:38.500,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/28/2025 0:28:38.700,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/28/2025 0:28:38.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/28/2025 0:28:38.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/28/2025 0:28:38.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
2/28/2025 0:28:38.400,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
2/28/2025 0:28:38.400,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
2/28/2025 0:28:38.000,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
2/28/2025 0:28:38.800,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
2/28/2025 0:28:38.800,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
2/28/2025 0:28:38.800,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
2/28/2025 0:28:37.400,1300,AFCOAT_A,End,,J 00,SCM,,
2/28/2025 0:28:37.300,1300,AFCOAT_A,State Change,,J 00,SCM,Complete,
2/28/2025 0:28:13.231,1400,FIC1404,CHANGE,,,PIDA.OP,100,%
2/28/2025 0:28:12.051,1400,FIC1404,CHANGE,,,PIDA.OP,100,%
2/28/2025 0:28:12.084,1400,FIC1404,CHANGE,,,PIDA.OP,99,%
2/28/2025 0:28:11.021,1400,FIC1404,CHANGE,,,PIDA.OP,98,%
2/28/2025 0:28:11.627,1400,FIC1404,CHANGE,,,PIDA.OP,97,%
2/28/2025 0:28:11.538,1400,FIC1404,CHANGE,,,PIDA.OP,96,%
2/28/2025 0:28:09.188,1400,FIC1404,CHANGE,,,PIDA.OP,95,%
2/28/2025 0:26:07.100,03,PI8108,PVLOW,OK,L 00,CW HEADER PRESS,3.78742,kg/cm2G
2/28/2025 0:25:20.851,1400,TIC1401,PVLOW,ACK,,VE1401,,
2/28/2025 0:25:16.300,1400,TIC1401,PVLOW,,L 00,VE1401,29.7301,DegC
2/28/2025 0:23:50.700,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,-91.7105,kg/Hr
2/28/2025 0:23:06.673,1400,FIC1404,CHANGE,,,PIDA.OP,85,%
2/28/2025 0:23:06.085,1400,FIC1404,CHANGE,,,PIDA.OP,84,%
2/28/2025 0:23:05.954,1400,FIC1404,CHANGE,,,PIDA.OP,83,%
2/28/2025 0:23:04.358,1400,FIC1404,CHANGE,,,PIDA.OP,82,%
2/28/2025 0:23:02.348,1400,FIC1404,CHANGE,,,PIDA.OP,81,%
2/28/2025 0:23:01.247,1400,FIC1404,CHANGE,,,PIDA.OP,80,%
2/28/2025 0:22:59.190,1400,FIC1404,CHANGE,,,PIDA.OP,79,%
2/28/2025 0:22:59.931,1400,FIC1404,CHANGE,,,PIDA.OP,78,%
2/28/2025 0:22:59.934,1400,FIC1404,CHANGE,,,PIDA.OP,77,%
2/28/2025 0:22:58.787,1400,FIC1404,CHANGE,,,PIDA.OP,76,%
2/28/2025 0:22:56.919,1400,FIC1404,CHANGE,,,pida.mode,MAN,
2/28/2025 0:21:58.900,1500,PI1512,PVLOW,OK,J 00,DR1501 INSIDE,270.011,mmH2O
2/28/2025 0:21:11.990,03,PI8108,PVLOW,ACK,,CW HEADER PRESS,,
2/28/2025 0:21:06.900,03,PI8108,PVLOW,,L 00,CW HEADER PRESS,3.69972,kg/cm2G
2/28/2025 0:20:50.557,1500,EI1507,PVLOLO,ACK,,BL1503 CURRENT,,
2/28/2025 0:20:42.000,1500,EI1507,PVLOLO,,H 00,BL1503 CURRENT,134.83,amp
2/28/2025 0:20:37.734,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
2/28/2025 0:20:33.300,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
2/28/2025 0:20:02.800,01,EIP0206R,OFFNRM,,J 00,BPO007 A REPORT REQUEST,ON,
2/28/2025 0:19:30.532,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
2/28/2025 0:19:25.200,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,292.801,kg/Hr
2/28/2025 0:18:59.800,1300,QR1301A,BAD PV,OK,J 00,RE1301A QJ+QC,16271.1,Mcal
2/28/2025 0:18:56.852,1500,EI1507,PVLOW,ACK,,BL1503 CURRENT,,
2/28/2025 0:18:49.600,1300,EI1301A,PVHIHI,OK,J 00,MX1301A-1 CURRENT,22.1562,amp
2/28/2025 0:18:49.500,1300,EI1301A,PVHIGH,OK,J 00,MX1301A-1 CURRENT,22.1562,amp
2/28/2025 0:18:49.500,1500,EI1507,PVLOW,,L 00,BL1503 CURRENT,135.48,amp
2/28/2025 0:18:48.600,1300,EI1301A,PVHIHI,,J 00,MX1301A-1 CURRENT,65.0174,amp
2/28/2025 0:18:48.500,1300,EI1301A,PVHIGH,,J 00,MX1301A-1 CURRENT,65.0174,amp
2/28/2025 0:18:48.600,1500,EI1507,PVLOLO,OK,H 00,BL1503 CURRENT,146.344,amp
2/28/2025 0:18:48.500,1500,EI1507,PVLOW,OK,L 00,BL1503 CURRENT,146.344,amp
2/28/2025 0:18:46.757,1300,TIC1301A,DEVHI,ACK,,RE1301A,,
2/28/2025 0:18:39.700,1300,FG1324A,PVLOLO,OK,J 00,CH2 LINE FPW POLY A,175.95,L/h
2/28/2025 0:18:39.600,1300,FG1324A,PVLOW,OK,J 00,CH2 LINE FPW POLY A,175.95,L/h
2/28/2025 0:18:28.300,1500,TI1516,PVHIGH,OK,L 00,DR1501 INSIDE,66.4916,DegC
2/28/2025 0:18:03.200,1300,TIC1301A_DEV,OFFNRM,,J 00,TIC1301A DEVIATION HIGH,ON,
2/28/2025 0:18:02.300,1300,TIC1301A,DEVHI,,L 00,RE1301A,12.3466,DegC
2/28/2025 0:18:02.900,1300,QR1301A,BAD PV,,J 00,RE1301A QJ+QC,,Mcal
2/28/2025 0:17:52.200,01,EVENT_SCM1A,ChOfSt,,J 00,POLY_A_T1,OFF,
2/28/2025 0:17:52.100,01,EVENT_SCM1A,ChOfSt,,J 00,INERT_A_T1,OFF,
2/28/2025 0:17:52.200,1300,TIC1301A,DEVLOW,OK,J 00,RE1301A,12.3741,DegC
2/28/2025 0:17:49.700,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
2/28/2025 0:17:49.300,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
2/28/2025 0:17:49.200,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
2/28/2025 0:17:49.100,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/28/2025 0:17:49.300,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/28/2025 0:17:49.100,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/28/2025 0:17:49.700,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/28/2025 0:17:49.300,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
2/28/2025 0:17:49.800,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
2/28/2025 0:17:49.500,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
2/28/2025 0:17:49.800,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
