Date/Time of Report: 3/17/2025 12:03:16,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/18/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/18/2025 2:50:28.100,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f209830094-0005,ProcExec,
1/18/2025 2:50:28.700,01,OP_NASH1,Start of Control,,J 00,NASH1;$330013f209830094-0005;NASH1,Idle;1;1;1,
1/18/2025 2:50:28.300,01,OP_NASH1,Acquire,,J 00,NASH1;$330013f209830094-0005,SYSTEM:SCM;1,
1/18/2025 2:50:28.100,01,OP_NASH1,Phase Start,,J 00,NASH1;$330013f209830094-0005,1,
1/18/2025 2:50:28.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,KG/CM2G
1/18/2025 2:50:28.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,KG/CM2G
1/18/2025 2:50:28.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,%
1/18/2025 2:50:28.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,KG/CM2G
1/18/2025 2:50:28.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,SEC
1/18/2025 2:50:28.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,M3/H
1/18/2025 2:50:28.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,MIN
1/18/2025 2:50:28.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,M3/H
1/18/2025 2:50:28.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,MIN
1/18/2025 2:50:28.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,M3/H
1/18/2025 2:50:28.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,MIN
1/18/2025 2:50:28.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,M3/H
1/18/2025 2:50:28.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,MIN
1/18/2025 2:50:28.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,M3/H
1/18/2025 2:50:28.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,MIN
1/18/2025 2:50:28.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,%
1/18/2025 2:50:28.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,MIN
1/18/2025 2:50:28.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,MIN
1/18/2025 2:50:28.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,KG/CM2G
1/18/2025 2:50:28.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,DegC
1/18/2025 2:50:28.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,TON
1/18/2025 2:50:28.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,TON
1/18/2025 2:50:28.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,TON
1/18/2025 2:50:28.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,TON
1/18/2025 2:50:28.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,TON
1/18/2025 2:50:28.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,TON
1/18/2025 2:50:28.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,PPM
1/18/2025 2:50:28.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,PPM
1/18/2025 2:50:28.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,PPM
1/18/2025 2:50:28.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,TON
1/18/2025 2:50:28.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,PPM
1/18/2025 2:50:28.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,PPM
1/18/2025 2:50:28.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,PPM
1/18/2025 2:50:28.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,PPM
1/18/2025 2:50:28.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,PPM
1/18/2025 2:50:28.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,PPM
1/18/2025 2:50:28.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,PPM
1/18/2025 2:50:28.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,PPM
1/18/2025 2:50:28.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,TON
1/18/2025 2:50:28.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,TON
1/18/2025 2:50:28.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f209830094-0005,,
1/18/2025 2:50:28.700,01,OP_NASH1,Start,,J 00,RCM;$330013f209830094-0005;$ACTIVITY_330013f209830098,CHILD,
1/18/2025 2:50:27.700,01,OP_NASH1,Command,,J 00,RCM;$330013f209830094-0005,Start,
1/18/2025 2:50:26.500,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH1;$330413f252aaaccb-0015;OP_NASH1,Idle;1;1;1,
1/18/2025 2:50:26.700,01,UP_RECOVERY,Acquire,,J 00,OP_NASH1;$330413f252aaaccb-0015,SYSTEM:MASTERRECIPE;1,
1/18/2025 2:50:25.300,01,UP_RECOVERY,Release,,J 00,OP_RECINIT;$330413f252aaaccb-0015,SYSTEM:MASTERRECIPE;1,
1/18/2025 2:50:25.500,01,UP_RECOVERY,End of Control,,J 00,OP_RECINIT;$330413f252aaaccb-0015,Idle;1;1;1,
1/18/2025 2:50:24.100,01,OP_RECINIT,RecipeRemoval,,J 00,OP_RECINIT;$330013f209830094-0004,,
1/18/2025 2:50:24.000,01,OP_RECINIT,State Change,,J 00,RCM;$330013f209830094-0004,Idle,
1/18/2025 2:50:23.300,01,OP_RECINIT,End,,J 00,RCM;$330013f209830094-0004,,
1/18/2025 2:50:23.300,01,OP_RECINIT,State Change,,J 00,RCM;$330013f209830094-0004,Complete,
1/18/2025 2:50:23.000,01,OP_RECINIT,Release,,J 00,RECINIT;$330013f209830094-0004,SYSTEM:SCM;1,
1/18/2025 2:50:23.500,01,OP_RECINIT,End of Control,,J 00,RECINIT;$330013f209830094-0004,Idle;1;1;1,
1/18/2025 2:50:23.500,1300,RECINIT,State Change,,J 00,SCM,Idle,
1/18/2025 2:50:22.600,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/18/2025 2:50:22.900,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/18/2025 2:50:22.900,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/18/2025 2:50:22.800,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/18/2025 2:50:22.600,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/18/2025 2:50:22.400,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/18/2025 2:50:22.300,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/18/2025 2:50:22.300,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/18/2025 2:50:22.100,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/18/2025 2:50:22.800,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/18/2025 2:50:22.300,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/18/2025 2:50:22.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/18/2025 2:50:22.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/18/2025 2:50:22.200,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/18/2025 2:50:22.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/18/2025 2:50:22.400,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/18/2025 2:50:22.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/18/2025 2:50:22.200,1300,RECINIT,End,,J 00,SCM,,
1/18/2025 2:50:22.100,1300,RECINIT,State Change,,J 00,SCM,Complete,
1/18/2025 2:50:21.900,01,EIP0401R,OFFNRM,,J 00,BPO035 REPORT REQUEST,ON,
1/18/2025 2:50:16.500,01,EIP0403R,OFFNRM,OK,J 00,BPO037 REPORT REQUEST,OFF,
1/18/2025 2:50:15.100,01,EIP0402R,OFFNRM,OK,J 00,BPO036 REPORT REQUEST,OFF,
1/18/2025 2:50:15.900,01,EIP0401R,OFFNRM,OK,J 00,BPO035 REPORT REQUEST,OFF,
1/18/2025 2:50:15.800,01,EIP0404R,OFFNRM,OK,J 00,BPO038 REPORT REQUEST,OFF,
1/18/2025 2:50:10.000,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/18/2025 2:50:10.600,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/18/2025 2:50:10.500,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/18/2025 2:50:10.400,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/18/2025 2:50:10.200,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/18/2025 2:50:10.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/18/2025 2:50:10.200,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/18/2025 2:50:10.300,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
1/18/2025 2:50:10.300,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/18/2025 2:50:10.000,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/18/2025 2:50:10.300,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/18/2025 2:50:10.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/18/2025 2:50:10.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/18/2025 2:50:10.300,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/18/2025 2:50:10.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/18/2025 2:50:10.600,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/18/2025 2:50:10.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/18/2025 2:50:10.900,1300,RECINIT,State Change,,J 00,SCM,Running,
1/18/2025 2:50:10.100,1300,RECINIT,Start,,J 00,SCM,CHILD,
1/18/2025 2:50:10.800,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,POLY A/B START OK?,,
1/18/2025 2:50:09.300,01,OP_RECINIT,State Change,,J 00,RCM;$330013f209830094-0004,Running,
1/18/2025 2:50:09.500,01,OP_RECINIT,Start of Control,,J 00,RECINIT;$330013f209830094-0004;RECINIT,Idle;1;1;1,
1/18/2025 2:50:09.100,01,OP_RECINIT,Acquire,,J 00,RECINIT;$330013f209830094-0004,SYSTEM:SCM;1,
1/18/2025 2:50:09.600,01,OP_RECINIT,Start,,J 00,RCM;$330013f209830094-0004;$ACTIVITY_330013f209830095,CHILD,
1/18/2025 2:50:09.100,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,6915.04,kg/h
1/18/2025 2:50:08.700,01,UP_RECOVERY,State Change,,J 00,RCM;$330413f252aaaccb-0015,Running,
1/18/2025 2:50:08.600,01,UP_RECOVERY,Start of Control,,J 00,OP_RECINIT;$330413f252aaaccb-0015;OP_RECINIT,Idle;1;1;1,
1/18/2025 2:50:08.700,01,UP_RECOVERY,Acquire,,J 00,OP_RECINIT;$330413f252aaaccb-0015,SYSTEM:MASTERRECIPE;1,
1/18/2025 2:50:08.900,01,UP_RECOVERY,Start,,J 00,RCM;$330413f252aaaccb-0015;$ACTIVITY_330013f209830094,CHILD,
1/18/2025 2:50:07.200,01,PR_POLY,Start of Control,,J 00,UP_RECOVERY;;UP_RECOVERY,Idle;1;1;1,
1/18/2025 2:50:07.300,01,PR_POLY,Acquire,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
1/18/2025 2:50:06.400,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,RUNNING,
1/18/2025 2:50:06.100,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,STOP,
1/18/2025 2:50:06.500,01,PR_POLY,Release,,J 00,UP_POLY_A,SYSTEM:MASTERRECIPE;1,
1/18/2025 2:50:06.500,01,PR_POLY,End of Control,,J 00,UP_POLY_A,Idle;1;1;1,
1/18/2025 2:50:05.500,01,UP_POLY_A,RecipeRemoval,,J 00,UP_POLY_A;$330413f252aaaccb-0014,,
1/18/2025 2:50:05.300,01,UP_POLY_A,State Change,,J 00,RCM;$330413f252aaaccb-0014,Idle,
1/18/2025 2:50:04.600,01,UP_POLY_A,End,,J 00,RCM;$330413f252aaaccb-0014,,
1/18/2025 2:50:04.500,01,UP_POLY_A,State Change,,J 00,RCM;$330413f252aaaccb-0014,Complete,
1/18/2025 2:50:04.500,01,UP_POLY_A,Release,,J 00,OP_SUPER_A2;$330413f252aaaccb-0014,SYSTEM:MASTERRECIPE;1,
1/18/2025 2:50:04.400,01,UP_POLY_A,End of Control,,J 00,OP_SUPER_A2;$330413f252aaaccb-0014,Idle;1;1;1,
1/18/2025 2:50:04.400,01,OP_SUPER_A2,RecipeRemoval,,J 00,OP_SUPER_A2;$330013f2095f0009-0006,,
1/18/2025 2:50:04.200,01,OP_SUPER_A2,State Change,,J 00,RCM;$330013f2095f0009-0006,Idle,
1/18/2025 2:50:03.900,01,OP_SUPER_A2,End,,J 00,RCM;$330013f2095f0009-0006,,
1/18/2025 2:50:03.900,01,OP_SUPER_A2,State Change,,J 00,RCM;$330013f2095f0009-0006,Complete,
1/18/2025 2:50:03.200,01,OP_SUPER_A2,Release,,J 00,FILSEAL_A;$330013f2095f0009-0006,SYSTEM:SCM;1,
1/18/2025 2:50:03.900,01,OP_SUPER_A2,End of Control,,J 00,FILSEAL_A;$330013f2095f0009-0006,Idle;1;1;1,
1/18/2025 2:50:02.300,1300,FILSEAL_A,State Change,,J 00,SCM,Idle,
1/18/2025 2:50:01.000,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/18/2025 2:50:01.600,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/18/2025 2:50:01.500,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/18/2025 2:50:01.400,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/18/2025 2:50:01.300,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
1/18/2025 2:50:01.000,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/18/2025 2:50:01.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/18/2025 2:50:01.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/18/2025 2:50:01.000,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/18/2025 2:50:01.000,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/18/2025 2:50:01.400,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
1/18/2025 2:50:01.900,1300,FILSEAL_A,End,,J 00,SCM,,
1/18/2025 2:50:01.900,1300,FILSEAL_A,State Change,,J 00,SCM,Complete,
1/18/2025 2:50:00.100,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,ON,
1/18/2025 2:49:58.000,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/18/2025 2:49:58.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/18/2025 2:49:58.600,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/18/2025 2:49:58.500,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/18/2025 2:49:58.200,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
1/18/2025 2:49:58.100,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/18/2025 2:49:58.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/18/2025 2:49:58.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/18/2025 2:49:58.100,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/18/2025 2:49:58.000,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/18/2025 2:49:58.100,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
1/18/2025 2:49:58.700,1300,FILSEAL_A,State Change,,J 00,SCM,Running,
1/18/2025 2:49:58.200,1300,FILSEAL_A,Start,,J 00,SCM,CHILD,
1/18/2025 2:49:58.100,01,OP_SUPER_A2,Start of Control,,J 00,FILSEAL_A;$330013f2095f0009-0006;FILSEAL_A,Idle;1;1;1,
1/18/2025 2:49:58.000,01,OP_SUPER_A2,Acquire,,J 00,FILSEAL_A;$330013f2095f0009-0006,SYSTEM:SCM;1,
1/18/2025 2:49:58.400,01,OP_SUPER_A2,Release,,J 00,VCMTOAIR_A;$330013f2095f0009-0006,SYSTEM:SCM;1,
1/18/2025 2:49:58.100,01,OP_SUPER_A2,End of Control,,J 00,VCMTOAIR_A;$330013f2095f0009-0006,Idle;1;1;1,
1/18/2025 2:49:57.100,1300,VCMTOAIR_A,State Change,,J 00,SCM,Idle,
1/18/2025 2:49:56.700,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/18/2025 2:49:56.000,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/18/2025 2:49:56.900,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/18/2025 2:49:56.800,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/18/2025 2:49:56.800,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
1/18/2025 2:49:56.600,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/18/2025 2:49:56.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/18/2025 2:49:56.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/18/2025 2:49:56.600,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/18/2025 2:49:56.600,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/18/2025 2:49:56.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
1/18/2025 2:49:56.400,1300,VCMTOAIR_A,End,,J 00,SCM,,
1/18/2025 2:49:56.300,1300,VCMTOAIR_A,State Change,,J 00,SCM,Complete,
1/18/2025 2:49:52.300,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/18/2025 2:49:52.000,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/18/2025 2:49:52.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/18/2025 2:49:52.600,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/18/2025 2:49:52.500,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
1/18/2025 2:49:52.400,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/18/2025 2:49:52.000,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/18/2025 2:49:52.300,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/18/2025 2:49:52.100,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
