Date/Time of Report: 3/17/2025 11:57:43,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/27/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/27/2025 1:01:02.743,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:01:02.587,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:01:02.587,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:01:02.981,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:01:02.981,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:01:02.581,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:01:02.581,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:01:02.050,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:01:02.050,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:01:02.776,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:01:01.283,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:01:01.174,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:01:01.174,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:01:01.907,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:01:01.907,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:01:01.642,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:01:01.642,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:01:01.375,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:01:01.375,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:01:01.940,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:01:00.612,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:01:00.345,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:01:00.345,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:01:00.078,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:01:00.078,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:01:00.801,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:01:00.801,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:01:00.534,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:01:00.534,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:01:00.268,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:59.617,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:59.488,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:59.488,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:59.369,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:59.369,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:59.006,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:59.006,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:59.390,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:59.390,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:59.888,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:58.763,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:58.502,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:58.502,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:58.231,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:58.231,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:58.970,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:58.970,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:58.701,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:58.701,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:58.435,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:57.097,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:57.827,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:57.827,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:57.331,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:57.331,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:57.263,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:57.263,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:57.146,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:57.146,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:57.080,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:56.976,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:56.371,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:56.371,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:56.257,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:56.257,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:56.996,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:56.996,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:56.727,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:56.727,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:56.460,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:55.124,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:55.863,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:55.863,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:55.592,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:55.592,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:55.326,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:55.326,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:55.058,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:55.058,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:55.787,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:54.317,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:54.173,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:54.173,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:54.284,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:54.284,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:54.049,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:54.049,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:54.253,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:54.253,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:54.492,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:53.731,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:53.467,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:53.467,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:53.199,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:53.199,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:53.941,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:53.941,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:53.669,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:53.669,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:53.403,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:52.074,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:52.811,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:52.811,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:52.545,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:52.545,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:52.278,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:52.278,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:52.973,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:52.973,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:52.864,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:51.158,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:51.758,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:51.758,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:51.097,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:51.097,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:51.909,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:51.909,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:51.632,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:51.632,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:51.366,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:50.040,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:50.779,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:50.779,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:50.508,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:50.508,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:50.243,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:50.243,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:50.978,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:50.978,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:50.712,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:49.432,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:49.298,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:49.298,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:49.149,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:49.149,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:49.930,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:49.930,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:49.805,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:49.805,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:49.695,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:48.884,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:48.618,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:48.618,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:48.351,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:48.351,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:48.086,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:48.086,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:48.819,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:48.819,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:48.553,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:47.208,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:47.757,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:47.757,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:47.490,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:47.490,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:47.227,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:47.227,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:47.961,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:47.961,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:47.690,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:46.459,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:46.466,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:46.466,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:46.287,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:46.287,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:46.241,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:46.241,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:46.588,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:46.588,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:46.484,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:45.175,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:45.911,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:45.911,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:45.644,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:45.644,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:45.378,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:45.378,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:45.114,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:45.114,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:45.847,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:44.535,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:44.293,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:44.293,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:44.232,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:44.232,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:44.805,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:44.805,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:44.808,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:44.808,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:44.196,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:43.644,01,REPORT,CHANGE,,,BNUM.PV[10],0,
1/27/2025 1:00:43.627,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:43.627,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:43.354,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:43.354,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:43.091,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:43.091,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:43.824,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:43.824,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:43.558,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:42.231,01,REPORT,CHANGE,,,BNUM.PV[10],3600,
1/27/2025 1:00:42.850,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:42.850,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:42.584,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:42.584,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:42.319,01,REPORT,CHANGE,,,BNUM.PV[9],75600,
1/27/2025 1:00:42.319,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:42.055,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:42.055,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:42.789,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:41.012,01,REPORT,CHANGE,,,BNUM.PV[10],3600,
1/27/2025 1:00:41.415,01,REPORT,CHANGE,,,BNUM.PV[8],64800,
1/27/2025 1:00:41.415,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:41.418,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:41.418,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:41.110,01,REPORT,CHANGE,,,BNUM.PV[9],79200,
1/27/2025 1:00:41.110,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:41.834,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:41.834,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:41.678,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:40.135,01,REPORT,CHANGE,,,BNUM.PV[10],3600,
1/27/2025 1:00:40.872,01,REPORT,CHANGE,,,BNUM.PV[8],68400,
1/27/2025 1:00:40.872,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:40.606,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:40.606,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:40.340,01,REPORT,CHANGE,,,BNUM.PV[9],79200,
1/27/2025 1:00:40.340,01,REPORT,CHANGE,,,BNUM.PV[7],54000,
1/27/2025 1:00:40.076,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:40.076,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:40.810,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:39.480,01,REPORT,CHANGE,,,BNUM.PV[10],3600,
1/27/2025 1:00:39.247,01,REPORT,CHANGE,,,BNUM.PV[8],68400,
1/27/2025 1:00:39.247,01,REPORT,CHANGE,,,BNUM.PV[6],43200,
1/27/2025 1:00:39.984,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:39.984,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:39.314,01,REPORT,CHANGE,,,BNUM.PV[9],79200,
1/27/2025 1:00:39.314,01,REPORT,CHANGE,,,BNUM.PV[7],57600,
1/27/2025 1:00:39.832,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:39.832,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:39.734,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:38.254,01,REPORT,CHANGE,,,BNUM.PV[10],3600,
1/27/2025 1:00:38.678,01,REPORT,CHANGE,,,BNUM.PV[8],68400,
1/27/2025 1:00:38.678,01,REPORT,CHANGE,,,BNUM.PV[6],46800,
1/27/2025 1:00:38.509,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:38.509,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:38.397,01,REPORT,CHANGE,,,BNUM.PV[9],79200,
1/27/2025 1:00:38.397,01,REPORT,CHANGE,,,BNUM.PV[7],57600,
1/27/2025 1:00:38.131,01,REPORT,CHANGE,,,BNUM.PV[5],32400,
1/27/2025 1:00:38.131,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:38.867,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:37.526,01,REPORT,CHANGE,,,BNUM.PV[10],3600,
1/27/2025 1:00:37.257,01,REPORT,CHANGE,,,BNUM.PV[8],68400,
1/27/2025 1:00:37.257,01,REPORT,CHANGE,,,BNUM.PV[6],46800,
1/27/2025 1:00:37.993,01,REPORT,CHANGE,,,BNUM.PV[4],21600,
1/27/2025 1:00:37.993,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:37.731,01,REPORT,CHANGE,,,BNUM.PV[9],79200,
1/27/2025 1:00:37.731,01,REPORT,CHANGE,,,BNUM.PV[7],57600,
1/27/2025 1:00:37.459,01,REPORT,CHANGE,,,BNUM.PV[5],36000,
1/27/2025 1:00:37.459,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:37.192,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:36.275,01,REPORT,CHANGE,,,BNUM.PV[10],3600,
1/27/2025 1:00:36.624,01,REPORT,CHANGE,,,BNUM.PV[8],68400,
1/27/2025 1:00:36.624,01,REPORT,CHANGE,,,BNUM.PV[6],46800,
1/27/2025 1:00:36.104,01,REPORT,CHANGE,,,BNUM.PV[4],25200,
1/27/2025 1:00:36.104,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:36.368,01,REPORT,CHANGE,,,BNUM.PV[9],79200,
1/27/2025 1:00:36.368,01,REPORT,CHANGE,,,BNUM.PV[7],57600,
1/27/2025 1:00:36.781,01,REPORT,CHANGE,,,BNUM.PV[5],36000,
1/27/2025 1:00:36.781,01,REPORT,CHANGE,,,BNUM.PV[3],10800,
1/27/2025 1:00:36.708,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:35.149,01,REPORT,CHANGE,,,BNUM.PV[10],3600,
1/27/2025 1:00:35.886,01,REPORT,CHANGE,,,BNUM.PV[8],68400,
1/27/2025 1:00:35.886,01,REPORT,CHANGE,,,BNUM.PV[6],46800,
1/27/2025 1:00:35.619,01,REPORT,CHANGE,,,BNUM.PV[4],25200,
1/27/2025 1:00:35.619,01,REPORT,CHANGE,,,BNUM.PV[2],0,
1/27/2025 1:00:35.356,01,REPORT,CHANGE,,,BNUM.PV[9],79200,
1/27/2025 1:00:35.356,01,REPORT,CHANGE,,,BNUM.PV[7],57600,
1/27/2025 1:00:35.090,01,REPORT,CHANGE,,,BNUM.PV[5],36000,
1/27/2025 1:00:35.090,01,REPORT,CHANGE,,,BNUM.PV[3],14400,
1/27/2025 1:00:35.824,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:34.230,01,REPORT,CHANGE,,,BNUM.PV[10],3600,
1/27/2025 1:00:33.647,01,REPORT,CHANGE,,,BNUM.PV[8],68400,
1/27/2025 1:00:33.647,01,REPORT,CHANGE,,,BNUM.PV[6],46800,
1/27/2025 1:00:33.444,01,REPORT,CHANGE,,,BNUM.PV[4],25200,
1/27/2025 1:00:33.444,01,REPORT,CHANGE,,,BNUM.PV[2],3600,
1/27/2025 1:00:33.147,01,REPORT,CHANGE,,,BNUM.PV[9],79200,
1/27/2025 1:00:33.147,01,REPORT,CHANGE,,,BNUM.PV[7],57600,
1/27/2025 1:00:33.902,01,REPORT,CHANGE,,,BNUM.PV[5],36000,
1/27/2025 1:00:33.902,01,REPORT,CHANGE,,,BNUM.PV[3],14400,
1/27/2025 1:00:33.699,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:33.699,01,REPORT,CHANGE,,,BNUM.PV[10],3600,
1/27/2025 1:00:33.649,01,REPORT,CHANGE,,,BNUM.PV[8],68400,
1/27/2025 1:00:33.649,01,REPORT,CHANGE,,,BNUM.PV[6],46800,
1/27/2025 1:00:33.781,01,REPORT,CHANGE,,,BNUM.PV[4],25200,
1/27/2025 1:00:33.781,01,REPORT,CHANGE,,,BNUM.PV[2],3600,
1/27/2025 1:00:33.702,01,REPORT,CHANGE,,,BNUM.PV[9],79200,
1/27/2025 1:00:33.702,01,REPORT,CHANGE,,,BNUM.PV[7],57600,
1/27/2025 1:00:33.442,01,REPORT,CHANGE,,,BNUM.PV[5],36000,
1/27/2025 1:00:33.442,01,REPORT,CHANGE,,,BNUM.PV[3],14400,
1/27/2025 1:00:33.167,01,REPORT,CHANGE,,,BNUM.PV[1],75600,
1/27/2025 1:00:32.839,01,REPORT,CHANGE,,,BSTRT.PV,75600,
1/27/2025 1:00:32.839,01,REPORT,CHANGE,,,BNUM.PV[10],3600,
1/27/2025 1:00:32.572,01,REPORT,CHANGE,,,BNUM.PV[8],68400,
1/27/2025 1:00:32.572,01,REPORT,CHANGE,,,BNUM.PV[6],46800,
1/27/2025 1:00:32.306,01,REPORT,CHANGE,,,BNUM.PV[4],25200,
1/27/2025 1:00:32.306,01,REPORT,CHANGE,,,BNUM.PV[2],3600,
1/27/2025 1:00:32.044,01,REPORT,CHANGE,,,BNUM.PV[9],79200,
1/27/2025 1:00:32.044,01,REPORT,CHANGE,,,BNUM.PV[7],57600,
1/27/2025 1:00:32.776,01,REPORT,CHANGE,,,BNUM.PV[5],36000,
1/27/2025 1:00:32.776,01,REPORT,CHANGE,,,BNUM.PV[3],14400,
1/27/2025 1:00:32.506,01,REPORT,CHANGE,,,BNUM.PV[1],79200,
1/27/2025 1:00:31.398,01,REPORT,CHANGE,,,BNUM.PV[10],3600,
1/27/2025 1:00:30.595,01,REPORT,CHANGE,,,BNUM.PV[8],68400,
1/27/2025 1:00:30.595,01,REPORT,CHANGE,,,BNUM.PV[6],46800,
