Date/Time of Report: 3/17/2025 10:51:37,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/10/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/10/2025 2:54:08.700,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
3/10/2025 2:54:08.400,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
3/10/2025 2:54:08.400,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/10/2025 2:54:08.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
3/10/2025 2:54:08.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
3/10/2025 2:54:08.300,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
3/10/2025 2:54:08.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
3/10/2025 2:54:08.100,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
3/10/2025 2:54:08.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
3/10/2025 2:54:08.100,01,UP_READY,End,,J 00,RCM;$330513f2558c21e6-0020,,
3/10/2025 2:54:08.900,01,UP_READY,State Change,,J 00,RCM;$330513f2558c21e6-0020,Complete,
3/10/2025 2:54:08.100,01,UP_READY,Release,,J 00,OP_RDYINIT;$330513f2558c21e6-0020,SYSTEM:MASTERRECIPE;1,
3/10/2025 2:54:08.300,01,UP_READY,End of Control,,J 00,OP_RDYINIT;$330513f2558c21e6-0020,Idle;1;1;1,
3/10/2025 2:54:08.100,01,OP_RDYINIT,RecipeRemoval,,J 00,OP_RDYINIT;$330013f2262e74a6-0004,,
3/10/2025 2:54:08.000,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f2262e74a6-0004,Idle,
3/10/2025 2:54:08.700,1300,RECINIT,End,,J 00,SCM,,
3/10/2025 2:54:08.600,1300,RECINIT,State Change,,J 00,SCM,Complete,
3/10/2025 2:54:07.000,01,EIP0401R,OFFNRM,,J 00,BPO035 REPORT REQUEST,ON,
3/10/2025 2:54:07.000,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,5934.62,kg/h
3/10/2025 2:54:07.800,01,OP_RDYINIT,End,,J 00,RCM;$330013f2262e74a6-0004,,
3/10/2025 2:54:07.700,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f2262e74a6-0004,Complete,
3/10/2025 2:54:07.400,01,OP_RDYINIT,Release,,J 00,RDYINIT;$330013f2262e74a6-0004,SYSTEM:SCM;1,
3/10/2025 2:54:07.000,01,OP_RDYINIT,End of Control,,J 00,RDYINIT;$330013f2262e74a6-0004,Idle;1;1;1,
3/10/2025 2:54:06.200,1300,RDYINIT,State Change,,J 00,SCM,Idle,
3/10/2025 2:54:05.200,1300,RDYINIT,End,,J 00,SCM,,
3/10/2025 2:54:05.100,1300,RDYINIT,State Change,,J 00,SCM,Complete,
3/10/2025 2:54:03.497,1300,RDYINIT_CM,MESSAGE,ACK,,POLY A/B START OK?,,
3/10/2025 2:54:02.900,01,EIP0403R,OFFNRM,OK,J 00,BPO037 REPORT REQUEST,OFF,
3/10/2025 2:54:01.200,01,EIP0402R,OFFNRM,OK,J 00,BPO036 REPORT REQUEST,OFF,
3/10/2025 2:54:01.100,01,EIP0401R,OFFNRM,OK,J 00,BPO035 REPORT REQUEST,OFF,
3/10/2025 2:54:01.200,01,EIP0404R,OFFNRM,OK,J 00,BPO038 REPORT REQUEST,OFF,
3/10/2025 2:53:56.800,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
3/10/2025 2:53:56.500,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
3/10/2025 2:53:56.400,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
3/10/2025 2:53:56.200,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
3/10/2025 2:53:56.000,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
3/10/2025 2:53:56.400,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
3/10/2025 2:53:56.400,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
3/10/2025 2:53:56.700,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/10/2025 2:53:56.400,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/10/2025 2:53:56.900,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/10/2025 2:53:56.400,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/10/2025 2:53:56.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/10/2025 2:53:56.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/10/2025 2:53:56.800,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/10/2025 2:53:56.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/10/2025 2:53:56.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/10/2025 2:53:56.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/10/2025 2:53:56.600,1300,RECINIT,State Change,,J 00,SCM,Running,
3/10/2025 2:53:56.700,1300,RECINIT,Start,,J 00,SCM,CHILD,
3/10/2025 2:53:56.400,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,POLY A/B START OK?,,
3/10/2025 2:53:55.300,01,OP_RECINIT,State Change,,J 00,RCM;$330013f2263374b4-0004,Running,
3/10/2025 2:53:55.700,01,OP_RECINIT,Start of Control,,J 00,RECINIT;$330013f2263374b4-0004;RECINIT,Idle;1;1;1,
3/10/2025 2:53:55.700,01,OP_RECINIT,Acquire,,J 00,RECINIT;$330013f2263374b4-0004,SYSTEM:SCM;1,
3/10/2025 2:53:55.300,01,OP_RECINIT,Start,,J 00,RCM;$330013f2263374b4-0004;$ACTIVITY_330013f2263374b5,CHILD,
3/10/2025 2:53:54.000,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f2558921e4-0015,Running,
3/10/2025 2:53:54.900,01,UP_RECOVERY,Start of Control,,J 00,OP_RECINIT;$330513f2558921e4-0015;OP_RECINIT,Idle;1;1;1,
3/10/2025 2:53:54.100,01,UP_RECOVERY,Acquire,,J 00,OP_RECINIT;$330513f2558921e4-0015,SYSTEM:MASTERRECIPE;1,
3/10/2025 2:53:54.600,01,UP_RECOVERY,Start,,J 00,RCM;$330513f2558921e4-0015;$ACTIVITY_330013f2263374b4,CHILD,
3/10/2025 2:53:53.600,01,PR_POLY,Start of Control,,J 00,UP_RECOVERY;;UP_RECOVERY,Idle;1;1;1,
3/10/2025 2:53:53.700,01,PR_POLY,Acquire,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
3/10/2025 2:53:52.500,01,CM_RECIPE,ChOfSt,,J 00,POLY B IS RUNNING,RUNNING,
3/10/2025 2:53:52.300,01,CM_RECIPE,ChOfSt,,J 00,POLY B IS RUNNING,STOP,
3/10/2025 2:53:52.600,01,PR_POLY,Release,,J 00,UP_POLY_B,SYSTEM:MASTERRECIPE;1,
3/10/2025 2:53:52.100,01,PR_POLY,End of Control,,J 00,UP_POLY_B,Idle;1;1;1,
3/10/2025 2:53:51.200,01,UP_POLY_B,RecipeRemoval,,J 00,UP_POLY_B;$330513f2558921e4-001f,,
3/10/2025 2:53:51.100,01,UP_POLY_B,State Change,,J 00,RCM;$330513f2558921e4-001f,Idle,
3/10/2025 2:53:50.200,01,UP_POLY_B,End,,J 00,RCM;$330513f2558921e4-001f,,
3/10/2025 2:53:50.100,01,UP_POLY_B,State Change,,J 00,RCM;$330513f2558921e4-001f,Complete,
3/10/2025 2:53:50.000,01,UP_POLY_B,Release,,J 00,OP_SUPER_B2;$330513f2558921e4-001f,SYSTEM:MASTERRECIPE;1,
3/10/2025 2:53:50.100,01,UP_POLY_B,End of Control,,J 00,OP_SUPER_B2;$330513f2558921e4-001f,Idle;1;1;1,
3/10/2025 2:53:50.300,01,OP_SUPER_B2,RecipeRemoval,,J 00,OP_SUPER_B2;$330013f2260e7429-0006,,
3/10/2025 2:53:50.200,01,OP_SUPER_B2,State Change,,J 00,RCM;$330013f2260e7429-0006,Idle,
3/10/2025 2:53:49.100,01,OP_SUPER_B2,End,,J 00,RCM;$330013f2260e7429-0006,,
3/10/2025 2:53:49.100,01,OP_SUPER_B2,State Change,,J 00,RCM;$330013f2260e7429-0006,Complete,
3/10/2025 2:53:49.400,01,OP_SUPER_B2,Release,,J 00,FILSEAL_B;$330013f2260e7429-0006,SYSTEM:SCM;1,
3/10/2025 2:53:49.000,01,OP_SUPER_B2,End of Control,,J 00,FILSEAL_B;$330013f2260e7429-0006,Idle;1;1;1,
3/10/2025 2:53:49.400,1300,FILSEAL_B,State Change,,J 00,SCM,Idle,
3/10/2025 2:53:48.000,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
3/10/2025 2:53:48.300,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
3/10/2025 2:53:48.200,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
3/10/2025 2:53:48.200,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
3/10/2025 2:53:48.900,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
3/10/2025 2:53:48.100,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/10/2025 2:53:48.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
3/10/2025 2:53:48.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
3/10/2025 2:53:48.500,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
3/10/2025 2:53:48.500,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
3/10/2025 2:53:48.300,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
3/10/2025 2:53:48.500,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
3/10/2025 2:53:48.500,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
3/10/2025 2:53:48.200,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
3/10/2025 2:53:48.300,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,ON,
3/10/2025 2:53:48.700,1300,FILSEAL_B,End,,J 00,SCM,,
3/10/2025 2:53:48.600,1300,FILSEAL_B,State Change,,J 00,SCM,Complete,
3/10/2025 2:53:45.900,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
3/10/2025 2:53:45.100,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/10/2025 2:53:45.100,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
3/10/2025 2:53:45.500,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/10/2025 2:53:45.200,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/10/2025 2:53:45.500,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/10/2025 2:53:45.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/10/2025 2:53:45.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/10/2025 2:53:45.500,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/10/2025 2:53:45.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/10/2025 2:53:45.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/10/2025 2:53:45.800,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/10/2025 2:53:45.900,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
3/10/2025 2:53:45.700,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
3/10/2025 2:53:45.000,1300,FILSEAL_B,State Change,,J 00,SCM,Running,
3/10/2025 2:53:45.600,1300,FILSEAL_B,Start,,J 00,SCM,CHILD,
3/10/2025 2:53:44.200,01,OP_SUPER_B2,Start of Control,,J 00,FILSEAL_B;$330013f2260e7429-0006;FILSEAL_B,Idle;1;1;1,
3/10/2025 2:53:44.100,01,OP_SUPER_B2,Acquire,,J 00,FILSEAL_B;$330013f2260e7429-0006,SYSTEM:SCM;1,
3/10/2025 2:53:44.500,01,OP_SUPER_B2,Release,,J 00,VCMTOAIR_B;$330013f2260e7429-0006,SYSTEM:SCM;1,
3/10/2025 2:53:44.000,01,OP_SUPER_B2,End of Control,,J 00,VCMTOAIR_B;$330013f2260e7429-0006,Idle;1;1;1,
3/10/2025 2:53:44.400,1300,VCMTOAIR_B,State Change,,J 00,SCM,Idle,
3/10/2025 2:53:43.000,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
3/10/2025 2:53:43.400,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
3/10/2025 2:53:43.000,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
3/10/2025 2:53:43.000,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
3/10/2025 2:53:43.700,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
3/10/2025 2:53:43.900,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/10/2025 2:53:43.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
3/10/2025 2:53:43.800,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
3/10/2025 2:53:43.700,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
3/10/2025 2:53:43.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
3/10/2025 2:53:43.900,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
3/10/2025 2:53:43.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
3/10/2025 2:53:43.300,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
3/10/2025 2:53:43.200,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
3/10/2025 2:53:43.900,1300,VCMTOAIR_B,End,,J 00,SCM,,
3/10/2025 2:53:43.800,1300,VCMTOAIR_B,State Change,,J 00,SCM,Complete,
3/10/2025 2:53:39.800,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
3/10/2025 2:53:39.100,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
3/10/2025 2:53:39.900,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
3/10/2025 2:53:39.300,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
3/10/2025 2:53:39.000,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
3/10/2025 2:53:39.600,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
3/10/2025 2:53:39.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
3/10/2025 2:53:39.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
3/10/2025 2:53:39.500,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
3/10/2025 2:53:39.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
3/10/2025 2:53:39.300,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
3/10/2025 2:53:39.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
3/10/2025 2:53:39.800,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
3/10/2025 2:53:39.600,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
3/10/2025 2:53:39.700,1300,VCMTOAIR_B,State Change,,J 00,SCM,Running,
3/10/2025 2:53:39.800,1300,VCMTOAIR_B,Start,,J 00,SCM,CHILD,
3/10/2025 2:53:38.100,01,OP_SUPER_B2,Start of Control,,J 00,VCMTOAIR_B;$330013f2260e7429-0006;VCMTOAIR_B,Idle;1;1;1,
3/10/2025 2:53:38.300,01,OP_SUPER_B2,Acquire,,J 00,VCMTOAIR_B;$330013f2260e7429-0006,SYSTEM:SCM;1,
3/10/2025 2:53:37.900,01,OP_SUPER_B2,State Change,,J 00,RCM;$330013f2260e7429-0006,Running,
3/10/2025 2:53:37.900,01,OP_SUPER_B2,Start,,J 00,RCM;$330013f2260e7429-0006;$ACTIVITY_330013f2263374af,CHILD,
3/10/2025 2:53:37.800,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,5985.19,kg/h
3/10/2025 2:53:35.100,01,UP_POLY_B,Start of Control,,J 00,OP_SUPER_B2;$330513f2558921e4-001f;OP_SUPER_B2,Idle;1;1;1,
3/10/2025 2:53:35.200,01,UP_POLY_B,Acquire,,J 00,OP_SUPER_B2;$330513f2558921e4-001f,SYSTEM:MASTERRECIPE;1,
3/10/2025 2:53:35.100,01,UP_POLY_B,Release,,J 00,OP_SUPER_B;$330513f2558921e4-001f,SYSTEM:MASTERRECIPE;1,
3/10/2025 2:53:35.900,01,UP_POLY_B,End of Control,,J 00,OP_SUPER_B;$330513f2558921e4-001f,Idle;1;1;1,
3/10/2025 2:53:35.300,01,OP_SUPER_B,RecipeRemoval,,J 00,OP_SUPER_B;$330013f2260e7429-0005,,
3/10/2025 2:53:35.900,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f2260e7429-0005,Idle,
3/10/2025 2:53:34.200,01,OP_SUPER_B,End,,J 00,RCM;$330013f2260e7429-0005,,
3/10/2025 2:53:34.200,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f2260e7429-0005,Complete,
3/10/2025 2:53:34.400,01,OP_SUPER_B,Release,,J 00,FILWASH_B;$330013f2260e7429-0005,SYSTEM:SCM;1,
3/10/2025 2:53:34.000,01,OP_SUPER_B,End of Control,,J 00,FILWASH_B;$330013f2260e7429-0005,Idle;1;1;1,
3/10/2025 2:53:34.200,1300,FILWASH_B,State Change,,J 00,SCM,Idle,
3/10/2025 2:53:33.300,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
3/10/2025 2:53:33.400,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
3/10/2025 2:53:33.800,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
3/10/2025 2:53:33.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
3/10/2025 2:53:33.500,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
3/10/2025 2:53:33.100,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,ON,
3/10/2025 2:53:33.900,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
3/10/2025 2:53:33.700,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,ON,
3/10/2025 2:53:33.000,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/10/2025 2:53:33.400,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
3/10/2025 2:53:33.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
3/10/2025 2:53:33.900,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
3/10/2025 2:53:33.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
3/10/2025 2:53:33.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
3/10/2025 2:53:33.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
3/10/2025 2:53:33.600,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
3/10/2025 2:53:33.900,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
3/10/2025 2:53:33.900,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
3/10/2025 2:53:33.000,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
3/10/2025 2:53:33.000,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
3/10/2025 2:53:33.200,1300,FILWASH_B,End,,J 00,SCM,,
3/10/2025 2:53:33.000,1300,FILWASH_B,State Change,,J 00,SCM,Complete,
3/10/2025 2:53:30.900,1300,RECVHEAT_B,State Change,,J 00,SCM,Idle,
3/10/2025 2:53:29.600,1300,RECVHEAT_B,End,,J 00,SCM,,
3/10/2025 2:53:29.600,1300,RECVHEAT_B,State Change,,J 00,SCM,Complete,
3/10/2025 2:53:06.600,01,OP_SUPER_B,Release,,J 00,POLYREC_B;$330013f2260e7429-0005,SYSTEM:SCM;1,
3/10/2025 2:53:06.600,01,OP_SUPER_B,End of Control,,J 00,POLYREC_B;$330013f2260e7429-0005,Idle;1;1;1,
3/10/2025 2:53:05.600,1300,HEATUP2_B,State Change,,J 00,SCM,Idle,
3/10/2025 2:53:05.500,1300,POLYREC_B,State Change,,J 00,SCM,Idle,
3/10/2025 2:53:04.900,1300,HEATUP2_B,End,,J 00,SCM,,
3/10/2025 2:53:04.800,1300,HEATUP2_B,State Change,,J 00,SCM,Complete,
3/10/2025 2:53:04.100,1300,POLYREC_B,End,,J 00,SCM,,
3/10/2025 2:53:04.000,1300,POLYREC_B,State Change,,J 00,SCM,Complete,
3/10/2025 2:46:15.900,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0569,DegC
3/10/2025 2:45:14.000,01,EIP0331R,OFFNRM,,J 00,BPO032 B REPORT REQUEST,ON,
3/10/2025 2:43:30.100,1300,LI1301,BAD PV,OK,J 00,FL1301,4.71625,m
3/10/2025 2:42:55.200,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
3/10/2025 2:42:55.000,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
3/10/2025 2:42:53.600,01,EIP0330R,OFFNRM,,J 00,BPO031 B REPORT REQUEST,ON,
3/10/2025 2:41:21.400,1300,FG1324B,PVLOLO,,J 00,CH2 LINE FPW FLOW,-0.0477806,
3/10/2025 2:41:21.300,1300,FG1324B,PVLOW,,J 00,CH2 LINE FPW FLOW,-0.0477806,
3/10/2025 2:41:21.900,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-1.00268,DegC
3/10/2025 2:40:41.000,1300,LI1301,BAD PV,,J 00,FL1301,,m
3/10/2025 2:40:09.700,1300,PLYPRSDEVALB,OFFNRM,,L 00,POLY-B PRESS DEVIAT. AL,ON,
3/10/2025 2:40:07.400,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-0.00783952,DegC
3/10/2025 2:38:11.200,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
3/10/2025 2:38:09.800,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
3/10/2025 2:38:07.300,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
3/10/2025 2:38:07.500,1300,FILWASH_B,State Change,,J 00,SCM,Running,
3/10/2025 2:38:07.700,1300,FILWASH_B,Start,,J 00,SCM,CHILD,
3/10/2025 2:38:06.500,1300,POLYREC_B,State Change,,J 00,SCM,Running,
3/10/2025 2:38:06.800,1300,POLYREC_B,Start,,J 00,SCM,CHILD,
3/10/2025 2:38:06.100,01,OP_SUPER_B,Start of Control,,J 00,FILWASH_B;$330013f2260e7429-0005;FILWASH_B,Idle;1;1;1,
3/10/2025 2:38:06.000,01,OP_SUPER_B,Acquire,,J 00,FILWASH_B;$330013f2260e7429-0005,SYSTEM:SCM;1,
3/10/2025 2:38:06.300,01,OP_SUPER_B,Start of Control,,J 00,POLYREC_B;$330013f2260e7429-0005;POLYREC_B,Idle;1;1;1,
3/10/2025 2:38:06.100,01,OP_SUPER_B,Acquire,,J 00,POLYREC_B;$330013f2260e7429-0005,SYSTEM:SCM;1,
3/10/2025 2:38:06.200,01,OP_SUPER_B,Release,,J 00,PRERECOV_B;$330013f2260e7429-0005,SYSTEM:SCM;1,
3/10/2025 2:38:06.500,01,OP_SUPER_B,End of Control,,J 00,PRERECOV_B;$330013f2260e7429-0005,Idle;1;1;1,
3/10/2025 2:38:05.900,1300,PRERECOV_B,State Change,,J 00,SCM,Idle,
3/10/2025 2:38:05.800,01,OP_SUPER_B,Release,,J 00,DISCHRGE_B;$330013f2260e7429-0005,SYSTEM:SCM;1,
3/10/2025 2:38:05.700,01,OP_SUPER_B,End of Control,,J 00,DISCHRGE_B;$330013f2260e7429-0005,Idle;1;1;1,
3/10/2025 2:38:05.500,1300,DISCHRGE_B,State Change,,J 00,SCM,Idle,
3/10/2025 2:38:04.800,1300,PRERECOV_B,End,,J 00,SCM,,
3/10/2025 2:38:04.800,1300,PRERECOV_B,State Change,,J 00,SCM,Complete,
3/10/2025 2:38:04.300,1300,DISCHRGE_B,End,,J 00,SCM,,
3/10/2025 2:38:04.200,1300,DISCHRGE_B,State Change,,J 00,SCM,Complete,
3/10/2025 2:31:18.621,1400,LIC1402,PVHIGH,ACK,,VE1402,,
3/10/2025 2:31:15.093,1400,TIC1401,PVLOW,ACK,,VE1401,,
3/10/2025 2:31:08.693,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
3/10/2025 2:30:57.959,1500,PI1513,PVLOW,ACK,,DR1501 INSIDE,,
3/10/2025 2:30:55.325,1700,TI1701,PVHIGH,ACK,,RF1701 DELIVERY,,
3/10/2025 2:30:47.800,1300,TIC1301B,PVHIGH,OK,L 00,RE1301B,60.0988,DegC
3/10/2025 2:30:20.448,1400,LIC1402,CHANGE,,,pida.mode,AUTO,
3/10/2025 2:30:18.900,1400,LIC1402,PVHIGH,OK,L 00,VE1402,-0.0225968,m
3/10/2025 2:30:18.479,1400,LIC1402,CHANGE,,,daca.pvsource,AUTO,
3/10/2025 2:28:18.700,1300,TIC1301B,PVHIGH,,L 00,RE1301B,60.9014,DegC
3/10/2025 2:26:21.600,1300,TIC1301B,DEVHI,,L 00,RE1301B,0.842245,DegC
3/10/2025 2:25:40.300,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,-0.486769,DegC
3/10/2025 2:25:32.600,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
3/10/2025 2:24:35.000,1400,LI1403,PVLOW,OK,L 00,VE1403,1.03008,m
